1622487009019,3.5760527,-1.7267125,-2.344279
1622487009040,4.25165,-2.6063325,-2.180572
1622487009059,4.070839,-2.0877233,-2.64054
1622487009078,3.2289386,0.08078455,-2.8751054
1622487009098,2.2295926,0.015423893,-2.9062586
1622487009116,0.65604997,-0.5196783,-2.4481232
1622487009136,0.070247434,-0.6736118,-1.6998352
1622487009156,-0.36101073,-1.9313463,-1.2160442
1622487009175,-1.0653176,-0.9136748,-0.37414396
1622487009194,-0.91199493,0.6061132,0.8249492
1622487009215,-1.5594931,1.2798777,1.2238325
1622487009237,-2.1112409,1.2499462,0.93917763
1622487009253,-2.6329043,2.0171704,0.86282176
1622487009272,-3.1997707,2.2572334,1.6166073
1622487009293,-3.510081,1.5101671,2.0814621
1622487009312,-3.3286595,-0.11224318,2.2787657
1622487009335,-3.397685,-2.1518621,2.465685
1622487009351,-3.494199,-1.4457227,2.322136
1622487009370,-2.8412032,0.47661358,2.5896869
1622487009390,-2.2401297,2.2682285,2.8034835
1622487009409,-1.8215466,4.1192484,3.129065
1622487009429,-1.3908992,5.9627857,3.1565533
1622487009448,-0.9150492,5.985387,2.3392396
1622487009468,-0.2907633,3.9030085,1.0106468
1622487009487,0.90038884,0.9200887,-0.24281178
1622487009507,2.3743632,-1.4640481,-0.6026008
1622487009526,3.3773744,-2.05657,-0.12613995
1622487009546,3.311403,-1.5740007,0.092543356
1622487009565,2.3163328,-1.1909994,-0.25136364
1622487009585,0.70919365,-0.56182677,-0.09926268
1622487009605,-1.6022524,0.05390727,0.4242334
1622487009624,-3.110587,-3.1568587,0.36009446
1622487009643,-1.1538905,-2.3632154,-0.75958854
1622487009662,0.62489676,-3.8330665,-0.6190937
1622487009683,2.4256744,-4.9857354,-1.2319262
1622487009702,3.6414132,-0.6931589,-2.2856376
1622487009722,3.130592,-0.70171076,-2.357107
1622487009741,3.1654105,-2.0394664,-2.3589394
1622487009760,3.6285853,-2.8978593,-2.1402562
1622487009780,3.219776,-1.5562861,-2.6533678
1622487009799,2.767138,-0.078035735,-2.7938626
1622487009830,1.6608937,-0.49463356,-2.4291868
1622487009838,0.53449136,-0.44759834,-1.7297667
1622487009858,0.29015246,-0.58992577,-1.3241642
1622487009878,-0.5949652,-0.8971819,-0.99980426
1622487009896,-1.1044118,-0.084755056,-0.0045813546
1622487009916,-1.3273711,0.31596074,0.981937
1622487009941,-1.9017203,0.5505261,1.0375241
1622487009955,-2.1686604,1.0581402,0.7864658
1622487009975,-2.8644154,1.4460282,1.0424109
1622487009995,-3.2791808,1.8931683,1.8780499
1622487010014,-3.3524826,1.734348,2.5505927
1622487010033,-3.2272587,-0.5508315,2.557312
1622487010054,-3.0659952,-2.0596242,2.290372
1622487010073,-2.9493232,-0.81593925,2.077186
1622487010093,-2.3451953,1.1045645,2.5395975
1622487010112,-1.8081079,2.669708,2.6281703
1622487010140,-1.4544274,4.9597745,2.6006823
1622487010151,-0.9229902,6.9334216,2.4864538
1622487010171,0.051922016,6.0696836,1.5995035
1622487010189,1.0537115,2.7124672,0.16584504
1622487010209,2.079324,-0.64306945,-0.5280775
1622487010229,3.0884438,-2.5715141,-0.60321164
1622487010249,3.390813,-2.408418,-0.28007346
1622487010267,2.7598078,-1.8238372,-0.2495311
1622487010286,1.3530266,-0.8330429,-0.13163759
1622487010306,-0.7434011,1.4234269,0.47493374
1622487010326,-1.8068862,-0.4433224,0.68262184
1622487010345,0.029320668,-6.0968666,0.34971005
1622487010365,1.4935216,-3.4011974,-0.35337514
1622487010384,-2.4410985,3.3996704,-1.5727789
1622487010407,-0.24922568,-2.3546634,-0.79562855
1622487010423,0.3683409,-4.4298644,-0.20188501
1622487010443,2.8306663,-3.6669161,0.0503949
1622487010462,2.4604928,-1.1427425,-1.3156123
1622487010482,2.6382494,-1.2252069,-3.33263
1622487010501,3.7202125,-0.5795413,-2.288692
1622487010521,3.6377482,-1.1097567,-1.9453958
1622487010543,2.9772696,-0.30160582,-2.0193083
1622487010560,2.0102983,-0.6876613,-2.7498817
1622487010581,0.8026533,-0.60153186,-2.7028465
1622487010599,0.33535513,-0.6320742,-1.7627525
1622487010619,-0.16126367,-1.3528739,-0.94421715
1622487010638,-0.6212317,-0.59236914,-0.072996244
1622487010659,-1.0598199,0.24876754,0.95689225
1622487010678,-1.687771,0.85778224,1.1993986
1622487010697,-2.1723256,1.2236798,0.8047913
1622487010716,-2.6872697,1.0361496,0.62092626
1622487010753,-3.390355,1.0404255,1.0326372
1622487010765,-3.5650573,1.4063231,2.225011
1622487010800,-3.4037936,1.6360017,2.5499818
1622487010804,-2.9652052,-1.1262497,2.0130472
1622487010823,-3.2052684,-1.0877663,1.9818939
1622487010843,-2.8888495,0.36849362,2.3911617
1622487010862,-2.294495,1.7038057,2.4406402
1622487010882,-1.7488557,3.0160584,2.3349636
1622487010902,-1.0231692,4.352592,2.3404613
1622487010920,-0.39827242,5.261533,1.8010831
1622487010949,0.31825143,4.08443,1.0466868
1622487010960,1.0286667,1.810704,0.0070247436
1622487010979,1.6932687,-0.46042612,-0.7846333
1622487010999,2.4061275,-1.7462596,-0.59771407
1622487011019,2.7384284,-1.8757592,0.049784053
1622487011038,2.1294136,-1.4371709,0.23364908
1622487011058,0.5589253,-0.22524993,0.2171562
1622487011078,-1.3108783,-0.7481352,0.8402204
1622487011096,-1.9194348,-4.1012287,1.3325633
1622487011116,-1.1734376,-1.2514733,-0.24281178
1622487011145,-0.2223484,-1.6381396,-1.1213628
1622487011154,1.7922258,-4.971686,-0.9692619
1622487011174,3.227717,-1.2423106,-1.7975708
1622487011194,2.7262113,-0.14278555,-2.0150323
1622487011213,2.8294444,-1.4335058,-1.8220047
1622487011232,3.4856472,-2.5831203,-1.8934737
1622487011252,3.7250993,-2.6112194,-2.4957693
1622487011271,3.2258844,-0.48241663,-2.765153
1622487011291,2.542957,-0.045049984,-2.5611298
1622487011311,1.327982,-0.54166883,-2.185459
1622487011331,0.02015796,-0.47142136,-1.6430265
1622487011355,-0.046424393,-0.81532836,-1.2893459
1622487011374,-0.5864134,-1.1793933,-0.83426464
1622487011388,-0.92360103,-0.49157932,-0.013133216
1622487011409,-0.8814526,0.54625016,0.7437065
1622487011428,-1.6248537,0.8272399,1.033859
1622487011447,-2.1411724,1.2145171,0.9061919
1622487011468,-2.6054163,1.5449854,0.99598646
1622487011487,-3.178391,2.0782552,1.7784818
1622487011506,-3.3811922,1.9976232,2.68559
1622487011526,-3.2132094,0.18340689,3.1467795
1622487011550,-3.034231,-2.320456,2.7320144
1622487011565,-3.4752629,-1.9905986,1.977618
1622487011585,-2.9413822,-0.118962504,2.0167122
1622487011604,-2.2315776,1.8693453,2.3783338
1622487011624,-1.7433581,2.9769642,2.3545108
1622487011643,-1.1251806,4.1247463,2.3233576
1622487011662,-0.38605547,4.882197,1.9599035
1622487011682,0.57663983,4.018459,1.2354386
1622487011702,1.467866,1.4814574,0.17073181
1622487011720,2.219208,-1.1299148,-0.59527063
1622487011748,3.0243049,-2.7370539,-1.1622896
1622487011749,3.1983962,-2.1811829,-1.0737168
1622487011769,2.6816194,-1.1189195,-0.85747683
1622487011788,1.4941324,-0.4072824,-0.6282564
1622487011808,-0.13438639,1.1461022,0.21043688
1622487011828,-1.2424634,0.84678704,0.9294041
1622487011848,-0.23578705,-4.191023,0.66735065
1622487011867,-0.59130013,-2.457286,-0.0076355906
1622487011888,-3.3653102,1.9646375,-0.7907418
1622487011906,-0.7776086,-3.0438519,0.45660833
1622487011927,0.2699945,-3.8764367,0.10659285
1622487011959,2.0261803,-1.4695458,0.07605048
1622487011964,1.5991981,0.3306211,-0.6270347
1622487011985,1.5448327,-1.5275763,-1.7028894
1622487012004,2.3737524,-0.85075754,-0.8611419
1622487012022,2.5930467,-0.61985725,-1.0859337
1622487012043,2.679176,0.11010522,-1.43656
1622487012062,2.6620724,0.21028417,-2.0150323
1622487012082,2.331604,0.11010522,-2.224553
1622487012100,1.4684768,-0.54533386,-1.920962
1622487012121,0.3787253,-0.9894198,-1.4060177
1622487012151,-0.57969403,-1.0841012,-0.93688697
1622487012164,-1.1270132,-0.6876613,-0.38941512
1622487012179,-1.5130687,-0.5361712,0.051005747
1622487012199,-1.8191031,-0.44759834,0.39979953
1622487012218,-2.026333,0.16691402,0.7156076
1622487012239,-2.0715358,1.1247225,1.2073396
1622487012257,-2.2932732,1.8632369,1.7045692
1622487012276,-2.3470278,1.8247535,1.8365123
1622487012296,-2.1564436,-0.053601846,1.7363334
1622487012316,-2.3091555,-0.45309594,1.477945
1622487012336,-2.1857643,0.055739813,0.7351547
1622487012366,-1.5723208,0.27197975,0.7895201
1622487012375,-1.2223054,0.40880954,1.0723424
1622487012395,-0.7434011,0.9927795,1.1193776
1622487012413,-0.24800399,1.6048485,1.0998305
1622487012433,0.14965758,2.0416043,0.9049702
1622487012452,0.2327328,2.2126415,0.4407263
1622487012472,0.34573954,2.2334104,0.08765658
1622487012491,0.97979903,1.7612253,-0.15607147
1622487012511,1.7451906,1.5040587,-0.5586198
1622487012531,2.4959219,1.6164546,-0.645971
1622487012562,2.4696555,1.5071129,-0.8098307
1622487012569,0.14538164,0.8364026,-0.27946264
1622487012588,-1.986628,0.7319477,0.46638188
1622487012607,-1.2626213,-0.23929942,0.90558106
1622487012628,0.046424393,-2.4053638,1.1309837
1622487012648,0.48256934,-2.472557,0.273965
1622487012667,-1.1777135,-0.22708246,-0.84342736
1622487012686,-1.6724998,-0.08842014,-0.73698723
1622487012706,-0.10934166,-1.8867545,-0.24586602
1622487012727,1.1257915,-2.0211408,-0.5280775
1622487012771,1.6773865,-1.5917152,-0.45721918
1622487012771,1.9986923,-0.8672504,-0.38208497
1622487012784,2.0451167,-1.3314943,-0.26480228
1622487012803,2.1569016,-2.1060486,-0.49692425
1622487012822,2.0536685,-2.500045,-0.7547018
1622487012843,1.9125627,-2.2624254,-0.9552124
1622487012862,1.7818414,-2.0315254,-0.98819816
1622487012882,1.6786083,-1.9783815,-0.9265026
1622487012901,1.4880239,-1.9453958,-0.9631534
1622487012925,1.2931637,-1.7560332,-1.0773818
1622487012971,1.1538905,-1.6827315,-1.0419527
1622487012971,1.1062444,-1.5617837,-0.880689
1622487012980,1.1532797,-1.1470184,-0.99675
1622487012998,1.1593881,-0.7780667,-1.0749384
1622487013019,1.0433271,-0.6058078,-1.0590564
1622487013039,0.62000996,-0.62902,-0.9564341
1622487013057,0.3555131,-0.57709795,-0.7730272
1622487013078,0.32924667,-0.61985725,-0.4755446
1622487013097,0.2327328,-0.804944,-0.30023143
1622487013118,0.13011047,-0.6265766,-0.39857784
1622487013148,0.06902574,-0.4873034,-0.6111527
1622487013155,-0.10567658,-0.6418477,-0.6814001
1622487013174,-0.38972056,-0.6375718,-0.41568157
1622487013193,-0.9449807,-0.52945185,0.12552911
1622487013212,-2.0318308,-0.08903099,0.66368556
1622487013232,-2.5327253,0.028251685,1.1945118
1622487013252,-2.4661431,-0.25518143,1.5597985
1622487013271,-2.2975492,-0.4952444,1.6453171
1622487013290,-2.1130733,-0.7511894,1.6172181
1622487013309,-2.162552,-0.7792884,1.4669497
1622487013343,-2.486301,-0.8403731,1.3789877
1622487013349,-2.5315037,-0.5166241,1.2665918
1622487013368,-2.2761695,-0.051769305,1.2781979
1622487013388,-2.1179602,0.40636614,1.4046433
1622487013408,-1.9774653,1.0007205,1.165802
1622487013427,-1.8270441,1.3482926,0.17928366
1622487013447,-1.5643798,1.3372973,0.2055501
1622487013466,-1.207645,1.0807415,0.2855711
1622487013486,-0.6841489,0.9952229,0.34604496
1622487013506,-0.108119965,1.0049964,0.36864632
1622487013540,0.3426853,0.68185824,0.17439689
1622487013544,0.76722413,0.29580277,0.03451287
1622487013564,1.151447,0.14003673,0.13224843
1622487013583,1.4947432,0.2597628,0.2495311
1622487013602,1.7720679,0.25121093,0.16217995
1622487013622,1.767792,0.09300149,-0.14568707
1622487013642,1.0653176,0.25915194,-0.15546063
1622487013661,0.1435491,0.1809635,-0.011300675
1622487013681,0.015882028,-0.11468657,0.055281676
1622487013703,0.30298024,-0.30343837,0.08093726
1622487013726,0.695755,-1.0407311,0.14202198
1622487013751,0.9901834,-1.7480922,0.008246438
1622487013768,1.1844329,-0.8452599,-0.45172155
1622487013788,0.56503373,-0.34070006,-1.1018157
1622487013807,0.38177955,-1.820783,-0.45049986
1622487013827,1.1007468,-2.217223,0.13408098
1622487013847,1.3420315,-0.78906196,-0.23364908
1622487013866,1.2473501,-0.6681142,-0.76875126
1622487013885,1.3463074,-1.636918,-0.6801784
1622487013905,1.3371446,-2.2911353,-0.49753508
1622487013938,1.1025794,-2.4279652,-0.5519005
1622487013943,0.8063184,-2.416359,-0.64963603
1622487013963,0.69331163,-2.4664485,-0.43217444
1622487013984,0.8906153,-2.56846,-0.29900974
1622487014003,1.0164498,-2.3632154,-0.39857784
1622487014022,1.1410627,-1.8592664,-0.5158605
1622487014041,1.2284138,-1.7554224,-0.4535541
1622487014061,1.1361759,-1.9270704,-0.44805646
1622487014080,0.91749257,-1.676623,-0.5445703
1622487014112,0.7146913,-1.4994773,-0.4535541
1622487014120,0.4990622,-1.7731369,-0.41751412
1622487014140,0.33352262,-1.7273233,-0.29167956
1622487014159,0.18386503,-1.660741,-0.12430742
1622487014179,0.10384403,-1.648524,-0.044897273
1622487014197,0.050089475,-1.6778448,0.065055236
1622487014217,-0.00671932,-1.8494928,0.1731752
1622487014236,-0.023212196,-1.8018467,0.23487078
1622487014256,0.0061084726,-1.5623946,0.23975755
1622487014276,0.08124269,-1.324775,0.35765108
1622487014307,0.049478628,-0.9784246,0.5231907
1622487014315,-0.06352811,-0.59236914,0.54090524
1622487014336,-0.3286358,-0.53800374,0.45599747
1622487014354,-0.43125817,-0.8025006,0.35581854
1622487014373,-0.45569205,-1.2465866,0.25502872
1622487014397,-0.8594621,-1.3589824,0.25563958
1622487014412,-1.0873082,-1.3559282,0.31183752
1622487014431,-1.3866233,-1.1824476,0.19577655
1622487014451,-1.4776396,-0.97231615,-0.0387888
1622487014470,-1.3731847,-1.2429215,-0.14263284
1622487014514,-1.2009257,-1.6906725,-0.17256436
1622487014514,-1.2015365,-1.9881551,-0.22326468
1622487014534,-1.2772816,-1.9618887,-0.32344362
1622487014548,-1.235744,-1.8189504,-0.47859883
1622487014568,-1.1074661,-1.2197093,-0.361927
1622487014587,-1.0647068,-1.2117683,-0.13163759
1622487014608,-0.97613394,-1.3003411,0.07482879
1622487014626,-0.85885125,-1.2129899,0.19027892
1622487014646,-1.2363548,-1.1439642,0.13774605
1622487014665,-0.81609195,-1.6118731,0.27701923
1622487014698,-0.5595361,-1.2838483,0.10720369
1622487014708,-0.17653486,-2.4609509,-0.6062659
1622487014733,0.54915166,-2.8013456,-1.1977187
1622487014743,1.2546803,-2.1573598,-1.3033954
1622487014762,1.3866233,-1.712663,-1.0040802
1622487014782,1.6474551,-1.4347275,-0.7742489
1622487014801,2.41529,-1.3632584,-0.8336538
1622487014821,2.279682,-1.9191294,-0.892906
1622487014841,2.3212197,-2.0345795,-0.67834586
1622487014860,2.479429,-2.1115463,-0.34543413
1622487014889,2.3444319,-2.3027415,-0.18661384
1622487014899,1.8936265,-2.2300506,-0.06261184
1622487014921,1.0366077,-2.276475,-0.13530266
1622487014938,-0.08979455,-3.891708,-0.25136364
1622487014959,-0.06230642,-5.418826,-0.4639385
1622487014977,0.97979903,-4.4927816,-0.5543439
1622487014997,2.2259274,-4.580744,-0.49753508
1622487015016,2.9858215,-4.507442,-0.43095273
1622487015036,3.071951,-4.939922,-0.19821994
1622487015055,2.811119,-5.126841,0.34665582
1622487015075,2.914963,-4.5972366,0.69422793
1622487015094,3.1904552,-4.1250515,0.9165763
1622487015114,2.8984702,-3.8306231,0.9623898
1622487015136,2.1178074,-3.9723396,0.821895
1622487015153,1.687771,-4.282039,0.63497573
1622487015172,1.8746903,-4.4237556,0.45538664
1622487015192,1.9846427,-4.421923,0.17806198
1622487015212,1.5564388,-4.018153,-0.15973656
1622487015231,1.2968287,-3.587506,-0.35581854
1622487015251,1.1777135,-3.61927,-0.54212695
1622487015276,0.4575246,-2.9742153,-0.34909922
1622487015290,-0.47462833,-2.9821563,-0.55251133
1622487015309,-1.2265813,-3.0658424,-0.8067765
1622487015341,-1.6779975,-3.2869692,-1.0987616
1622487015348,-2.4215512,-3.1764057,-1.4732109
1622487015368,-2.6121356,-4.407263,-1.796349
1622487015388,-2.4740841,-6.232475,-2.407807
1622487015407,-2.7758427,-6.5366764,-3.0791283
1622487015426,-2.9969695,-6.418783,-3.184194
1622487015447,-2.9853632,-5.778004,-2.652757
1622487015470,-2.8412032,-4.7163515,-1.7700826
1622487015485,-2.2572334,-3.9179742,-1.0334009
1622487015504,-1.1813786,-3.6223242,-0.94543886
1622487015524,-0.60412794,-3.2759738,-1.0792145
1622487015543,-0.36039987,-3.090887,-1.3742536
1622487015563,-0.51189,-3.1977854,-1.9099667
1622487015582,-0.4734066,-3.087833,-1.8989714
1622487015602,-0.22967857,-2.3913143,-1.692505
1622487015621,0.10995251,-1.6020997,-1.456718
1622487015641,0.21135315,-0.88985175,-1.1555703
1622487015668,0.14599249,-0.81166327,-0.9784246
1622487015679,0.0659715,-1.184891,-0.80311143
1622487015699,-0.054365408,-1.1195303,-0.55739814
1622487015719,0.0018325418,-1.2221527,-0.5079195
1622487015738,0.01343864,-1.3540957,-0.53724015
1622487015749,0.028098974,-1.4842061,-0.35765108
1622487015767,0.15210097,-1.4897038,0.009468133
1622487015787,0.379947,-1.4689349,0.29167956
1622487015806,0.59252185,-1.4554963,0.2415901
1622487015827,0.5668663,-1.4762651,0.014965758
1622487015846,0.22601348,-1.3333268,-0.23853585
1622487015872,-0.27243787,-1.2099357,-0.21226943
1622487015884,-0.5632012,-0.97659206,-0.19944163
1622487015904,-0.5632012,-0.9655968,-0.34604496
1622487015923,-0.3567348,-1.0254599,-0.6502469
1622487015945,-0.0659715,-1.0169079,-0.84587073
1622487015962,0.06658235,-1.1812259,-0.81227416
1622487015982,0.123391144,-1.5880501,-0.785855
1622487016001,0.15882029,-1.6295878,-0.5830537
1622487016021,0.25105822,-0.99125236,-0.69850385
1622487016041,0.3151972,-0.2600682,-0.85503346
1622487016061,0.4043809,0.24082653,-0.9332219
1622487016079,0.4111002,0.37582377,-0.8599202
1622487016100,0.31214294,0.18768282,-0.69789296
1622487016119,0.15026842,-0.220974,-0.55006796
1622487016143,-0.020768806,-0.49585527,-0.4847073
1622487016158,-0.16248538,-0.5832064,-0.4010212
1622487016177,-0.16676131,-0.46836713,-0.34421244
1622487016196,-0.03603999,-0.228915,-0.3063399
1622487016216,0.10017895,0.021532366,-0.2947338
1622487016238,0.21440738,0.22860959,-0.26846737
1622487016259,0.20707722,0.014813046,-0.060779303
1622487016274,0.15698774,-0.20509197,0.04795151
1622487016294,0.22906773,0.05390727,0.026571855
1622487016313,0.31764057,0.37643462,0.05833591
1622487016341,0.4550812,0.5755708,0.105982
1622487016353,0.44286427,0.6592569,0.046118967
1622487016372,0.26449686,0.6036698,-0.05650337
1622487016393,0.017103724,0.54136336,-0.16584504
1622487016411,-0.1783674,0.48577628,-0.22204298
1622487016432,-0.18753012,0.494939,-0.18905723
1622487016459,-0.076355904,0.59756136,-0.11392301
1622487016470,0.05314371,0.54563934,-0.03268033
1622487016489,0.07146913,0.40819868,-0.035734564
1622487016508,-0.017103724,0.27503398,-0.118198946
1622487016535,-0.083075225,0.18707198,-0.15546063
1622487016547,-0.14415996,0.21822518,-0.18294875
1622487016567,-0.44652936,0.23838314,-0.23303823
1622487016586,-0.48562357,-0.08108997,-0.23487078
1622487016606,-0.13377555,0.119267926,-0.18539214
