1622484530023,0.8315059,9.737292,0.54675996
1622484530041,0.6999006,10.390832,0.07627122
1622484530060,0.9107681,10.832607,-0.8120642
1622484530081,0.7860422,11.890833,-1.137488
1622484530099,2.0120647,12.136097,-0.08165507
1622484530119,3.868596,11.898011,-0.057726845
1622484530140,4.930411,11.162817,-0.27936205
1622484530158,2.7182465,12.204293,-0.32123643
1622484530180,0.14207384,12.992129,0.102592275
1622484530197,0.36131623,10.176675,-2.6650062
1622484530218,-2.4038894,9.882058,-1.5134603
1622484530237,-3.33051,11.786745,1.8346968
1622484530258,-2.0676978,14.076676,2.0548365
1622484530279,0.060717873,14.1472645,0.9595219
1622484530295,1.5786648,12.4115715,1.1117653
1622484530315,1.4542379,9.9682,0.63888365
1622484530333,0.45583272,8.078169,0.38374892
1622484530353,-0.38344982,6.998408,0.6089734
1622484530381,-1.1039885,6.5626154,0.9379865
1622484530392,-1.2834502,6.621239,1.5197415
1622484530413,-0.71246296,6.5398836,2.1074786
1622484530431,-0.39780676,6.8895345,2.737389
1622484530451,0.30388847,7.306185,2.9467611
1622484530480,1.0579267,7.68784,3.0735807
1622484530490,1.8526429,7.7536426,3.3155549
1622484530510,2.2884357,7.5466633,3.2796626
1622484530529,2.4607189,7.5897346,3.2449665
1622484530548,2.556731,7.838887,3.60389
1622484530568,2.772085,8.432606,3.6924245
1622484530588,2.6309085,9.569795,4.1557345
1622484530607,2.792424,10.996515,4.742275
1622484530626,3.3789647,11.651252,4.558028
1622484530645,3.9403806,10.557134,4.1724844
1622484530666,4.2167516,8.310273,4.9292145
1622484530685,3.6003008,6.0729837,6.3367925
1622484530704,0.57188463,11.711072,2.9036903
1622484530724,-2.8815567,15.454344,-0.67417777
1622484530744,-6.4824557,17.58276,3.4866416
1622484530771,-1.8065811,12.504891,1.2661023
1622484530782,0.48933223,6.851249,-0.26261228
1622484530802,0.7190432,5.1729836,-2.8803604
1622484530821,0.9849456,6.0801625,-0.35234314
1622484530841,0.18155542,8.9521475,-0.15493527
1622484530861,-0.42532423,11.42154,0.19830517
1622484530884,-0.039780676,10.919945,0.6436693
1622484530899,1.114158,8.807083,0.23060828
1622484530919,1.6217356,7.9860454,0.07148558
1622484530938,1.6707884,7.7799635,0.14446667
1622484530962,1.4638093,8.405088,0.30239296
1622484530977,1.5750755,8.809476,0.2533401
1622484530998,1.655235,9.17468,0.22103699
1622484531017,1.6803597,9.1770735,0.44745782
1622484531036,1.8155541,9.135199,0.5371887
1622484531056,1.8203398,9.001201,0.3574279
1622484531083,1.6157535,8.876474,0.2976073
1622484531095,1.1715858,9.305089,0.1683949
1622484531115,0.57547385,10.064212,0.024825536
1622484531134,0.57547385,10.653146,-0.72472614
1622484531156,0.64845496,11.429915,-0.9173484
1622484531172,1.0363913,11.785549,0.12412767
1622484531194,2.0694926,11.694323,0.10977074
1622484531211,3.1157541,11.337791,-0.0038883367
1622484531232,3.1552358,11.77837,-0.6658029
1622484531251,0.31345975,14.087444,-0.33559337
1622484531281,1.2373884,11.294721,-2.4077778
1622484531290,0.09661021,10.020843,-2.7750762
1622484531310,-1.8891335,10.18146,-0.23150559
1622484531328,-2.193321,11.437094,2.454737
1622484531351,-1.0968101,13.044772,1.622932
1622484531367,1.0160524,12.953844,0.75254273
1622484531387,2.123331,10.839786,0.5922236
1622484531406,1.4997016,8.810672,0.67836523
1622484531426,0.2856432,7.8484583,0.91166544
1622484531445,-0.7579266,7.763214,1.1189437
1622484531465,-1.0788639,7.8317084,1.5340984
1622484531485,-0.6047859,7.574181,1.9076779
1622484531504,-0.23120649,7.2990065,2.0751755
1622484531523,0.30119655,7.0055866,2.4655046
1622484531549,0.7968099,6.899106,2.5097718
1622484531563,1.2050853,7.2029943,2.757728
1622484531582,1.6863418,7.29781,3.0269206
1622484531602,2.0563319,7.1766734,3.3119657
1622484531621,2.2956142,7.67109,3.2617164
1622484531641,2.7828526,8.260024,3.4184463
1622484531660,3.0209386,9.214162,3.4722848
1622484531685,2.8833513,11.045568,3.6816568
1622484531699,2.9431717,12.570694,3.7211382
1622484531719,3.2162528,11.95544,4.772186
1622484531741,3.4770703,9.645169,5.3826547
1622484531749,3.6421752,6.81775,6.187241
1622484531768,1.5822539,10.412368,4.616652
1622484531786,-0.51505506,13.124931,-0.7606185
1622484531806,-4.52393,14.515759,2.696711
1622484531826,-2.1275184,13.945969,1.1500504
1622484531845,1.3007982,7.68784,0.5910272
1622484531867,1.4578272,5.6733823,-1.9492532
1622484531894,1.9531415,6.087341,-0.61076796
1622484531904,1.0890334,8.424232,-0.112761766
1622484531940,-0.018245272,10.904392,0.42083767
1622484531943,-0.6442675,11.694323,1.1105688
1622484531965,0.9502497,9.343374,0.4761717
1622484531983,1.3127624,8.085348,-0.116351
1622484532002,1.0160524,7.718947,-0.26979074
1622484532021,0.8111669,8.10808,-0.14656039
1622484532041,0.9873384,8.697013,-0.07208378
1622484532061,1.1333007,9.39482,-0.19561325
1622484532092,1.2936198,9.593723,0.10737792
1622484532099,1.3630116,9.495618,0.389731
1622484532118,1.3546367,9.327821,0.46899325
1622484532137,1.3450655,8.971291,0.53359944
1622484532158,1.0316057,9.502796,0.18514465
1622484532177,0.93349993,9.894023,-0.005084748
1622484532196,0.7956135,9.793524,-0.68494546
1622484532217,0.46779683,10.616056,-1.0513464
1622484532237,0.7585248,11.452647,-0.29970104
1622484532256,1.398904,11.143674,0.018843478
1622484532286,2.626123,10.745269,0.060717873
1622484532294,3.1803603,10.872088,-0.5557331
1622484532318,2.1125634,12.237792,-0.4432704
1622484532333,0.9765707,12.598211,-0.35832518
1622484532354,2.1723838,10.625628,-2.3814569
1622484532372,-0.8419745,10.992927,-1.8320048
1622484532392,-1.9468603,10.149158,-0.97477615
1622484532414,-2.7942185,10.310673,2.1687946
1622484532433,-1.5637096,12.205489,2.0907288
1622484532451,0.7680961,12.913166,1.0280164
1622484532471,2.0036898,11.851352,1.1847463
1622484532497,1.2840484,9.816256,0.98584294
1622484532528,0.16719848,8.437391,1.0052847
1622484532528,-0.91615194,8.033902,1.1835499
1622484532549,-1.1494522,7.969296,1.4467604
1622484532567,-0.60598236,7.87119,1.5966109
1622484532586,-0.18335004,7.461718,2.0608184
1622484532606,0.26171497,7.303792,2.4798615
1622484532626,0.7429714,7.513164,2.4595225
1622484532646,1.3797613,7.8664045,2.7828526
1622484532665,2.0371895,8.056634,3.205186
1622484532701,2.4415765,7.742875,3.3251262
1622484532704,2.5639095,7.693822,2.9982069
1622484532727,2.6656044,7.7368927,3.4268212
1622484532745,2.7529426,8.36441,3.6266217
1622484532762,2.975475,9.696614,3.60389
1622484532781,3.112165,10.790732,3.74387
1622484532802,3.4447672,10.916356,3.5261233
1622484532821,3.8027935,9.678668,3.5943186
1622484532840,3.8925242,7.826923,4.19402
1622484532860,2.379363,9.099306,5.028517
1622484532885,0.48933223,13.311571,0.39690945
1622484532914,-3.2718859,14.063516,2.527718
1622484532920,-3.4298122,15.536897,2.5707889
1622484532939,0.17198412,9.569795,1.4168501
1622484532958,0.90119684,6.285048,-1.2981063
1622484532977,1.5056837,5.851648,-1.5074782
1622484532997,1.282852,7.54786,-0.4863412
1622484533016,0.26171497,10.310673,0.018843478
1622484533036,-0.28055847,12.065509,0.78364944
1622484533055,0.40558344,10.187443,0.9738788
1622484533090,0.9921241,8.6599245,0.4354937
1622484533094,1.2732807,8.242078,0.3167499
1622484533116,1.2864413,8.4146595,0.47138608
1622484533133,1.410868,8.835796,0.52163535
1622484533153,1.6540387,9.23809,0.39690945
1622484533172,1.6564314,9.301499,0.30000013
1622484533191,1.521237,9.28475,0.30957142
1622484533211,1.515255,9.319446,0.13010973
1622484533231,1.27687,9.271589,0.15403795
1622484533250,1.0615159,9.283554,0.50488555
1622484533295,0.7405786,9.045467,0.16002001
1622484533298,0.5515456,9.466604,0.17796618
1622484533334,0.59581286,9.78515,-0.35712877
1622484533335,0.73818576,10.092926,-0.55334026
1622484533350,1.0806586,10.946266,-0.29970104
1622484533367,1.5966109,11.5352,0.15403795
1622484533386,2.2058833,11.267203,-0.17048861
1622484533405,3.0400813,11.309078,-0.7103692
1622484533425,2.437987,12.403196,-0.50787663
1622484533445,2.1077776,13.00888,-0.91615194
1622484533464,1.6923238,11.869298,-1.4751751
1622484533504,0.24137598,11.129317,-1.3232309
1622484533504,-1.4033905,9.761221,-0.2973082
1622484533525,-1.9971097,9.519546,2.219044
1622484533542,-1.4009976,11.433505,2.6126633
1622484533562,0.2330011,12.485748,2.0117657
1622484533581,1.8095721,12.279667,1.5209379
1622484533601,2.3757737,10.596615,1.1799606
1622484533621,1.4422739,8.675478,0.6233303
1622484533640,0.7800602,7.4976106,1.3019946
1622484533662,0.15284155,6.9912295,2.114657
1622484533696,-0.40618163,7.0343003,2.434398
1622484533698,-0.048155557,7.527521,3.1657043
1622484533718,0.7932207,7.899904,3.8315072
1622484533737,1.358226,8.262417,4.3519464
1622484533766,1.8562322,8.1344,4.2502513
1622484533786,2.6512475,7.4234333,4.3148575
1622484533806,2.3805594,6.931409,4.380959
1622484533825,2.1771696,6.7411795,4.0851464
1622484533844,2.3195424,6.375975,4.232305
1622484533864,2.4655046,6.3460646,4.6465626
1622484533885,2.6189444,6.6296144,4.793721
1622484533903,2.786442,7.0893354,4.903791
1622484533923,2.784049,7.5203424,4.9121656
1622484533942,2.9036903,8.19781,4.9722853
1622484533962,2.8235307,8.956933,5.156533
1622484533981,2.8989046,9.31466,5.1014977
1622484534001,2.7756743,9.142377,5.48076
1622484534021,2.6452653,8.298309,5.5540404
1622484534040,1.4446666,9.083753,6.832406
1622484534061,0.7465607,15.58236,3.6672997
1622484534101,2.5639095,14.956338,3.129812
1622484534101,1.5631114,13.804792,4.765007
1622484534118,1.643271,8.243274,3.034099
1622484534137,-0.7076773,5.613562,1.7700906
1622484534157,-0.52582276,5.8564334,1.5930216
1622484534176,-0.1486541,8.5271225,-0.46002015
1622484534197,-0.5629115,12.065509,-1.5421742
1622484534215,-0.28055847,11.536396,0.31316066
1622484534235,0.17796618,9.769596,1.6468602
1622484534255,0.782453,8.857332,1.3283156
1622484534289,1.2481561,8.741281,0.8662018
1622484534293,1.7330018,8.807083,0.6448657
1622484534314,2.1017957,8.789137,0.4977071
1622484534332,2.6739793,8.622835,0.6472585
1622484534352,3.03051,8.762815,0.57906306
1622484534371,2.9431717,8.989237,0.7070791
1622484534391,2.5313072,8.968898,0.77407813
1622484534411,2.2429721,8.8238325,0.7465607
1622484534430,2.0407786,8.822637,0.6556334
1622484534450,2.0108683,8.880064,0.47377887
1622484534487,1.6061822,9.1052885,0.26171497
1622484534488,1.3821542,8.911171,0.33110684
1622484534509,1.3749757,9.001201,0.13489537
1622484534527,1.0914263,9.882058,0.35862428
1622484534547,1.2960125,9.999307,0.19232312
1622484534566,1.5020944,9.945468,0.17796618
1622484534587,0.92632145,10.120443,-0.3080759
1622484534605,0.6652047,10.259227,-0.65264237
1622484534625,0.7118647,10.744073,-0.5282156
1622484534645,1.242174,11.327024,-0.15373886
1622484534691,1.4793626,11.943475,-0.06849455
1622484534691,0.92512506,13.266108,-0.26141587
1622484534704,2.754139,11.340185,-2.3596222
1622484534723,0.5312066,11.359327,-1.570888
1622484534742,-0.78783685,11.206186,-1.1446666
1622484534761,-2.1239293,10.158729,-0.05892326
1622484534781,-1.8101703,9.90479,1.2948161
1622484534801,0.04875376,11.041979,1.1727822
1622484534820,1.5332011,11.197812,0.802792
1622484534840,2.3662026,10.24846,0.36460635
1622484534873,1.2086746,9.95504,0.5838487
1622484534878,0.17796618,9.070593,1.23021
1622484534898,-0.12951152,8.649157,1.4383855
1622484534917,0.115752794,8.563015,1.5245271
1622484534938,0.31585258,8.409874,1.7940187
1622484534958,0.7908279,8.2348995,1.925624
1622484534977,1.1009976,8.476873,1.7341982
1622484534996,1.7186449,8.966505,1.878964
1622484535017,2.350649,9.428319,2.0081763
1622484535035,2.6069803,9.560224,1.8693926
1622484535074,2.7852457,8.919545,2.1110678
1622484535075,3.0029924,8.13799,2.198705
1622484535096,3.1600213,8.202596,2.3482563
1622484535112,2.7708886,8.437391,2.2968106
1622484535132,2.928815,8.662317,2.5396821
1622484535152,2.973082,8.688638,2.1795623
1622484535171,3.0005996,9.026325,2.2968106
1622484535191,2.5325036,9.192626,2.3662026
1622484535210,2.3518455,9.215358,2.14367
1622484535231,2.257329,8.9159565,2.3410778
1622484535270,1.9016958,8.938987,2.5707889
1622484535272,1.9591235,7.9334035,2.076372
1622484535300,1.3043875,7.880761,2.2621148
1622484535307,1.2469597,9.8988085,3.3825538
1622484535327,0.09661021,16.304394,-0.9819546
1622484535350,-0.16779669,12.696317,-0.43609193
1622484535368,1.4566308,8.744869,1.1967105
1622484535386,2.350649,8.451749,0.67477596
1622484535405,2.1891336,9.155538,0.58504516
1622484535425,1.3342978,9.212965,-0.06011967
1622484535461,0.64606214,9.053843,-0.45403808
1622484535464,1.3223336,9.22493,-0.84795654
1622484535493,1.3283156,9.299107,-0.8850453
1622484535502,1.7306089,9.82822,0.41006997
1622484535522,2.0647068,9.843773,0.9212367
1622484535541,2.178366,9.599706,-0.12113664
1622484535561,1.2744771,10.887642,-0.031405795
1622484535581,1.4168501,11.310274,0.58504516
1622484535600,1.480559,10.423136,0.81236327
1622484535620,1.1931212,10.176675,0.7322037
1622484535653,1.4913267,9.609277,0.54436713
1622484535661,0.86530447,9.586545,0.04636094
1622484535692,0.38883367,10.225728,-0.6047859
1622484535697,1.1608181,9.775578,-0.22791636
1622484535717,1.500898,9.678668,-0.12352947
1622484535736,1.6743777,10.210175,-0.2961118
1622484535749,1.6372889,10.265209,-0.5198407
1622484535766,1.2349956,10.063016,-0.27816564
1622484535785,0.7118647,10.2927265,-0.3152544
1622484535805,0.7477571,9.788738,-0.40737805
1622484535845,0.1576272,9.895219,-0.005084748
1622484535846,0.016450657,9.2691965,-0.7151549
1622484535866,0.613759,9.476176,-0.9532407
1622484535887,0.54436713,9.931111,-0.3786642
1622484535903,0.9526425,10.516456,0.8757731
1622484535922,0.919143,10.887642,1.8646071
1622484535942,0.8602197,10.5080805,1.2134602
1622484535961,0.063110694,9.996914,1.6325033
1622484535980,0.30987054,9.339785,1.4539388
1622484536000,0.39481574,8.968898,1.1727822
1622484536023,0.567099,8.425427,0.7393822
1622484536039,0.5706882,8.448159,0.78364944
1622484536059,0.62931234,8.91476,1.358226
1622484536078,0.6113662,8.778369,1.7868403
1622484536097,0.61854464,9.521938,1.7042879
1622484536117,0.6448657,10.876874,0.8781659
1622484536137,0.32422748,10.923534,1.492224
1622484536157,0.49172506,9.449855,1.8622142
1622484536179,-0.6945168,9.909575,0.9056834
1622484536195,-0.36191443,9.776774,1.498206
1622484536219,0.17557336,10.013663,0.5407779
1622484536234,0.3469593,10.013663,0.27128628
1622484536254,0.13369897,9.062218,0.5168497
1622484536274,0.21266212,9.212965,1.4324034
1622484536292,0.32422748,9.535099,1.4994025
1622484536312,0.095413804,9.543474,1.1919248
1622484536331,-0.8216355,9.586545,0.9200403
1622484536351,-0.085244305,9.256036,1.1703894
1622484536370,0.2114657,9.60808,1.4958133
1622484536390,-1.7503498,10.268799,0.88295156
1622484536416,-0.61076796,8.419446,0.50129634
1622484536429,-0.34157544,9.297911,-0.21834506
1622484536451,-0.8850453,10.3645115,0.16002001
1622484536477,-0.8252247,10.674681,1.0363913
1622484536487,-0.360718,10.073783,0.8925229
1622484536507,-0.93649095,10.27837,1.2206386
1622484536526,-0.7615158,9.659526,0.7322037
1622484536546,-1.00349,9.775578,0.38733816
1622484536565,-1.3313067,10.152746,0.3179463
1622484536585,-1.0513464,9.944272,0.8554341
1622484536619,-1.4596218,9.6738825,0.7585248
1622484536624,-1.0824531,9.173484,1.4670994
1622484536646,-1.0046864,9.000004,0.802792
1622484536663,-0.71365935,9.965807,0.61016977
1622484536683,-1.4715859,11.634501,0.4124628
1622484536702,-0.10917253,9.661919,-0.23629123
1622484536722,-1.3695918,9.933504,0.328714
1622484536741,-1.1111671,10.275977,0.19591236
1622484536761,-0.5138587,10.234102,0.40887356
1622484536780,-0.91495556,10.504492,0.90089774
1622484536824,-1.192523,9.941879,0.49052864
1622484536824,-1.3109677,9.633204,0.28205398
1622484536841,-0.9173484,9.614062,0.33469605
1622484536859,-0.4456632,9.576974,0.35383865
1622484536879,-0.62153566,10.078569,-0.026620151
1622484536897,-0.90059865,9.681062,0.035593238
1622484536917,-0.9915259,9.551849,0.2114657
1622484536937,-0.6430711,9.957433,-0.12981063
1622484536957,-0.7076773,10.225728,0.10139586
1622484536976,-0.10199407,10.403993,0.2868396
1622484537002,-1.5134603,9.591331,0.78843504
1622484537014,-1.2451651,10.353744,-0.9137592
1622484537035,-1.0393823,9.095717,0.14327025
1622484537053,-0.42891344,9.256036,0.07866404
1622484537085,-1.9322042,9.358928,0.29880372
1622484537092,-1.5050855,9.437891,0.04875376
1622484537113,-0.942473,9.385248,0.14446667
1622484537132,-1.0202397,11.001301,-0.008673982
1622484537151,-1.0824531,9.538689,0.4124628
1622484537171,-1.131506,9.627223,0.4124628
1622484537213,-1.070489,9.60808,0.526421
1622484537213,-0.71365935,9.494421,0.65324056
1622484537232,-0.2757728,10.878071,1.2194422
1622484537249,-2.0497518,8.871689,0.8243274
1622484537282,-0.29970104,7.185048,0.0020937198
1622484537288,-1.2774682,10.082158,0.015254244
1622484537307,-0.7256235,11.405988,0.30119655
1622484537326,-1.2008978,11.756835,0.21505493
1622484537346,-1.4452649,10.783554,0.67836523
1622484537366,-2.4565315,11.031212,0.6305088
1622484537404,-3.0852456,11.713465,0.21385853
1622484537404,-0.9532407,11.067103,-1.2729816
1622484537425,2.2585254,10.226924,-1.3483555
1622484537443,-0.3260221,10.613664,-0.13220344
1622484537464,-1.3504493,9.403194,-0.32004002
1622484537483,-2.0018952,8.864511,0.4941179
1622484537503,-1.7611175,8.756834,0.56829536
1622484537524,-1.0357931,9.852148,0.25812575
1622484537541,-0.4336991,10.526027,-0.05892326
1622484537561,-1.3169497,11.077871,-0.5066802
1622484537580,-0.8252247,12.716656,0.4881358
1622484537599,-0.6969096,13.44228,-0.59641105
1622484537621,-0.9245269,12.885649,0.23419751
1622484537638,-1.1111671,11.724233,0.18634106
1622484537658,-0.9305089,11.261222,0.82672024
1622484537679,0.30388847,12.421143,4.334
1622484537702,-0.07208378,11.950654,-2.5561328
1622484537717,-0.3260221,11.641681,1.8646071
1622484537738,-0.91854477,10.6770735,2.8869405
1622484537769,-1.5900307,10.778769,1.0292128
1622484537793,-1.3588241,10.281959,1.5257236
1622484537804,-0.85872424,9.439087,3.319144
1622484537824,-1.2714862,9.0646105,4.3375893
1622484537843,-2.382354,9.387642,1.6241283
1622484537862,-2.0880368,9.699007,-0.29252258
1622484537882,-2.6518457,9.41157,0.587438
1622484537902,-4.299005,10.03161,-0.3786642
1622484537921,-1.3926228,9.743275,-4.0498524
1622484537941,-1.9250258,9.878469,-0.045762733
1622484537960,-1.9683957,9.0131645,-2.4987051
1622484537987,-2.1646073,7.812566,-0.49830532
1622484537999,-2.1239293,7.813762,0.9631111
1622484538020,-2.6434708,7.7129645,0.07986046
1622484538039,-3.6777685,6.492027,1.0172487
1622484538057,-4.672285,5.651847,-1.5744773
1622484538082,-5.250451,5.8803616,-1.7647067
1622484538097,-5.718547,5.474479,0.5407779
1622484538117,-7.0211396,5.5716877,3.3945181
1622484538136,-9.48455,4.4428735,-4.2248273
1622484538156,-5.9880385,4.6546383,-2.2148564
1622484538186,-7.0869427,5.5657053,2.6605196
1622484538194,-8.050353,4.2056847,1.0603195
1622484538215,-7.3046894,3.6933217,1.9064814
1622484538233,-6.6164536,5.5223355,1.1931212
1622484538253,-6.6738815,6.3867426,-0.10199407
1622484538283,-6.3948183,8.4038925,-1.2969099
1622484538292,-5.677869,9.404391,0.8542377
1622484538312,-4.4784665,8.509176,3.6003008
1622484538331,-5.087739,6.683752,1.0459626
1622484538350,-6.1698933,7.2547393,-0.20398813
1622484538371,-6.702595,6.4142604,0.8039884
1622484538390,-6.9502525,5.2112684,3.7390845
1622484538409,-5.513961,3.7998023,5.9344993
1622484538428,-2.6853452,2.6985056,7.5816584
1622484538449,-0.8069794,2.0988045,11.967703
1622484538467,-0.6442675,1.5194423,15.198611
1622484538487,-0.6418747,0.7713862,14.161921
1622484538506,-0.2757728,0.599103,11.572588
1622484538526,0.74536425,0.57637113,9.543773
1622484538545,0.6939186,0.27816564,10.24517
1622484538564,1.2397813,0.4671986,10.792229
1622484538584,1.4769697,0.57876396,9.9015
1622484538604,2.2704897,0.625424,9.204889
1622484538623,2.9922247,0.8216355,8.456834
1622484538643,2.091028,1.3052847,7.8774714
1622484538663,-0.43968117,1.4440684,9.297013
1622484538687,-0.88025963,1.4763715,10.842478
1622484538702,-0.28055847,1.314856,11.043475
1622484538721,0.15403795,1.599602,9.716056
1622484538741,0.8892327,1.687239,8.947661
1622484538763,1.6767704,1.5361922,8.052147
1622484538780,2.013261,1.4608182,8.456834
1622484538801,0.2222334,1.4141582,10.489237
1622484538819,0.17198412,1.3316058,11.506785
1622484538838,0.70348984,1.3986049,10.7348
1622484538859,-0.0038883367,2.0784655,10.706087
1622484538885,-0.12472588,2.1454647,9.631111
1622484538898,-0.1582254,2.5968108,9.244371
1622484538917,-0.20847467,2.720041,8.791828
1622484538937,0.077467635,2.356332,9.025428
1622484538964,0.17796618,2.0904298,9.730413
1622484538975,0.16600206,2.053341,9.615558
1622484538994,0.08225328,2.274976,9.007482
1622484539013,-0.7196414,2.5908287,9.007482
1622484539033,-1.1350952,3.1223345,8.881859
1622484539053,-0.8455637,2.7897322,9.829716
1622484539086,-0.27098715,2.6913273,10.349257
1622484539092,-0.9233304,2.5106692,9.326923
1622484539112,-0.5054838,2.8806593,9.2946205
1622484539131,-0.41336012,2.6650062,9.432507
1622484539150,-0.59760743,2.6183462,9.656236
1622484539170,-0.61914283,2.7116663,9.710074
1622484539191,-0.57846487,2.5058835,9.743574
1622484539208,-0.799801,2.5704896,9.804591
1622484539228,-0.76989067,2.5764718,9.876375
1622484539249,-0.60598236,2.6039891,9.548559
1622484539273,-0.7399804,2.6602206,9.445667
1622484539286,-0.6753742,2.5549364,9.609575
1622484539307,-0.6131608,2.4532413,9.906285
1622484539326,-0.5521438,2.376671,9.972089
1622484539349,-0.9520443,2.8890343,8.116754
1622484539365,-2.0318055,3.0206394,9.781859
1622484539385,-1.3767704,2.4819553,10.936995
