1622486808786,-5.8298135,8.959326,-1.7838492
1622486808806,-4.4784665,8.797511,-3.798606
1622486808825,-2.5848467,7.914261,-4.109972
1622486808844,-2.01027,8.2014,-2.9270203
1622486808864,-2.2316062,8.254042,-1.218844
1622486808884,-2.2818556,7.9477606,0.07627122
1622486808908,-2.714059,8.931808,0.012861421
1622486808922,-3.9888353,9.821041,-0.15972091
1622486808942,-4.983651,9.943075,0.87936234
1622486808961,-4.947759,10.149158,1.2278172
1622486808980,-5.363213,9.761221,1.4790635
1622486809001,-6.35773,8.961719,1.0974083
1622486809020,-6.4968123,8.038688,0.6687939
1622486809039,-5.6742797,7.620841,0.3717848
1622486809058,-4.135994,7.921439,0.506082
1622486809078,-4.1850467,8.359326,0.61734825
1622486809097,-5.1583276,8.598907,0.30000013
1622486809118,-5.9353967,8.406285,-0.20997019
1622486809137,-7.3369923,8.553444,-0.9987044
1622486809161,-8.554341,8.708977,-1.5266209
1622486809176,-9.258429,8.5474615,-2.1394825
1622486809195,-9.317053,8.701798,-2.2232313
1622486809214,-8.976974,8.949755,-2.8432715
1622486809235,-8.965009,9.119645,-3.4381871
1622486809254,-9.11815,9.2488575,-3.958925
1622486809274,-8.303095,8.778369,-4.52393
1622486809295,-8.0013,8.675478,-5.5199428
1622486809313,-7.2819576,8.767601,-5.65753
1622486809332,-6.9801626,9.287143,-5.5366926
1622486809364,-7.339385,8.6348,-4.456931
1622486809371,-6.8425756,8.262417,-3.385545
1622486809391,-6.0801625,8.590532,-2.300998
1622486809410,-4.6172504,8.39791,-1.2272189
1622486809430,-3.4489548,8.005188,-0.95682997
1622486809448,-2.5310082,8.120044,-1.0417751
1622486809468,-2.8073792,7.816155,-1.2801601
1622486809487,-2.9102705,7.3983083,-1.6953149
1622486809510,-2.9102705,7.2726855,-2.7966115
1622486809527,-2.2782662,7.978867,-3.1259236
1622486809546,-2.690131,7.914261,-3.0780673
1622486809565,-2.6745775,6.108876,-3.164209
1622486809585,-2.321337,5.382355,-3.3233316
1622486809605,-1.6187445,5.8636117,-5.968896
1622486809624,-1.5409778,7.3085775,-5.7631135
1622486809644,-1.7754744,7.32772,-3.4250264
1622486809664,-3.2336006,7.1694946,-0.52941203
1622486809686,-3.5207393,8.913564,-0.2219343
1622486809703,-1.4668003,10.224531,-0.5066802
1622486809721,0.3792624,9.355338,-2.472384
1622486809747,-3.4381871,10.769197,-0.94606227
1622486809760,-5.8525453,11.6440735,0.5192425
1622486809781,-4.4318066,11.59861,-0.26261228
1622486809800,-2.612364,11.166406,-3.076871
1622486809819,-1.6187445,11.909976,-4.6319065
1622486809839,1.5870396,10.377672,-3.1115668
1622486809858,4.3594236,6.652346,-3.0302107
1622486809877,2.48704,4.8975096,-3.999603
1622486809897,0.54675996,5.510371,-3.792624
1622486809917,-0.8009974,6.563812,-2.1837497
1622486809936,1.3917254,9.104092,0.9726824
1622486809955,1.7748762,8.980862,4.1114674
1622486809975,-1.8867407,11.642877,5.0823555
1622486809995,-2.5369902,11.213366,2.6425736
1622486810014,-0.23958136,9.287143,-0.15373886
1622486810034,3.8004005,11.041979,-1.5780666
1622486810054,5.398507,10.400404,-3.5437703
1622486810078,1.7676977,10.30469,-4.907081
1622486810094,2.3494527,8.542676,-7.0247293
1622486810113,1.6815561,6.8799634,-7.7703924
1622486810131,-0.895813,5.916254,-7.461718
1622486810153,1.669592,5.898308,-6.591329
1622486810171,10.42493,7.3935227,3.528516
1622486810193,6.5907307,12.085848,16.378872
1622486810210,2.158027,12.871292,8.856734
1622486810229,2.7589245,9.963414,0.016450657
1622486810248,4.008576,8.8034935,-0.82642114
1622486810272,2.466701,10.455439,0.92602235
1622486810287,1.5942181,10.228121,2.23699
1622486810307,2.5998018,8.5474615,0.49052864
1622486810326,1.2732807,9.184252,-0.3595216
1622486810352,1.8023937,9.715757,0.6867401
1622486810365,3.6553357,9.455837,0.25932217
1622486810388,3.2617164,8.64796,0.7465607
1622486810404,2.7768707,8.667103,0.19351953
1622486810424,3.9128633,9.520742,1.0603195
1622486810443,4.4778686,9.803095,-0.24705894
1622486810462,6.9041905,8.522337,-6.6882386
1622486810483,3.3777683,7.8424764,-3.1366913
1622486810501,1.1069796,9.270393,2.3709881
1622486810522,1.1404791,10.606485,2.8677979
1622486810542,0.47976094,10.394422,1.8526429
1622486810560,2.015654,9.636794,1.2481561
1622486810596,2.521736,9.82822,-1.9899311
1622486810599,2.4415765,9.809077,-1.2475579
1622486810619,2.3769703,9.283554,3.327519
1622486810638,2.5193431,9.370892,3.4806597
1622486810658,2.4092734,9.016754,2.3171496
1622486810679,2.198705,9.193823,0.49052864
1622486810697,2.8546374,8.943773,-1.1805589
1622486810716,3.8231323,8.628818,0.08225328
1622486810736,3.4794633,9.227323,1.6767704
1622486810751,3.8087754,9.627223,-0.60000026
1622486810765,3.55723,9.072986,-2.2304099
1622486810785,2.1735802,9.573384,-0.28295127
1622486810805,2.164009,9.28834,0.2940181
1622486810824,3.461517,9.154342,-0.42891344
1622486810844,9.172586,-0.74536425,-5.460122
1622486810864,2.5902305,-5.7777696,0.78364944
1622486810882,3.705884,8.91476,2.1843479
1622486810902,2.8402805,13.374981,5.160122
1622486810921,1.905285,15.052051,3.597908
1622486810941,0.08703893,11.069497,1.1476575
1622486810960,0.762114,7.4401827,1.195514
1622486810980,0.96819586,5.6685967,1.2457633
1622486811000,-0.16779669,6.492027,0.28085756
1622486811019,-0.7316055,9.058628,0.98584294
1622486811038,-1.5469599,7.039086,-0.983151
1622486811058,0.7908279,8.377571,0.74177504
1622486811083,1.643271,8.996415,3.1489546
1622486811097,0.573081,9.0646105,-0.38584265
1622486811117,0.3397808,9.980165,0.20189442
1622486811136,0.36490545,13.84547,-0.6538388
1622486811157,2.989832,18.284157,0.7477571
1622486811175,5.6653066,18.630219,2.269293
1622486811194,0.24616162,9.461819,2.0344975
1622486811214,2.8893332,10.389636,-1.7730815
1622486811235,2.1711874,8.836993,0.23659034
1622486811254,1.9411774,9.185448,0.15403795
1622486811281,1.7988044,9.766006,0.30358937
1622486811292,1.6815561,9.506385,-0.48993045
1622486811311,1.4279169,9.669097,0.25812575
1622486811331,1.2924234,9.989736,0.13010973
1622486811369,1.4267205,10.512866,0.30000013
1622486811369,1.7090735,11.9051895,0.041575294
1622486811389,2.359024,13.788042,0.33349967
1622486811409,3.2976086,14.823536,0.71306115
1622486811428,4.3211384,15.3239355,0.32273194
1622486811448,3.2066815,15.611074,0.5694918
1622486811467,1.931606,13.913666,-0.31166515
1622486811487,0.9669995,11.050354,0.5706882
1622486811506,1.0531411,9.31825,2.4391835
1622486811526,1.9232312,8.713762,3.062813
1622486811559,2.6679974,9.206984,1.8406788
1622486811566,2.3362923,8.965308,-0.1896312
1622486811584,1.3223336,9.901201,1.1656038
1622486811604,0.721436,10.778769,2.5253253
1622486811623,-0.17856438,10.269995,2.582753
1622486811644,-0.2638087,9.241679,3.054438
1622486811662,0.08344969,8.1738825,2.9826534
1622486811682,0.40797627,7.4449687,2.635395
1622486811701,1.0627123,7.2137623,3.2386854
1622486811722,1.4578272,6.5925255,3.03051
1622486811740,1.1763715,6.135496,3.2964122
1622486811760,1.4721842,5.005486,4.965107
1622486811779,1.925624,3.0828528,5.5217376
1622486811799,2.1592233,4.8137608,6.1118674
1622486811818,2.4511478,6.756733,7.5146594
1622486811841,2.3243282,8.165507,8.247163
1622486811858,2.507379,9.141181,7.4010005
1622486811877,1.6600207,9.08136,7.01785
1622486811896,0.018843478,7.604091,7.6067834
1622486811917,-1.0537393,5.9784675,6.9388866
1622486811935,-1.4033905,6.186942,5.0189457
1622486811956,-1.3002,12.412767,-3.1307094
1622486811974,-2.2471595,19.69323,-4.8508496
1622486811994,-2.3273191,14.606986,4.343571
1622486812013,-2.8241289,7.4808607,4.755436
1622486812033,-2.6757739,6.3867426,3.2099717
1622486812052,0.51445687,6.6655064,0.9128618
1622486812072,3.0795627,6.7292156,-0.94366944
1622486812091,3.5380874,7.2269225,0.20428723
1622486812111,3.583551,7.4126654,1.3163515
1622486812130,2.635694,6.2180486,1.7676977
1622486812157,2.0228324,6.2754765,1.0435698
1622486812169,2.1245275,7.1934233,0.16241284
1622486812193,2.2034905,8.148758,1.1656038
1622486812210,2.4702902,9.495618,1.8969102
1622486812228,3.7704902,10.332209,2.9192436
1622486812247,4.9136615,11.257632,3.4567313
1622486812267,6.0460644,12.57189,1.1177473
1622486812286,3.9140596,13.221841,-0.86949193
1622486812306,0.87966144,13.581063,-0.6346962
1622486812326,2.8486555,10.684252,-0.8982058
1622486812345,4.2095733,8.268398,-1.4751751
1622486812364,0.18634106,8.652746,1.8406788
1622486812384,1.9579271,9.455837,3.7414773
1622486812403,3.5201411,11.299507,-2.1011975
1622486812424,2.271686,15.258133,-2.3802602
1622486812442,2.1077776,17.64258,2.6413772
1622486812462,1.7162521,18.01616,3.490231
1622486812482,1.9746768,17.162521,3.371786
1622486812501,3.3945181,15.775282,5.8411794
1622486812520,3.5021951,16.273287,7.30768
1622486812539,2.2286153,16.540087,8.309675
1622486812562,1.7952151,14.330316,7.331609
1622486812579,0.8111669,10.103694,5.843572
1622486812598,1.0746765,0.71276206,8.92134
1622486812619,1.5954145,-2.5097718,0.052342996
1622486812638,-3.4130623,-1.2661023,-0.293719
1622486812657,-6.5315084,-0.8769695,0.18275183
1622486812677,-6.526723,-2.3147569,-1.151845
1622486812696,-5.864509,-1.6262221,2.3458636
1622486812717,-2.094019,0.18843478,0.9942178
1622486812735,0.32063824,2.024627,-0.9616156
1622486812764,-0.10079765,4.2655053,-1.4488541
1622486812783,-2.2854447,13.0208435,-4.4054856
1622486812803,4.167699,26.109283,3.618247
1622486812823,1.1727822,19.524237,0.64008003
1622486812842,-0.34037903,6.4465632,9.6071825
1622486812861,1.5702899,6.6367927,-5.063811
1622486812881,3.0089746,13.299607,-0.78693956
1622486812901,5.508577,19.99951,2.8917263
1622486812920,9.5868435,19.503897,2.9850461
1622486812941,11.375179,14.987445,2.5707889
1622486812961,6.220741,13.415958,3.1920254
1622486812979,2.1101704,13.850256,2.2034905
1622486812998,-1.3755739,12.397214,2.8606195
1622486813019,1.5607185,6.934998,-0.9843474
1622486813038,4.5484567,0.12143575,-2.8636105
1622486813056,4.8562336,-3.2482567,1.4575281
1622486813076,4.9519463,-2.8917263,0.8362915
1622486813097,1.5978073,1.1413764,-1.2008978
1622486813115,-2.411068,5.5836515,-4.78744
1622486813135,-7.108478,9.479765,-2.7966115
1622486813161,-2.3979075,11.950654,7.7590265
1622486813174,7.7937226,17.23909,5.508577
1622486813193,6.707979,22.621147,3.2087753
1622486813215,5.7430735,23.001905,5.927321
1622486813232,4.8705907,20.716759,6.646962
1622486813252,2.2561326,15.878173,7.945667
1622486813272,2.219044,15.084354,9.103194
1622486813292,3.0987053,14.627325,4.909773
1622486813311,2.8749764,10.262816,0.4869394
1622486813331,2.1795623,0.8874381,-0.93290174
1622486813361,-2.1765714,-6.8706913,0.15403795
1622486813369,-6.056234,-8.420642,1.7222341
1622486813388,-5.462515,-2.140978,-0.59760743
1622486813409,-3.7794633,2.297708,-2.02702
1622486813427,-2.716452,3.0900314,-0.28414768
1622486813447,-0.7256235,3.8117664,1.5954145
1622486813467,-0.41814575,7.914261,2.784049
1622486813486,-0.2204388,18.876678,3.3981073
1622486813507,8.318049,25.048666,-3.4860435
1622486813525,-3.2934213,10.7177515,5.447261
1622486813544,0.4953143,1.8894325,3.0939198
1622486813564,2.2764716,9.4737835,-4.6546383
1622486813583,4.67408,18.514166,2.7912276
1622486813604,10.514661,21.332014,3.0209386
1622486813622,9.958031,15.849459,2.1269202
1622486813642,6.9915285,12.531212,0.6975078
1622486813662,6.3068824,13.189537,3.652943
1622486813682,1.7533408,14.233406,2.3422742
1622486813700,-0.06849455,10.041182,2.420041
1622486813720,2.9036903,4.471587,-1.2379866
1622486813743,4.465904,-0.3047858,-1.0142577
1622486813751,4.8705907,-2.3482563,1.9651057
1622486813793,5.482256,-0.58713883,0.58983076
1622486813794,1.1297114,3.824927,-1.8918254
1622486813810,-3.7328033,8.123632,-6.54108
1622486813827,-9.55155,12.981362,2.8402805
1622486813846,0.56470615,15.512968,5.8016977
1622486813867,9.165408,18.451654,4.901398
1622486813885,7.7889366,20.150558,2.3327029
1622486813907,5.298906,19.130617,5.2977095
1622486813925,4.7135615,17.609081,4.4575295
1622486813944,3.589533,15.280865,6.663712
1622486813975,3.5344982,12.866507,9.999905
1622486813983,3.4064822,10.570294,9.367601
1622486814006,4.0887356,3.2527432,3.609872
1622486814022,-1.2367902,-2.5731816,-0.42532423
1622486814041,-3.6861434,-3.5297124,0.44626144
1622486814061,-5.962914,-3.3511481,1.2373884
1622486814081,-5.918647,0.70678,0.42203408
1622486814100,-3.5482569,3.546163,-1.2236297
1622486814119,-2.6279175,4.3073797,-1.6474584
1622486814139,-1.6127625,5.953343,-2.1083758
1622486814161,-0.5341976,10.997712,5.5851474
1622486814178,7.6836524,16.233807,8.152646
1622486814197,3.9655054,9.797113,-3.8536408
1622486814219,-2.8779674,6.105287,3.3849468
1622486814237,-0.01585245,6.686145,-9.165109
1622486814256,1.0351949,15.441184,3.3406794
1622486814277,8.2761755,21.111574,4.2478585
1622486814295,9.454042,21.123539,2.2645075
1622486814314,6.8635125,15.041284,-0.11515459
1622486814334,3.5703905,15.234204,-0.60598236
1622486814353,4.525725,14.904892,5.078766
1622486814374,2.879762,14.26212,3.5464623
1622486814392,1.0818549,11.933904,4.367799
1622486814412,5.005785,4.819743,-0.39421752
1622486814432,7.3698936,-0.32033914,-0.011066805
1622486814451,8.669795,-2.2414765,0.4534399
1622486814471,6.3403816,-0.80757767,1.3103695
1622486814491,-0.20967108,3.790231,-3.0026934
1622486814510,-6.3421764,9.506385,-5.196912
1622486814530,-7.4865437,13.013665,4.3064823
1622486814563,6.1860447,13.552349,4.389334
1622486814569,8.235497,21.446869,4.269394
1622486814588,6.788139,25.228426,2.6054847
1622486814608,4.002594,22.771894,4.334
1622486814628,3.2952158,17.37937,3.504588
1622486814646,3.0855448,15.066408,6.875477
1622486814667,2.8354948,14.010874,6.3678994
1622486814685,2.4164517,10.30469,5.1290154
1622486814706,1.8191434,3.7124643,1.634896
1622486814724,-0.7040881,-4.7159543,0.7956135
1622486814745,-6.4067826,-9.31137,0.6089734
1622486814764,-7.12762,-7.0788665,0.85902333
1622486814789,-6.141179,-0.6652047,-1.3794622
1622486814802,-2.0641086,1.5409778,-1.416551
1622486814821,-1.0872388,3.8380876,0.29042885
1622486814841,0.9406784,5.68415,1.8335004
1622486814860,-1.2439687,11.617752,8.277073
1622486814881,3.3466616,29.443085,1.4467604
1622486814900,0.87367934,18.550058,-3.769892
1622486814919,0.03918247,5.0629134,5.8304114
1622486814938,3.1552358,3.9652061,-5.942575
1622486814960,2.1137598,13.904094,-2.8827531
1622486814979,5.5013986,21.90659,1.297209
1622486814998,6.663712,20.68655,4.3471603
1622486815017,7.733902,15.411273,0.6197411
1622486815036,5.721538,13.941183,2.7948167
1622486815056,5.8950176,11.682359,5.6724854
1622486815075,0.55752766,10.229317,2.4906292
1622486815095,0.6759724,7.1659055,2.4487548
1622486815114,4.5305104,1.4249259,-2.2794626
1622486815138,5.424828,-2.4487548,-0.6550352
1622486815154,6.298507,-2.2941186,1.6779668
1622486815172,2.949154,2.0892332,1.3737793
1622486815192,-2.1119652,5.0102715,-3.4872398
1622486815212,-5.8130636,9.418748,-5.0685964
1622486815231,-4.750351,15.290436,2.414059
1622486815252,7.312466,20.685354,5.750252
1622486815270,5.2534423,23.458935,2.8199415
1622486815291,4.0683966,18.898214,0.9667004
1622486815309,-0.6442675,18.624235,4.4946184
1622486815337,1.6049858,16.230217,3.8183467
1622486815352,2.169991,14.836697,6.3164535
1622486815367,3.0520453,13.547564,7.472785
1622486815387,3.3945181,10.313066,7.0872416
1622486815407,2.9850461,3.6933217,4.42403
1622486815426,2.4068804,-3.8467615,1.093819
1622486815447,-2.8061829,-7.102795,0.951147
1622486815466,-5.531907,-4.3890347,1.7605193
1622486815485,-4.7563334,1.3064811,-0.8850453
1622486815504,-2.4732814,3.243172,-1.971985
1622486815523,-1.8723837,3.534199,-0.042173497
1622486815544,-1.2678969,6.0119667,4.9340005
1622486815574,-1.2176477,17.373388,2.623431
1622486815582,7.5756764,25.726133,0.84825563
1622486815602,-1.3456637,8.6395855,4.941179
1622486815621,-1.4249259,0.020937199,2.9192436
1622486815640,0.99690974,7.3839517,-12.090633
1622486815662,1.5391831,18.747467,1.7461623
1622486815680,9.210872,23.464916,4.0420756
1622486815699,7.8679,16.762619,3.2004004
1622486815723,3.7740796,13.704293,-1.0513464
1622486815739,4.3235316,14.19871,3.1058838
1622486815767,4.8933225,13.737793,6.2805614
1622486815787,-0.03499503,12.207882,1.9040886
1622486815806,2.6691937,6.745965,-0.14177474
1622486815826,5.360222,1.0573285,-2.4412773
1622486815846,7.033403,-2.353042,0.7956135
1622486815866,7.786544,-1.4491532,1.8777676
1622486815884,2.367399,2.8005,-0.56530434
1622486815905,-3.1331022,6.743572,-6.1806607
1622486815937,-8.452646,11.804691,1.4814563
1622486815944,-0.738784,15.844673,3.7474594
1622486815978,6.1357956,21.300907,4.7482576
1622486815982,4.95075,22.877178,1.1883355
1622486816001,2.9132617,20.274984,2.9599216
1622486816021,1.8358932,17.963518,4.5269213
1622486816042,1.9698912,15.595521,5.2283173
1622486816062,2.2501507,14.299209,6.5665035
1622486816079,3.595515,12.288041,5.8543396
1622486816100,4.148556,5.348856,5.6653066
1622486816121,1.608575,-3.734299,1.8646071
1622486816140,-4.7344985,-8.19811,0.22582264
1622486816193,-6.3744793,-7.114759,0.98943216
1622486816193,-6.1435723,-0.1265205,-1.477568
1622486816197,-3.3664024,3.1199417,-2.6482565
1622486816217,-2.5405796,4.7862434,-0.5341976
1622486816236,-1.3660027,8.965308,0.64845496
1622486816255,1.4060824,19.695621,13.012768
1622486816275,7.8439717,20.717957,0.016450657
1622486816294,-2.6913273,8.149954,0.097806625
1622486816326,-3.405884,0.17647067,-0.77018976
1622486816334,1.3211372,7.559824,-10.387243
1622486816358,2.4308088,20.109581,3.028117
1622486816372,9.074481,25.08695,5.483153
1622486816391,6.8706913,19.423738,2.6823542
1622486816411,5.906982,14.101801,-1.0728818
1622486816431,4.045665,13.171592,3.0915267
1622486816450,3.2712877,12.107384,5.186443
1622486816469,-0.54376894,10.210175,3.071188
1622486816490,3.2174492,4.083651,-2.1083758
1622486816518,4.7231326,-1.0552348,-0.38584265
1622486816528,5.5504513,-1.7581264,2.670091
1622486816549,5.654539,0.55363935,1.5918252
1622486816567,0.5910272,3.8691943,-0.5389833
1622486816586,-3.2994034,6.829714,-3.5114672
1622486816606,-7.42433,12.871292,-1.2873386
1622486816625,-1.137488,17.613867,3.0077782
1622486816645,8.542975,22.786251,6.419345
1622486816664,6.3439713,24.332912,1.7868403
1622486816684,3.8111682,20.167307,3.2964122
1622486816703,2.0874386,17.05963,4.601099
1622486816723,1.1512468,14.272888,5.454439
1622486816750,1.5571294,12.940684,6.2674007
1622486816762,3.1779675,10.012467,5.359923
1622486816781,3.856632,0.8706883,2.7349963
1622486816801,-2.6997023,-6.288936,1.5714862
1622486816820,-5.4684973,-7.813762,1.7210377
1622486816839,-6.196214,-2.9970105,-2.1502502
1622486816859,-4.3540397,1.9755741,-3.2862427
1622486816879,-3.452544,3.822534,-1.2909278
1622486816902,-2.018645,5.2220364,0.63888365
1622486816919,0.51086766,8.658728,5.6389856
1622486816942,0.4103691,18.117855,8.643474
1622486816975,6.6912293,22.714468,-1.6402799
1622486816977,-0.85513496,9.186645,-0.2638087
1622486816996,-1.0908281,1.262214,-2.2854447
1622486817015,1.1835499,7.0642104,-7.09771
1622486817035,2.5121646,18.818054,4.322036
1622486817055,6.6385875,23.189741,2.0093727
1622486817076,5.2642097,18.158533,2.3315065
1622486817103,4.2864428,14.26212,-0.44685963
1622486817115,3.9140596,14.6225395,3.5787654
1622486817137,3.164807,14.035998,5.1553364
1622486817152,-0.14386846,12.314662,2.0380867
1622486817171,3.1480572,6.512366,0.30119655
1622486817194,6.2721863,1.0621141,-1.43689
1622486817211,7.7733836,-1.8837496,0.8063812
1622486817230,8.836395,-0.48305106,1.0076774
1622486817250,3.6050863,2.798107,-1.0070792
1622486817269,-2.937788,5.985646,-5.0733824
1622486817288,-9.324232,10.9534445,-0.71276206
1622486817310,-3.6454654,14.268103,5.046463
1622486817338,6.1968126,19.776978,6.476773
1622486817355,5.406882,23.368008,2.11705
1622486817366,4.028915,19.515862,2.387738
1622486817386,1.3881363,17.818453,4.5424747
1622486817406,2.0455642,15.377774,5.089534
1622486817425,2.20708,14.670396,6.8503523
1622486817445,2.7397819,13.749757,6.406184
1622486817464,3.923631,9.040682,4.558028
1622486817487,2.9826534,1.9384855,1.3941183
1622486817504,-0.78783685,-6.1857457,2.3626132
1622486817522,-6.4259253,-7.452446,1.945963
1622486817554,-7.556235,-2.702394,-0.06969096
1622486817562,-4.9788656,0.42652065,-1.3184453
1622486817581,-1.1542379,1.3651053,-0.9604192
1622486817600,0.08823533,2.771786,1.4575281
1622486817620,-2.1945174,8.346166,7.3950186
1622486817639,0.21026929,28.739296,-1.2104691
1622486817660,5.9431734,19.822441,1.4096717
1622486817688,-1.1051849,7.630412,7.958827
1622486817699,5.360222,2.1789641,-8.802298
1622486817721,1.7018951,11.489737,-3.6801612
1622486817737,5.10748,18.71277,5.239085
1622486817753,5.515755,20.710777,2.6270201
1622486817766,3.7836509,15.167206,0.72741807
1622486817786,1.9304097,14.378172,2.5911279
1622486817805,4.4862432,13.811971,7.1542406
1622486817825,2.6656044,13.168002,3.3789647
1622486817844,2.0958135,8.826225,2.8115666
1622486817869,4.711169,3.8057845,-2.5812573
1622486817883,5.931209,-0.9056834,-1.0357931
1622486817904,6.550053,-1.9794625,1.7952151
1622486817922,7.1389866,-0.047258247,-0.19082761
1622486817942,0.4989035,4.2918267,-3.8560338
1622486817961,-6.6978097,9.0347,-4.467699
1622486817981,-6.215357,13.23859,4.107878
1622486818000,2.8594232,18.151354,8.95125
1622486818022,3.1564322,22.914268,3.3323047
1622486818039,4.221537,18.739092,1.3139588
1622486818059,1.5846468,18.707985,4.404887
1622486818079,3.118147,16.766209,4.915755
1622486818100,3.563212,15.078372,5.432904
1622486818118,3.028117,15.060426,3.2099717
1622486818138,3.1971102,11.137692,4.342375
1622486818156,3.9918263,3.650251,2.367399
1622486818177,-0.0026919255,-4.8655057,3.2135608
1622486818195,-6.0777693,-8.986844,2.1747768
1622486818215,-5.554639,-4.546064,0.4316054
1622486818235,-3.7746778,0.22791636,-1.4931214
1622486818254,-1.4524434,2.2378874,-1.0788639
1622486818273,-0.9065807,3.8874395,0.042771704
1622486818293,-4.5227337,10.591829,3.2207394
1622486818313,2.3841486,28.65435,10.837692
1622486818332,2.3757737,12.677175,0.4977071
1622486818355,-3.7328033,4.5601215,7.368697
1622486818371,3.848257,2.0174487,-12.54198
1622486818391,2.3111675,12.763316,-2.777469
1622486818410,5.428417,21.72683,6.2123656
1622486818429,7.4536424,21.561726,3.9571304
1622486818456,5.613861,14.593825,0.9762716
1622486818468,4.2275195,14.394922,-1.3351951
1622486818488,6.031708,14.382957,3.6050863
1622486818507,3.726223,13.571492,4.8966126
1622486818527,-1.7766708,11.797513,2.684747
1622486818555,1.5296118,5.7403817,0.46660042
1622486818566,5.8603215,-0.2748755,-2.0318055
1622486818585,6.5871415,-2.1649063,1.3941183
1622486818605,6.913762,0.3080759,1.8131614
1622486818624,0.8880363,3.4169507,0.42681974
1622486818644,-4.037888,6.5231338,-4.2762733
1622486818664,-9.474979,13.211073,-2.716452
1622486818689,-3.7483566,17.768204,3.3705897
1622486818702,7.0983086,20.915363,6.646962
1622486818722,4.855037,23.621944,1.8167506
1622486818741,3.4830525,21.250359,1.4994025
1622486818761,1.1775678,18.85634,3.9260237
1622486818781,1.9531415,15.061622,4.031308
1622486818800,1.4204394,13.4865465,4.4407797
1622486818819,1.4733806,11.231311,4.281358
1622486818839,2.6416762,3.9831524,5.4484572
1622486818858,1.2613167,-5.4676,2.3518455
1622486818878,-4.7392845,-8.876774,0.7908279
1622486818897,-5.055436,-6.291329,1.3163515
1622486818917,-4.919045,0.19322042,-1.2526426
1622486818936,-3.5362928,3.076871,-2.6626134
1622486818956,-2.7343981,4.7096734,-0.69601226
1622486818975,0.6664011,6.01436,2.8642087
1622486818996,0.6329016,9.3409815,13.334602
1622486819014,2.4128625,26.744877,-6.135197
1622486819034,2.9958138,18.625433,-2.504687
1622486819054,-3.08046,4.2451663,7.1542406
1622486819073,1.148854,0.4755735,-6.457331
1622486819092,-0.19292133,11.744871,-3.2180474
1622486819113,3.3323047,20.596819,4.7434716
1622486819131,6.6349983,24.354448,1.9615164
1622486819154,8.536993,15.703497,1.9040886
1622486819171,6.416952,13.588242,0.9954142
1622486819192,6.2111692,14.254942,4.870291
1622486819209,-0.13429718,13.95554,2.4559333
1622486819231,-1.3420744,9.287143,1.2050853
1622486819249,2.1939192,4.3995037,-3.176173
1622486819268,5.0739803,-0.81595254,-0.4648058
1622486819288,7.1389866,-1.6166508,2.0572293
1622486819307,7.34118,1.0357931,1.0136595
1622486819327,-0.08883354,4.5541396,-2.8576283
1622486819351,-6.3314085,8.236095,-4.9692945
1622486819366,-8.008478,13.063914,3.4028928
1622486819385,3.2473595,18.304495,6.370292
1622486819405,4.476672,24.29343,3.7965121
1622486819424,3.2545378,20.710777,1.4024931
1622486819444,1.5786648,18.437296,4.2885365
1622486819464,2.4511478,15.859031,5.1589255
1622486819483,2.894119,14.274084,5.6246285
1622486819502,2.8809586,13.632509,5.3503513
