1622486875788,0.7920243,15.34547,2.0500507
1622486875813,-1.2379866,26.295925,-11.885748
1622486875813,-3.1055846,6.2623158,7.858329
1622486875813,2.1448665,0.23868406,-5.641977
1622486875813,-0.40498522,9.474979,-7.870891
1622486875828,1.8622142,21.42653,-2.3261228
1622486875828,10.141082,27.119654,4.9375896
1622486875867,11.627922,23.171795,0.44147578
1622486875867,7.4309106,16.226627,1.3342978
1622486875905,-1.1207383,12.467802,1.7437695
1622486875905,-9.188738,12.905988,4.9878387
1622486875945,2.312364,5.946164,8.9730846E-4
1622486875945,10.600802,-0.96550393,0.39810586
1622486875983,14.98206,-3.467499,2.5552354
1622486875983,5.838786,2.1299112,1.0304092
1622486876023,-1.6498512,3.3128629,-6.113662
1622486876023,-4.8269215,3.8656049,0.9296116
1622486876062,-5.7053866,9.635597,-0.875474
1622486876062,1.4482559,14.617754,2.030908
1622486876101,9.71486,25.309782,8.617152
1622486876101,4.5819564,31.510483,3.563212
1622486876140,0.849452,25.6041,2.9862428
1622486876140,0.7369894,19.48954,3.8001015
1622486876180,2.9970105,15.122938,4.8439703
1622486876180,2.3410778,14.426028,3.0723844
1622486876225,5.4320064,8.716156,1.6073786
1622486876225,2.245365,-1.27687,-1.1171491
1622486876260,-5.9497533,-11.480464,1.3103695
1622486876260,-10.93191,-14.7915325,-0.97597253
1622486876300,-10.14168,-3.0843484,-4.2056847
1622486876300,-2.9138598,3.5569308,-4.7228336
1622486876335,-1.5182459,5.4577293,0.14207384
1622486876335,0.18873389,8.555837,3.2880373
1622486876375,5.66411,9.872487,12.323336
1622486876375,-0.97956175,16.38216,4.5855455
1622486876415,-0.50787663,26.956942,-6.5829544
1622486876415,-3.5267215,7.5789666,3.8001015
1622486876455,1.6133606,1.6393826,-10.506885
1622486876455,-0.8862417,11.311471,-3.8584266
1622486876491,4.275675,21.222841,0.41964126
1622486876491,10.002297,25.803003,4.4467616
1622486876530,8.599206,22.812572,-1.253839
1622486876530,8.702098,15.424434,1.3654044
1622486876569,0.40677986,10.693824,3.2545378
1622486876569,-7.309475,11.562717,3.0245278
1622486876608,1.7186449,6.4178495,-0.15732808
1622486876608,10.883156,-0.15882361,0.5563313
1622486876648,14.534304,-2.6246274,0.49172506
1622486876648,7.2323065,1.2849457,3.2135608
1622486876687,-1.5613167,3.1785657,-6.355636
1622486876687,-5.406284,3.6550367,0.35264224
1622486876727,-5.238487,8.4146595,-0.7917252
1622486876727,-2.8995028,16.2697,1.1189437
1622486876750,7.220342,25.51078,6.469594
1622486876784,4.4718866,32.65246,4.664509
1622486876784,2.678765,27.861729,2.2202404
1622486876823,1.9698912,20.617159,2.792424
1622486876826,3.8398821,15.017355,3.5273197
1622486876862,2.3075783,13.815559,3.455535
1622486876862,3.7513478,9.98495,2.804388
1622486876902,2.556731,-1.8155541,-0.7199405
1622486876902,-7.759625,-12.318251,0.20189442
1622486876941,-11.240583,-15.833009,-2.501098
1622486876944,-10.711471,-4.619045,-5.1825547
1622486876980,-2.303391,3.5473595,-3.9948175
1622486876980,0.042771704,5.938986,-0.72711897
1622486877019,0.85902333,9.0849495,4.903791
1622486877024,5.7598233,9.3816595,8.562118
1622486877058,4.342674,7.468897,11.413465
1622486877058,-6.6391854,27.59134,-13.492229
1622486877100,-3.802195,20.138294,5.0309095
1622486877100,1.7066808,2.6709883,-2.2639093
1622486877135,1.1416755,4.05733,-8.649157
1622486877138,1.122533,14.81875,-1.2367902
1622486877176,6.3272214,25.956144,1.1237293
1622486877176,10.811371,26.798716,3.3167512
1622486877215,10.808978,17.598312,1.3031911
1622486877216,2.853441,13.585849,2.4643083
1622486877256,-6.632007,11.167901,3.9248273
1622486877256,-1.8939191,6.89432,-0.30329028
1622486877292,6.983154,0.59790653,0.70229346
1622486877295,11.187344,-2.0452652,0.9607183
1622486877331,9.583255,0.81565344,3.1752756
1622486877337,0.31345975,3.714857,-2.9775686
1622486877369,-4.4318066,4.0621157,-1.5314065
1622486877370,-4.007978,4.7946186,0.6017949
1622486877413,-5.2983074,10.712966,-1.1482558
1622486877416,2.2525434,18.862322,4.137789
1622486877447,7.048059,28.766813,6.68764
1622486877447,4.7542396,27.610481,3.7019958
1622486877486,3.3634114,23.222044,3.932006
1622486877486,5.408078,17.109879,3.9080775
1622486877525,3.9260237,13.664812,4.6262236
1622486877526,3.1217363,12.496516,3.7043886
1622486877564,4.64417,5.994021,0.9487542
1622486877564,-0.7040881,-4.1928234,-1.1913266
1622486877603,-8.9566345,-11.087742,-0.40857446
1622486877607,-11.465508,-9.1414795,-3.1426735
1622486877644,-8.398808,0.78454673,-4.0211387
1622486877644,-2.0880368,3.9975092,-2.2567308
1622486877687,-0.7926225,5.3883376,1.8107685
1622486877688,1.8287147,7.2726855,5.8208404
1622486877721,5.5779686,7.239186,13.766806
1622486877723,-1.2044871,19.674088,-3.2742786
1622486877754,-0.31166515,26.592934,-5.0219364
1622486877778,-2.1047866,5.663811,4.729115
1622486877778,1.4913267,0.89461654,-10.799108
1622486877818,-1.7336,12.240185,-3.353242
1622486877819,4.3737807,20.918953,3.441178
1622486877856,8.048558,27.203402,2.4427729
1622486877856,10.560124,20.420946,-0.6765706
1622486877896,7.5673018,15.716658,2.1364915
1622486877896,-0.24675983,12.757334,3.1489546
1622486877940,-6.9071817,10.669895,3.2398818
1622486877940,1.1105688,5.948557,-0.082851484
1622486877976,9.461221,0.53569317,0.8865408
1622486877976,13.904693,-1.518545,0.9822537
1622486878022,8.027022,1.6944175,2.8833513
1622486878022,-1.5780666,3.216851,-3.7220356
1622486878055,-4.8173504,3.8850467,0.18753748
1622486878055,-3.478865,7.239186,-1.2610176
1622486878092,-3.129513,14.802001,0.070289165
1622486878092,7.7087774,23.377579,2.9336007
1622486878131,2.6548367,31.546375,6.6110697
1622486878132,1.2349956,27.691837,2.845066
1622486878171,1.0722836,21.507887,2.3135605
1622486878171,3.652943,15.295221,3.6661034
1622486878208,3.2653055,12.443874,4.499404
1622486878209,3.5596228,10.296316,4.094718
1622486878246,4.455137,1.4835501,-0.32961133
1622486878247,-3.9840498,-8.025826,-0.24825534
1622486878285,-10.9172535,-13.015161,0.71425754
1622486878285,-11.0659075,-7.132705,-4.511966
1622486878324,-5.456533,2.2331018,-4.4018965
1622486878324,-0.7375876,4.667799,-2.01027
1622486878363,-0.63230336,7.303792,3.6900315
1622486878363,2.6715865,9.029915,7.353144
1622486878404,6.4420767,5.7020965,12.677473
1622486878404,-2.7391837,14.012071,-7.600502
1622486878442,-5.3536415,32.264523,-7.5646095
1622486878442,-1.2930216,9.369696,4.276572
1622486878484,1.0100702,2.9009984,-7.059425
1622486878484,-1.3890336,11.206186,-3.3699915
1622486878520,2.257329,19.250257,0.77407813
1622486878520,5.625825,26.418257,0.072681986
1622486878559,11.510374,22.11357,0.16360925
1622486878559,7.442875,16.84906,1.1883355
1622486878600,3.5428731,11.864512,4.497011
1622486878604,-5.0398827,11.215758,2.7684958
1622486878637,-2.4469602,9.039486,2.335096
1622486878637,6.3798633,2.0030916,-2.3982065
1622486878677,12.202498,-2.0500507,-1.0334003
1622486878677,10.066904,-2.2582264,4.8008995
1622486878716,2.013261,2.0844476,-0.20757736
1622486878716,-2.5501506,2.117947,-6.3915286
1622486878752,-3.1223345,1.9097716,2.7828526
1622486878779,-3.2012975,8.720942,-1.1817553
1622486878781,2.09701,16.762619,0.20189442
1622486878814,6.9879394,29.41796,6.55095
1622486878814,1.0387841,35.690445,5.258228
1622486878853,0.27726832,28.388449,3.3382866
1622486878853,2.8438697,19.585552,3.6541393
1622486878890,4.5652065,16.468304,3.292823
1622486878891,4.2948174,15.838692,1.4300107
1622486878929,2.0324037,11.706286,0.20907287
1622486878929,-1.5086746,0.7797611,-1.9552352
1622486878967,-8.41795,-11.810674,1.2649059
1622486878968,-11.599806,-19.400108,0.5204389
1622486879006,-11.089836,-7.726424,-3.2216365
1622486879006,-2.9473593,1.0767702,-3.6526437
1622486879046,0.59581286,4.019045,-2.1634107
1622486879046,-0.13429718,8.704191,2.9455647
1622486879087,3.8757744,10.727323,9.723235
1622486879097,-1.5756737,16.607086,8.844471
1622486879124,0.849452,31.175188,-11.553146
1622486879124,-2.411068,7.516753,5.48076
1622486879163,1.8526429,0.13579269,-4.703691
1622486879165,1.148854,7.36122,-6.4537416
1622486879202,2.041975,17.337196,3.0460632
1622486879202,4.438387,27.84737,-1.5337993
1622486879245,8.960822,24.56741,4.171288
1622486879245,8.204391,15.747764,0.07986046
1622486879280,5.2546387,12.01526,4.4204407
1622486879282,-2.4972095,10.521241,3.1082766
1622486879319,-3.790231,9.771989,4.1641097
1622486879319,5.3817573,3.6717863,-0.23629123
1622486879357,10.042975,-0.58953166,0.9176475
1622486879358,12.937394,-0.95353985,4.5951166
1622486879397,2.3961127,2.5513473,-1.9648064
1622486879397,-4.2332025,3.3918262,-2.9823544
1622486879435,-5.5666027,6.6571317,-0.9879367
1622486879435,-7.225726,14.562718,1.4635102
1622486879475,7.2155566,19.683659,2.1843479
1622486879475,4.5077786,32.006096,7.0752773
1622486879514,1.8981066,30.94787,3.7857444
1622486879515,2.4918256,22.628326,2.4738796
1622486879553,3.6601214,15.570396,3.022135
1622486879554,3.164807,12.884453,2.5384858
1622486879593,3.2748768,11.119746,0.7645068
1622486879593,3.5189447,2.3599212,1.3199408
1622486879634,-2.69372,-11.181062,2.3566313
1622486879634,-9.035598,-17.925232,0.20907287
1622486879672,-9.5455675,-8.5525465,-4.3851466
1622486879675,-5.24088,2.7092733,-5.639584
1622486879711,-1.5349957,6.9684978,-3.2479577
1622486879711,-1.0465608,8.955737,3.2303107
1622486879750,2.6452653,8.330612,9.383155
1622486879752,0.21744776,11.3880415,9.36162
1622486879788,-4.656732,32.405697,-9.625728
1622486879788,-0.35234314,11.703894,7.8631144
1622486879827,0.26769704,0.15493527,-5.3189454
1622486879827,1.2445669,4.5744786,-12.046367
1622486879866,1.4338989,16.597515,3.17049
1622486879867,5.9874406,27.911978,-1.2200404
1622486879906,8.098807,22.92743,5.432904
1622486879906,6.7223363,16.671692,-2.0916262
1622486879945,4.9052863,13.523635,4.1641097
1622486879946,-1.9827527,11.77837,3.2015967
1622486879983,-4.9322057,10.8685,3.6637106
1622486879983,3.0735807,4.0238304,-1.8882362
1622486880024,9.377472,-0.90329057,0.78364944
1622486880024,12.64517,-1.9926231,3.7570307
1622486880061,3.9882371,2.7308087,0.9870393
1622486880063,-2.9521449,3.6406796,-5.0602217
1622486880100,-5.094918,5.556134,1.5978073
1622486880100,-5.7819567,12.146865,-1.8089739
1622486880139,4.488636,18.484257,0.30000013
1622486880141,4.668098,29.126036,7.9564342
1622486880177,-0.7375876,28.548767,3.9224346
1622486880177,-0.72083783,23.068905,2.7349963
1622486880215,2.4559333,17.528921,2.9336007
1622486880216,2.989832,14.301601,3.6469607
1622486880255,1.3091731,13.004094,1.8514465
1622486880256,1.3283156,8.481659,2.1098714
1622486880298,1.7138592,-3.3116665,1.1069796
1622486880298,-4.9202414,-13.675879,0.23060828
1622486880335,-8.09462,-12.205789,-2.1035903
1622486880335,-7.5873413,-1.14018,-3.2934213
1622486880372,-2.1598215,3.9975092,-4.1219363
1622486880372,-0.8886345,6.168996,-0.834796
1622486880411,2.0036898,7.088139,8.928518
1622486880411,3.5476587,8.359326,13.718949
1622486880451,-2.6386852,23.399113,-6.760023
1622486880453,1.9268204,26.968906,0.0032901312
1622486880489,-3.6586258,5.2160544,5.782555
1622486880489,1.6396817,-1.4994025,-10.427921
1622486880528,-1.2475579,9.01795,-3.2096725
1622486880529,0.64606214,23.092833,-1.3974084
1622486880570,7.1629148,26.746075,2.6461627
1622486880570,7.0262246,18.989141,-1.6582261
1622486880607,4.4192443,15.644573,2.507379
1622486880607,-0.040977087,15.280865,2.5169504
1622486880647,-4.8652067,12.580265,3.9415772
1622486880649,1.6444674,6.0083776,0.115752794
1622486880684,9.023035,-0.13968103,0.8315059
1622486880684,12.930216,-2.6724837,0.8386843
1622486880724,9.389436,0.686441,3.6278183
1622486880728,-0.057726845,3.3101711,-2.5465615
1622486880751,-4.3791647,4.433302,-1.7563318
1622486880786,-5.7245293,7.614859,-2.1681964
1622486880786,-6.040681,14.873786,0.25932217
1622486880821,5.2929235,22.690538,4.238287
1622486880821,2.0491536,27.174688,7.389036
1622486880860,1.3235301,20.842382,2.6823542
1622486880860,0.53359944,19.192831,4.621438
1622486880899,3.7824545,16.396519,3.7067814
1622486880899,3.7178483,14.414064,3.5799618
1622486880940,1.8287147,12.858131,1.5257236
1622486880940,1.8454645,7.3109703,2.1556342
1622486880977,1.5918252,-3.6828532,3.7450666
1622486880977,-3.129513,-11.549856,1.3055838
1622486881016,-5.102096,-8.720044,-1.538585
1622486881016,-5.925825,-0.005383851,-2.5561328
1622486881055,-4.288237,4.8137608,-3.5641093
1622486881055,-2.8444679,5.5704913,0.45104706
1622486881097,0.66041905,5.3165526,6.1322064
1622486881097,-1.666601,11.294721,10.802996
1622486881140,-1.20688,37.39264,-1.5194423
1622486881140,3.3490543,16.906488,0.78843504
1622486881172,-2.501995,-0.38135612,2.198705
1622486881172,1.2661023,0.43968117,-14.71556
1622486881211,0.1265205,12.474981,1.5017953
1622486881211,3.775276,24.742384,2.8402805
1622486881250,6.7390857,21.91018,0.99930257
1622486881251,6.7582283,14.079069,0.43669012
1622486881289,5.103891,17.792131,1.5643078
1622486881290,6.2865434,16.188044,5.389833
1622486881339,-0.1797608,13.437493,2.3231318
1622486881339,-5.2983074,11.385649,5.9213386
1622486881367,0.63888365,5.788238,-2.0030916
1622486881367,8.141878,-0.22582264,-1.7946169
1622486881408,11.283056,-3.2135608,0.50129634
1622486881408,8.687741,0.5835496,3.2231321
1622486881446,0.701097,2.632703,-3.5114672
1622486881446,-2.9138598,2.4101706,-2.5441687
1622486881484,-3.5697923,4.3707895,-0.6693921
1622486881484,-4.886742,10.296316,1.1309078
1622486881525,3.4136605,16.647764,2.9910283
1622486881525,6.497411,25.838896,6.730711
1622486881562,3.5811582,26.679075,4.971089
1622486881562,2.3913271,22.33371,3.9870408
1622486881600,3.9308095,17.17927,4.7913284
1622486881600,3.6699917,15.364614,5.1266227
1622486881640,3.2700913,14.277674,4.805685
1622486881640,1.9124635,11.835798,4.430012
1622486881680,1.3067802,4.6558347,2.4499512
1622486881680,-1.3241283,-4.664509,-0.43489552
1622486881721,-6.5554366,-8.995218,1.8251255
1622486881721,-9.710672,-4.7027936,-0.9089735
1622486881750,-7.867302,2.0365913,-3.391527
1622486881777,-2.4684956,2.7475586,-1.4404793
1622486881777,-0.15104693,2.7933214,1.5041882
1622486881817,1.6253247,4.1817565,6.795317
1622486881824,-1.8843478,11.569896,3.5129628
1622486881855,3.5261233,31.139297,-1.0740783
1622486881855,1.8454645,15.122938,1.6169499
1622486881895,-2.7463622,1.7255242,0.89371926
1622486881897,1.0698909,2.6398816,-9.123235
1622486881934,0.3062813,14.933606,1.3749757
1622486881934,5.5660048,25.125237,0.043968115
1622486881971,8.285747,21.9365,1.9758734
1622486881971,4.8454657,16.750656,-1.4955142
1622486882012,5.0416775,15.259329,2.2202404
1622486882016,1.7688942,13.73899,4.836792
1622486882050,-2.6961129,13.23859,0.8171489
1622486882050,-2.46371,10.064212,6.072386
1622486882088,6.7462645,2.3670998,-2.6183462
1622486882089,11.342876,-1.6932211,-2.391028
1622486882127,13.557434,-2.33031,1.8658035
1622486882127,4.9196434,2.2139592,3.196811
1622486882176,-2.0712872,2.8818557,-3.2742786
1622486882176,-5.5594244,5.23759,-4.758726
1622486882205,-8.635697,11.500504,1.6624135
1622486882206,1.8885353,17.433208,0.94396853
1622486882245,3.652943,29.202606,7.1808605
1622486882245,0.3397808,29.650064,4.0325046
1622486882283,-0.38344982,23.825335,2.1675982
1622486882284,2.3985057,19.025333,3.022135
1622486882322,5.15414,16.377375,4.039683
1622486882322,3.9403806,15.503397,1.8897316
1622486882362,3.3227334,11.469398,1.3749757
1622486882362,2.527718,0.9496515,2.4092734
1622486882402,-3.5817564,-9.237193,1.3055838
1622486882404,-10.524831,-14.949458,1.5089738
1622486882441,-9.821041,-8.183753,-1.5337993
1622486882443,-6.157929,1.3591232,-3.51386
1622486882480,-1.719243,3.7794633,-2.2160528
1622486882482,-1.4416757,5.5366926,0.6257231
1622486882519,0.65324056,7.820941,3.7283168
1622486882519,4.9028935,6.149853,12.095718
1622486882557,-3.167798,13.590634,-2.44367
1622486882557,-2.1335006,31.764122,-3.417848
1622486882597,-0.7112665,12.551551,1.3103695
1622486882601,1.9220347,3.9759738,-4.8209395
1622486882637,0.5383851,8.718549,-3.0182467
1622486882637,1.8598214,16.410875,1.9375881
1622486882677,2.5639095,24.227629,-1.5529419
1622486882677,5.9994044,20.7033,1.8538394
1622486882712,8.776574,17.097914,-1.3878372
1622486882712,7.3806615,15.47229,2.6748767
1622486882753,2.3961127,11.819048,3.5225341
1622486882771,-4.221238,10.890035,3.7857444
1622486882771,-0.33320054,7.2990065,2.751746
1622486882810,8.453244,2.0844476,-1.7419748
1622486882810,11.417054,-0.7286145,-2.094019
1622486882850,9.123533,-0.52253264,4.688437
1622486882851,-0.19651055,1.8188443,-0.8922237
1622486882891,-4.58734,2.0006988,-5.2663035
1622486882891,-5.9138613,5.6685967,-0.9376874
1622486882928,-5.1762733,11.859726,0.7477571
1622486882928,6.724729,19.221544,2.2680967
1622486882967,2.556731,29.317461,6.1680984
1622486882967,1.5176477,25.908287,1.4419748
1622486883005,0.08584251,23.391935,2.6246274
1622486883005,1.6875381,19.223938,3.1250265
1622486883045,3.368197,15.924833,2.952743
1622486883046,2.7912276,13.92563,2.0285153
1622486883085,1.8885353,10.978569,4.2717867
1622486883085,2.0180469,2.6781666,3.2760732
1622486883122,-0.7710871,-6.77109,-0.6263213
1622486883122,-6.646364,-12.754044,2.0093727
1622486883161,-8.827422,-9.062516,-0.293719
1622486883161,-5.602495,0.32004002,-2.3261228
1622486883201,-0.55812585,3.0373893,-1.524228
1622486883201,-0.4121637,5.584848,0.54436713
1622486883244,0.07148558,8.055437,6.218348
1622486883244,-2.925824,17.622242,6.136992
1622486883281,1.2732807,31.34508,2.928815
1622486883281,-3.8069808,6.8727846,4.8008995
1622486883320,-1.8532411,-0.20907287,-7.93789
1622486883320,2.6404798,5.3189454,-11.02164
1622486883356,1.515255,17.253448,4.7865424
1622486883357,4.5077786,27.548267,2.3159533
1622486883395,6.6768723,23.772694,2.670091
1622486883395,8.575278,16.54248,-1.753939
1622486883434,5.5851474,15.110974,1.4635102
1622486883435,3.2940195,10.880464,4.788935
1622486883477,-3.9768713,9.896416,3.6469607
1622486883477,-3.155834,7.6603227,4.195216
1622486883512,5.601897,1.4237294,-3.3939197
1622486883513,9.339187,-0.46031925,-0.22432712
1622486883552,9.075677,0.63140607,5.406583
1622486883552,0.5168497,2.5896323,0.89371926
1622486883591,-4.007978,2.862713,-2.7762725
1622486883591,-4.345665,5.6997037,-4.356433
1622486883630,-4.436592,12.403196,-5.9653068
1622486883630,5.3479586,23.059332,-0.7390831
1622486883670,-0.6681957,32.003704,11.743974
1622486883670,0.1576272,25.391138,-0.044566322
1622486883709,-0.7686943,22.211676,2.6823542
1622486883709,0.53599226,18.900606,3.2497523
1622486883748,3.854239,15.862619,1.9686948
1622486883748,1.6995022,12.929916,0.5204389
1622486883786,-0.98913306,6.1187468,3.319144
1622486883786,-0.18693927,-4.1784663,2.169991
1622486883825,-2.7343981,-13.223336,-1.1697912
1622486883825,-8.590233,-13.383656,-2.1538396
1622486883870,-6.9071817,-5.576473,-2.4508486
1622486883871,-4.2595234,2.8316064,-3.635894
1622486883902,-3.5362928,5.9653068,-2.417349
1622486883903,-0.3188436,7.54786,5.12423
1622486883941,6.281758,8.7831545,16.067505
1622486883941,2.9587252,19.535004,10.810175
1622486883980,4.222734,47.749672,-13.734203
1622486883981,-0.4552345,10.873285,1.602593
1622486884019,-2.044966,-6.716055,-1.4811572
1622486884019,-3.481258,-0.9870393,-4.282255
1622486884059,2.6141586,16.463516,2.5528426
1622486884061,8.728718,34.17758,3.4651062
1622486884100,11.840883,21.644278,4.322036
1622486884100,3.071188,12.675978,0.30239296
1622486884136,0.18155542,11.481361,4.3701916
1622486884136,-1.9202402,9.774382,2.7302105
1622486884178,-1.2499508,3.1019955,1.4060824
1622486884178,-0.26141587,-0.80757767,0.33589247
1622486884215,2.894119,-2.0117657,2.5983062
1622486884216,6.6625156,2.9895327,1.6600207
1622486884259,3.7369907,5.1586266,-1.8284156
1622486884263,-1.6211374,2.7451658,-3.7507496
1622486884294,-2.949752,2.8028927,-2.0581267
1622486884295,-5.9090757,12.372089,2.277668
1622486884332,-1.1398809,24.332912,6.706783
1622486884333,3.487838,33.22464,12.052648
1622486884370,5.06082,15.503397,5.2606206
1622486884370,2.5348964,9.736096,0.81236327
1622486884410,-1.0776675,8.907581,4.5711884
1622486884410,-0.47198427,8.347362,4.781757
1622486884458,0.46660042,6.192924,5.823233
1622486884458,1.6779668,1.2753744,4.64058
1622486884489,5.156533,-3.5201411,5.473582
1622486884490,4.153342,-1.0348958,6.2877398
1622486884531,1.2732807,2.5513473,4.846363
1622486884531,-3.208476,7.6890364,-4.3612185
1622486884568,-0.5246264,9.68824,1.4515461
1622486884568,2.6428726,7.804191,10.834103
1622486884606,-1.5182459,12.853346,-1.038186
1622486884606,-8.145168,30.466614,0.7118647
1622486884646,4.900501,25.089344,9.084052
1622486884646,7.3543406,-0.063110694,0.75254273
1622486884685,-2.3105693,7.147959,-7.320243
1622486884685,-0.026620151,14.632111,2.076372
1622486884722,1.9722841,18.012571,3.8650067
1622486884722,2.259722,13.459029,1.0208379
1622486884756,1.0196415,8.551051,2.6198416
1622486884783,0.052342996,6.5255265,1.4491532
1622486884783,0.70348984,6.1737814,1.3797613
1622486884819,1.3115659,6.4178495,1.8729819
1622486884819,-1.1829517,8.084151,1.4204394
1622486887035,1.3522439,7.19103,1.6360924
1622486887035,0.11216356,6.745965,1.6265212
1622486887035,1.9746768,4.785047,-0.082851484
1622486887035,0.47138608,5.871987,-0.15732808
1622486887035,1.1009976,7.1096745,-0.2434697
1622486887036,0.81595254,8.857332,-1.7156538
1622486887036,1.9100707,10.054641,-1.8547367
1622486887036,2.6596224,10.703395,-0.13100705
1622486887036,3.3490543,10.866107,-0.14057833
1622486887036,1.4482559,13.406088,0.58504516
1622486887036,3.0065815,13.731811,-2.4628127
1622486887036,2.2764716,15.7358,-2.7667012
1622486887036,0.7322037,15.156438,-3.3580275
1622486887036,-3.074478,13.588242,-0.91136634
1622486887036,-4.733302,14.244174,0.3047858
1622486887037,-4.4748774,14.382957,0.46779683
1622486887037,-2.9234312,12.393625,-0.092422776
1622486887037,-2.1693928,10.5690975,1.4371891
1622486887037,-1.7982062,9.862916,1.0639088
1622486887037,-2.6051857,8.393125,0.4339982
1622486887037,-1.4057833,8.182257,0.12053844
1622486887037,-1.7551354,9.549456,2.3446672
1622486887037,-0.16540386,6.777072,1.3079767
1622486887037,2.6045876,3.8009987,-1.2873386
1622486887037,1.6947167,5.611169,2.1197417
1622486887037,0.8665009,7.4042907,3.3861432
1622486887037,1.4362918,6.128318,2.0237298
1622486887037,1.2062817,4.703691,2.4236302
1622486887037,-1.1159526,7.0283184,3.2593236
1622486887037,-0.48155555,7.370791,3.467499
1622486887037,-0.26141587,7.914261,4.022933
1622486887037,3.7441692,6.7794647,4.9663033
1622486887037,1.2589238,10.042377,3.1226335
1622486887037,2.62373,13.047165,2.8761728
1622486887037,3.0640094,14.083855,4.3268213
1622486887038,2.5181468,12.139687,6.821638
1622486887038,2.365006,11.414362,5.2749777
1622486887038,2.367399,10.183853,5.2941203
1622486887038,1.0555339,8.344969,2.548057
1622486887038,-2.3919253,7.5119677,0.012861421
1622486887038,-4.345665,11.440683,-0.30329028
1622486887038,-3.2970104,15.309578,-1.7611175
1622486887038,0.63170516,13.34866,4.013362
1622486887038,1.7808583,10.080962,0.5276174
1622486887038,-0.7926225,7.610073,2.6222346
1622486887038,-1.3576277,6.9445696,-0.73429745
1622486887038,0.44745782,8.335398,-2.5968108
1622486887038,0.79441714,8.890832,-1.9289142
1622486887038,1.2589238,10.746466,0.015254244
1622486887038,1.7952151,11.4191475,-0.06610172
1622486887038,1.5966109,10.389636,-0.78454673
1622486887038,-0.785444,9.949058,-0.6239285
1622486887038,-1.43689,9.058628,-1.1051849
1622486887039,-1.2355938,9.67149,-1.2514462
1622486887039,-0.50787663,10.679466,-1.1171491
1622486887039,-0.55334026,10.202995,-1.3232309
1622486887039,0.006879365,9.585348,0.50368917
1622486887039,-0.6442675,11.117353,1.0399805
1622486887039,-0.6681957,11.136496,-1.8690935
1622486887039,-0.14147563,10.622039,-1.3136597
1622486887039,-0.4743771,9.106484,0.6759724
1622486887039,0.052342996,8.572586,1.27687
1622486887039,-0.40977088,8.974879,0.3789633
1622486887039,-0.6873383,10.41835,-0.30089745
1622486887039,-0.7088737,10.701002,-0.8252247
1622486887042,-0.41934216,11.040783,0.38853458
1622486887042,0.2653042,12.156436,-1.1889337
1622486887042,0.5623133,12.077474,-0.06131608
1622486887042,-0.019441685,11.672787,0.6161518
1622486887042,0.90478605,12.972987,1.114158
1622486887042,2.068296,14.0240345,0.39332023
1622486887042,1.4291133,15.71905,-2.1107686
1622486887042,1.1321042,15.501004,-3.0780673
1622486887042,0.6221339,13.746168,-1.8332013
1622486887042,0.016450657,13.114163,0.77647096
1622486887043,-1.0322039,11.354542,-0.54257256
1622486887043,-2.1454647,9.2691965,1.2888341
1622486887043,-2.3392832,9.1256275,-0.43728834
1622486887043,-1.8460627,9.520742,0.26889345
1622486887043,-1.2284154,10.1599245,-1.7156538
1622486887043,-1.3289139,8.866903,-0.025423741
1622486887043,-1.4895321,10.037592,-1.6199409
1622486887043,0.56470615,9.542277,-2.8121648
1622486887043,-0.29491538,7.5981092,-1.3064811
1622486887043,-1.1111671,8.275578,-2.5633113
1622486887044,-2.1981068,7.409076,-3.3269207
1622486887044,-2.291427,5.8887367,-2.6853452
1622486887044,-2.3991039,6.020342,-2.2040887
1622486887044,-2.708077,6.2934227,-2.0820549
1622486887044,-3.1701908,5.0940204,-1.9265213
1622486887044,-3.521936,4.275077,-1.5960127
1622486887044,-4.019942,4.7515473,-1.3016955
1622486887044,-4.0797625,5.7403817,-1.6366907
1622486887044,-4.360022,6.259923,-1.4691931
1622486887044,-4.8029933,6.111269,-4.160221
1622486887045,-5.3007,6.0897336,-3.444169
1622486887045,-5.590531,5.7547383,-2.1418753
1622486887045,-5.2576294,5.5127645,-2.0820549
1622486887045,-4.8412786,6.0011992,-2.8719854
1622486887045,-4.6112685,6.1331034,-3.4298122
1622486887045,-5.3560343,5.56092,-4.2535415
1622486887045,-6.533901,5.2926245,-5.8624153
1622486887045,-6.93111,6.017949,-4.636692
1622486887045,-6.988538,5.1993046,-1.0214362
1622486887045,-7.187441,6.070591,-3.4369907
1622486887045,-7.4697943,6.5494547,-3.9445682
1622486887045,-6.823433,7.1072817,-6.2955165
1622486887045,-4.1084766,6.1474605,-3.8297126
1622486887045,-4.0797625,5.1873403,-6.348458
1622486887045,-11.298011,6.597311,-8.591729
1622486887045,-13.730615,6.91107,-7.8493557
1622486887061,-13.213466,5.7523456,-4.7132626
1622486887061,-11.68834,4.3612185,-0.7366903
1622486887061,-9.636495,3.851248,2.9336007
1622486887061,-9.313464,3.243172,4.1832523
1622486887101,-9.413962,3.5066817,3.9224346
1622486887101,-8.827422,3.822534,3.2736804
1622486887142,-7.536793,3.3750763,3.6589248
1622486887142,-6.8832536,2.620739,4.293322
1622486887180,-5.966503,2.1275184,5.878268
1622486887180,-5.1379886,1.9121644,6.7642107
1622486887217,-5.573781,2.204388,6.8407807
1622486887217,-6.873682,2.716452,6.7378893
