1622484587113,0.7638645,-0.3732277,-0.5815266
1622484587132,0.5903839,-0.3695626,-0.47035238
1622484587154,0.4627168,-0.44897273,-0.4379775
1622484587172,0.47065783,-0.4990622,-0.48989952
1622484587191,0.59527063,-0.3500155,-0.5595361
1622484587211,0.6154286,-0.22784603,-0.6493306
1622484587230,0.48531815,-0.28465483,-0.7043069
1622484587250,0.3930802,-0.5210527,-0.62795097
1622484587285,0.2586938,-0.77883023,-0.5314371
1622484587289,0.07666133,-0.9859075,-0.40254834
1622484587309,-0.21959959,-0.9535326,-0.19486028
1622484587333,-0.47493374,-0.71530217,0.42148462
1622484587352,-0.9495621,-0.49295375,0.86557055
1622484587366,-1.6642534,0.08490777,0.8246438
1622484587386,-2.2085183,0.21272756,0.9938485
1622484587406,-2.1718674,-0.10567658,1.0983033
1622484587425,-1.7797035,-0.2987043,0.9333746
1622484587445,-1.537808,-0.3927748,0.7904363
1622484587464,-1.5683503,-0.31764057,0.88511765
1622484587484,-1.7509936,-0.0904054,1.0133955
1622484587504,-1.7705408,0.26526043,1.123959
1622484587527,-1.5512466,0.5114319,1.0830321
1622484587550,-1.2250541,0.75638163,0.9969027
1622484587562,-0.9501729,0.9396358,0.883896
1622484587583,-0.6215371,0.91825616,0.72690827
1622484587600,-0.28801447,0.7893674,0.59130013
1622484587620,-0.04550812,0.6464291,0.5442649
1622484587640,0.17073181,0.5242597,0.47279578
1622484587660,0.37841988,0.48394373,0.29198498
1622484587696,0.60015744,0.44668207,0.050089475
1622484587698,0.77241635,0.52609223,-0.1692047
1622484587718,0.8646543,0.76493347,-0.26938364
1622484587753,0.8078455,1.0563077,-0.2443389
1622484587753,0.57328016,1.2053543,-0.054976255
1622484587767,0.18233791,1.1564866,0.2699945
1622484587786,-0.26052636,1.034928,0.54609746
1622484587805,-0.45599747,1.0013313,0.5949652
1622484587825,-0.10964708,0.84617615,0.49722967
1622484587844,0.47859883,0.06230642,0.26205346
1622484587864,0.35093176,-0.48684525,-0.14232741
1622484587896,0.1615691,-0.33779854,-0.25777754
1622484587903,-0.0387888,-0.555871,-0.18142164
1622484587940,0.22021043,-1.2284138,-0.067804046
1622484587943,0.60137916,-1.3530266,-0.17164809
1622484587963,0.7980719,-0.56930965,-0.5894676
1622484587981,1.0418,-0.099568106,-0.79959905
1622484588000,1.2708677,-0.24494976,-0.6206208
1622484588021,1.253764,-0.57725066,-0.37506023
1622484588040,1.1389247,-0.67865133,-0.31764057
1622484588078,1.0314156,-0.6181774,-0.4550812
1622484588078,0.945897,-0.52288526,-0.6383354
1622484588100,0.9123004,-0.45935714,-0.72079974
1622484588121,0.88725567,-0.44103172,-0.72874075
1622484588139,0.85793495,-0.37811446,-0.66338015
1622484588157,0.8255601,-0.3035911,-0.54243237
1622484588178,0.71805096,-0.2974826,-0.45569205
1622484588196,0.6105418,-0.3891097,-0.48928866
1622484588216,0.6111527,-0.44775105,-0.60840386
1622484588235,0.63802993,-0.4263714,-0.7043069
1622484588255,0.65207946,-0.3738385,-0.7201889
1622484588297,0.60443336,-0.48440188,-0.69880927
1622484588297,0.35215345,-0.6303944,-0.643833
1622484588328,0.17134266,-0.8050967,-0.5076141
1622484588333,0.038177952,-0.9345963,-0.32924667
1622484588353,-0.12858334,-0.86679226,-0.16187452
1622484588371,-0.3735331,-0.4446968,-0.029931515
1622484588391,-0.5354076,-0.017714571,0.40010494
1622484588410,-0.8725953,0.11545013,0.6969767
1622484588431,-1.4241904,0.5212054,0.6884249
1622484588449,-1.9788396,0.38071054,0.81975704
1622484588470,-1.9201983,-0.114839286,0.9107733
1622484588496,-1.6117204,-0.38605547,0.85457534
1622484588529,-1.4590087,-0.40560257,0.7892147
1622484588529,-1.4345748,-0.23090026,0.8301414
1622484588547,-1.5048223,0.03603999,0.96086276
1622484588566,-1.5371971,0.3593309,1.0854756
1622484588586,-1.4260229,0.54625016,1.0885298
1622484588605,-1.2116156,0.670863,0.9865183
1622484588626,-0.917798,0.8559497,0.8454126
1622484588645,-0.6203154,0.8999307,0.6542174
1622484588664,-0.3203894,0.8437328,0.55342764
1622484588704,-0.09743014,0.7545491,0.57053137
1622484588706,0.04795151,0.7044596,0.54793
1622484588729,0.1927223,0.72583926,0.3891097
1622484588742,0.34726667,0.69346434,0.19180603
1622484588761,0.55006796,0.6928535,0.03420745
1622484588780,0.75714517,0.8754968,-0.02443389
1622484588801,0.8212841,1.082574,-0.041537613
1622484588820,0.7394306,1.1424371,0.023823043
1622484588839,0.5427378,1.1534324,0.17103723
1622484588859,0.15179555,1.2004676,0.3658975
1622484588887,-0.1615691,0.87305343,0.5094466
1622484588905,-0.21165858,0.406977,0.5546493
1622484588918,0.11331217,-0.047646087,0.46424392
1622484588937,0.5628958,-0.72935164,0.07269082
1622484588957,0.37841988,-0.8875611,-0.3402419
1622484588976,0.2702999,-0.4086568,-0.42209545
1622484588995,0.105982,-0.5686988,-0.31458634
1622484589015,0.4963134,-1.3029372,-0.15332267
1622484589034,0.77363807,-0.9669712,-0.299926
1622484589054,0.92085224,-0.17164809,-0.69086826
1622484589077,1.0075926,0.046424393,-0.90161055
1622484589093,1.1743538,-0.21257484,-0.7458445
1622484589114,1.2207782,-0.47768256,-0.46241137
1622484589132,1.0515735,-0.6297835,-0.36284328
1622484589152,0.9318475,-0.5570927,-0.47218493
1622484589171,0.9214631,-0.3915531,-0.62000996
1622484589191,0.9061919,-0.31214294,-0.69392246
1622484589210,0.9006943,-0.255945,-0.69453335
1622484589229,0.8799255,-0.18325418,-0.6334486
1622484589249,0.801737,-0.08551861,-0.571753
1622484589285,0.6642964,-0.080020994,-0.5314371
1622484589297,0.5757235,-0.15576605,-0.535713
1622484589308,0.5854971,-0.24800399,-0.5741964
1622484589327,0.609931,-0.24617144,-0.57236385
1622484589346,0.5317425,-0.3500155,-0.57663983
1622484589366,0.36375955,-0.519831,-0.47523916
1622484589385,0.20127417,-0.75806147,-0.3683409
1622484589405,0.088878274,-0.86190546,-0.32374904
1622484589425,-0.028404398,-0.8674031,-0.255945
1622484589444,-0.23487078,-0.66704524,-0.21746163
1622484589463,-0.42362258,-0.3115321,0.08063184
1622484589485,-0.6917845,-0.12461284,0.4886778
1622484589502,-1.1993986,0.27869907,0.5241069
1622484589522,-1.7271706,0.4912739,0.7354601
1622484589542,-2.1120043,0.12033691,0.90527564
1622484589561,-1.8291821,-0.33352262,0.9743014
1622484589583,-1.5775131,-0.5894676,0.86190546
1622484589601,-1.4571761,-0.4911212,0.79532313
1622484589620,-1.4248012,-0.19669282,0.83563906
1622484589640,-1.5152066,0.15469708,0.9633061
1622484589660,-1.4791666,0.5010475,1.0750911
1622484589701,-1.2598724,0.618941,1.063485
1622484589701,-0.9312366,0.794865,0.9614736
1622484589718,-0.66368556,0.9341382,0.77211094
1622484589738,-0.37414396,0.8712209,0.60046285
1622484589766,-0.12369657,0.7551599,0.53693473
1622484589786,0.06261184,0.5737383,0.56075776
1622484589805,0.19883078,0.5517478,0.48623443
1622484589825,0.32894126,0.58839864,0.30847788
1622484589844,0.47126865,0.634823,0.083075225
1622484589866,0.6642964,0.79303247,-0.08674031
1622484589900,0.8255601,0.9903361,-0.18630841
1622484589903,0.84327465,1.1540432,-0.18325418
1622484589922,0.75958854,1.1931374,-0.0659715
1622484589941,0.42484426,1.1882507,0.1808108
1622484589961,-0.07482879,0.8962656,0.4923429
1622484589981,-0.3246653,0.5193729,0.6969767
1622484590000,-0.118198946,0.31473905,0.6853706
1622484590019,0.36864632,-0.33413345,0.34207445
1622484590039,0.19699824,-0.62000996,-0.108119965
1622484590061,-0.011300675,-0.28404397,-0.2583884
1622484590098,-0.12736166,-0.40377003,-0.052532863
1622484590098,0.41934663,-1.1221265,-0.004886778
1622484590118,0.5934381,-0.8448018,-0.3115321
1622484590137,0.69056284,-0.2858765,-0.6890357
1622484590157,0.83472276,0.13820419,-0.8674031
1622484590176,1.1248752,0.02443389,-0.6523849
1622484590195,1.2824738,-0.32374904,-0.2987043
1622484590215,1.1804624,-0.5283829,-0.20952061
1622484590234,1.0008732,-0.45141613,-0.37567106
1622484590254,0.8475506,-0.31580803,-0.59130013
1622484590287,0.785855,-0.26205346,-0.6615476
1622484590292,0.76936215,-0.29442838,-0.6499415
1622484590312,0.7638645,-0.19974706,-0.5778615
1622484590332,0.7669187,-0.13438639,-0.4874561
1622484590351,0.70644486,-0.12216945,-0.45019442
1622484590370,0.653912,-0.19363858,-0.48928866
1622484590390,0.65085775,-0.26816195,-0.6139015
1622484590410,0.67773503,-0.26266432,-0.68964654
1622484590430,0.70155805,-0.3035911,-0.671932
1622484590451,0.59649235,-0.40743512,-0.65543914
1622484590479,0.35459682,-0.5002839,-0.5405998
1622484590487,0.20738265,-0.71408045,-0.38239038
1622484590507,0.046118967,-0.9462024,-0.24678229
1622484590527,-0.114533864,-1.1044118,-0.1227803
1622484590546,-0.3167243,-1.0054545,-0.04214846
1622484590565,-0.501811,-0.59924114,0.15576605
1622484590585,-0.8677085,-0.3090887,0.4379775
1622484590606,-1.3722683,0.10750912,0.50211644
1622484590624,-1.6172181,0.4033119,0.69086826
1622484590644,-1.9678445,0.18462859,0.80754006
1622484590697,-1.8633896,-0.14721419,0.86251634
1622484590698,-1.5891192,-0.423928,0.78432786
1622484590702,-1.4327422,-0.35612395,0.72141063
1622484590722,-1.2427688,-0.07513421,0.7592831
1622484590741,-1.1829057,0.2518218,0.8564079
1622484590761,-1.1645803,0.5358658,0.94009393
1622484590781,-0.99109966,0.7087355,0.9382614
1622484590800,-0.74126315,0.8632799,0.8912262
1622484590820,-0.49203748,0.92864054,0.7904363
1622484590840,-0.27213246,0.8913789,0.66765606
1622484590872,-0.06261184,0.8321267,0.57053137
1622484590878,0.092543356,0.7081247,0.5167768
1622484590897,0.19211146,0.6036698,0.45935714
1622484590918,0.24281178,0.55785626,0.33169007
1622484590937,0.29534465,0.51387525,0.17897825
1622484590956,0.38819343,0.582901,0.042759307
1622484590976,0.5085303,0.7893674,-0.032374904
1622484590996,0.55373305,0.90176326,-0.0891837
1622484591015,0.54945713,0.94940937,-0.07146913
1622484591037,0.45783,0.98667103,0.020768806
1622484591073,0.22509721,0.87061006,0.20585553
1622484591074,0.010689827,0.63115793,0.42148462
1622484591096,-0.11331217,0.5089885,0.53388053
1622484591112,-0.008246438,0.31168482,0.5601469
1622484591132,0.2562504,-0.06474981,0.4031592
1622484591152,0.041843038,-0.31458634,0.13927318
1622484591171,-0.0503949,-0.38422292,0.108119965
1622484591191,0.16279079,-0.75012046,0.26083177
1622484591210,0.72171605,-1.1270132,0.22601348
1622484591231,0.69728214,-0.62000996,-0.24800399
1622484591255,0.4834856,-0.09773556,-0.92360103
1622484591271,0.44927815,0.043981,-1.2650647
1622484591287,0.86648685,-0.05314371,-0.883896
1622484591307,1.2708677,-0.18142164,-0.3542914
1622484591326,1.1700779,-0.3347443,-0.19058435
1622484591346,1.001484,-0.37017342,-0.27732465
1622484591366,0.89886177,-0.3310792,-0.41843036
1622484591385,0.8243384,-0.33718768,-0.50639236
1622484591405,0.7223269,-0.3402419,-0.55770355
1622484591424,0.65574455,-0.3127538,-0.54915166
1622484591443,0.6050442,-0.27182704,-0.45080528
1622484591465,0.52257985,-0.22418094,-0.3268033
1622484591482,0.45660833,-0.2522799,-0.26327518
1622484591501,0.46088424,-0.31825143,-0.26449686
1622484591521,0.49570256,-0.32619244,-0.343907
1622484591541,0.5482354,-0.31947312,-0.4691307
1622484591560,0.54884624,-0.3023694,-0.5192202
1622484591583,0.49814594,-0.35856733,-0.57358557
1622484591599,0.36375955,-0.4422534,-0.6377245
1622484591619,0.25258535,-0.5784724,-0.62367505
1622484591645,0.15301724,-0.8063184,-0.48256934
1622484591657,0.073607095,-0.97979903,-0.30420193
1622484591677,-0.038177952,-0.943759,-0.23456535
1622484591697,-0.14141114,-0.67804044,-0.1111742
1622484591717,-0.2727433,-0.5051707,0.19974706
1622484591736,-0.61481774,-0.27304873,0.31092125
1622484591750,-0.8835906,0.041537613,0.38422292
1622484591765,-1.2727003,0.036650836,0.5522059
1622484591785,-1.6880764,-0.19791451,0.67071027
1622484591804,-1.7607672,-0.5454866,0.7623374
1622484591846,-1.6104988,-0.8002099,0.7183564
1622484591846,-1.4724473,-0.74095774,0.7348493
1622484591873,-1.3728793,-0.42087376,0.8955021
1622484591882,-1.3331741,-0.02015796,0.9694146
1622484591902,-1.305686,0.24143738,0.8606838
1622484591922,-1.1548067,0.32634515,0.6371137
1622484591941,-0.9226848,0.37154785,0.5094466
1622484591960,-0.74859333,0.34100547,0.4434751
1622484591980,-0.6227588,0.4161397,0.4147653
1622484592001,-0.3875826,0.34283802,0.3567348
1622484592031,-0.23975755,0.33734038,0.3206948
1622484592038,-0.13469182,0.31473905,0.30542362
1622484592060,-0.057114217,0.35138988,0.30298024
1622484592078,0.038177952,0.5169295,0.23517619
1622484592097,0.2635806,0.49188477,0.13499725
1622484592117,0.45477578,0.60061556,0.03115321
1622484592138,0.5946598,0.75027317,-0.03298575
1622484592157,0.6795676,0.9396358,-0.050089475
1622484592177,0.6154286,1.0636377,-6.1084726E-4
1622484592196,0.3991887,1.0654703,0.14599249
1622484592230,0.12736166,0.9775083,0.3542914
1622484592234,-0.09315421,0.86999923,0.5674771
1622484592254,-0.20127417,0.706903,0.67498624
1622484592280,-0.096208446,0.65559185,0.62856185
1622484592292,0.23853585,0.60061556,0.47279578
1622484592312,0.49387002,0.6806366,0.26022094
1622484592332,0.32344362,0.9078717,0.098957255
1622484592351,0.1847813,0.8638907,-0.028098974
1622484592371,-0.101706065,0.4924956,-0.05314371
1622484592391,-0.013744064,0.117893524,-0.08429692
1622484592416,0.37292224,0.19806722,-0.25533417
1622484592429,0.5635066,0.6256603,-0.5778615
1622484592448,0.69728214,0.9390249,-0.52655035
1622484592479,0.9165763,0.92864054,-0.26449686
1622484592487,1.0381349,0.8932114,-0.019547112
1622484592507,0.94528615,0.74905145,0.08185353
1622484592527,0.8078455,0.5804576,0.09407048
1622484592546,0.7113316,0.4613424,0.017714571
1622484592565,0.62886727,0.3837648,-0.15393351
1622484592585,0.60932016,0.3697153,-0.3035911
1622484592624,0.6575771,0.46989426,-0.27243787
1622484592624,0.7094991,0.59939384,-0.22418094
1622484592644,0.7119425,0.68307996,-0.24067383
1622484592663,0.71438587,0.73072606,-0.24372806
1622484592683,0.6526903,0.8364026,-0.2339545
1622484592701,0.61237437,0.6684196,-0.23884128
1622484592722,0.5280775,0.47355935,-0.299926
1622484592740,0.38452834,0.43141088,-0.3115321
1622484592760,0.19333316,0.5083776,-0.22723518
1622484592779,0.06261184,0.43507597,-0.083686076
1622484592800,-0.0070247436,0.24265908,0.12949961
1622484592819,-0.1408003,0.16324893,0.35306972
1622484592838,-0.29290125,0.26709297,0.5210527
1622484592859,-0.30389652,0.4393519,0.62000996
1622484592877,-0.28679278,0.53892,0.65849334
1622484592897,-0.3943019,0.6500942,0.57602894
1622484592916,-0.5121954,0.77226365,0.46241137
1622484592936,-0.84632885,0.98728186,0.48134765
1622484592955,-1.1761864,1.1277767,0.5552602
1622484592974,-1.3203464,1.1790879,0.5858025
1622484593000,-1.3044643,1.2939272,0.5283829
1622484593013,-1.2012311,1.4496932,0.43125817
1622484593033,-0.9239065,1.5523156,0.35856733
1622484593053,-0.594049,1.6237848,0.36284328
1622484593075,-0.24708772,1.8271968,0.4538595
1622484593093,0.06566608,1.9084395,0.5167768
1622484593111,0.31244838,1.9090503,0.50700325
1622484593132,0.44683477,1.9719677,0.4379775
1622484593150,0.4242334,2.3262591,0.37261683
1622484593171,0.5708368,2.338476,0.27060533
1622484593190,0.8335011,2.034885,0.1887518
1622484593209,0.8328902,2.1155167,0.28037888
1622484593228,0.8713736,2.1112409,0.2223484
1622484593247,0.9862129,1.9646375,0.12461284
1622484593279,0.95628136,2.1521676,0.015271181
1622484593286,0.89397496,2.3335893,-0.017714571
1622484593306,0.8322794,2.374516,-0.014049487
1622484593326,0.7785248,2.3170965,0.025655584
1622484593346,0.7308788,2.2450163,0.040926766
1622484593365,0.6465818,2.0929155,0.046424393
1622484593389,0.51891476,1.8577392,0.057419643
1622484593403,0.53785104,1.678761,0.025044737
1622484593423,0.6190937,1.4661862,-0.02015796
1622484593443,0.81089973,0.9671239,-0.049478628
1622484593462,0.93612343,0.7783721,-0.26022094
1622484593482,0.95994645,0.88893545,-0.32008398
1622484593502,1.0399674,1.2475028,-0.34696123
1622484593521,0.99476475,1.6653223,-0.24739315
1622484593541,0.9074136,1.4759597,-0.0684149
1622484593559,0.633754,1.3843327,0.027488127
1622484593582,0.4755446,1.3232479,0.04886778
1622484593599,0.41140562,1.091126,0.061084725
1622484593619,0.39063683,1.066692,0.050089475
1622484593637,0.4767663,1.2084086,0.014049487
1622484593659,0.49203748,1.3904411,-0.07269082
1622484593677,0.46821442,1.2725476,0.03603999
1622484593697,0.36009446,1.0013313,0.16676131
1622484593716,0.32894126,0.9359707,0.017714571
1622484593736,0.3851392,0.91703445,-0.20646638
1622484593765,0.4242334,0.8528955,-0.3035911
1622484593784,0.38452834,0.8944331,-0.43247986
1622484593803,0.4627168,0.782648,-0.5473192
1622484593822,0.54151607,0.92497545,-0.6383354
1622484593842,0.40407547,0.85839313,-0.3243599
1622484593861,0.35093176,0.51387525,-0.080020994
1622484593882,0.34604496,0.48577628,-0.167983
1622484593902,0.25502872,0.5004366,-0.1692047
1622484593921,0.17745113,0.4808895,-0.10567658
1622484593940,0.15362808,0.5951179,-0.039094225
1622484593960,0.1395786,0.43141088,-0.15149012
1622484593979,0.046118967,0.22066857,-0.23090026
1622484593998,-0.04734066,0.4460712,-0.23456535
1622484594017,-0.05467083,0.35994175,-0.32802498
1622484594037,0.011911522,0.5083776,-0.054365408
1622484594057,-0.0045813546,0.34100547,0.03115321
1622484594081,-0.07910472,0.39109495,-0.05803049
1622484594096,-0.11514471,0.45950985,-6.1084726E-4
1622484594115,-0.09987353,0.44057357,0.1563769
1622484594135,-0.12125318,0.32512346,0.18264332
1622484594155,-0.10353861,0.22860959,0.07330167
1622484594174,-0.18661384,0.22983128,-0.06963659
1622484594193,-0.20005247,0.18462859,-0.14660335
1622484594214,-0.2519745,0.12827793,-0.14782503
1622484594233,-0.27946264,0.2585411,-0.20585553
1622484594252,-0.26052636,0.26831466,-0.18019994
1622484594274,-0.16095825,0.13820419,-0.23517619
1622484594291,-0.073607095,0.27686653,-0.23578705
1622484594311,-0.060779303,0.028098974,-0.38849884
1622484594330,-3.0542363E-4,0.2053974,-0.3170297
1622484594350,0.057114217,0.66292197,-0.0036650836
1622484594377,-0.12613995,0.8864921,0.33413345
1622484594388,-0.18722469,0.92192125,0.4611897
1622484594408,-0.2483094,0.7252284,0.41659784
1622484594427,-0.23242739,-0.34696123,0.36284328
1622484594447,-0.12369657,-0.92848784,0.33169007
1622484594477,-0.24281178,-0.5454866,0.20402299
1622484594486,-0.15362808,-0.6688777,-0.04886778
1622484594506,-0.4462239,-1.2400199,-0.08551861
1622484594525,-0.6142069,-1.4745853,0.08979455
1622484594545,-0.5042544,-1.2070342,0.50333816
1622484594564,-0.19455485,-0.431869,0.46607646
1622484594583,0.30817243,-0.20402299,0.2675511
1622484594603,0.19455485,-0.098957255,0.14538164
1622484594623,0.040621344,-0.1331647,0.08063184
1622484594642,0.12552911,-0.10689827,0.114228435
1622484594671,0.18783553,-0.076355904,0.08490777
1622484594681,0.3271087,-0.16981554,-0.029931515
1622484594700,0.28801447,-0.061695572,0.007941014
1622484594720,0.28007346,0.011606098,-0.009162709
1622484594740,0.18661384,0.054365408,-0.05131117
1622484594764,0.13774605,0.045813546,-0.16737215
1622484594769,0.0027488125,-0.064138964,-0.41781953
1622484594789,-0.13591352,-0.26694027,-0.8057075
1622484594808,-0.22815146,-0.48379102,-1.0176716
1622484594829,-0.2562504,-0.82403296,-0.935818
1622484594847,-0.07116371,-1.0647068,-0.81914616
1622484594874,0.11331217,-0.6762079,-0.8875611
1622484594886,0.21043688,-0.43370155,-1.2082559
1622484594905,0.34971005,-0.7513421,-1.4257175
1622484594925,0.64719266,-1.4348803,-1.4623684
1622484594949,0.6966713,-1.4348803,-1.487413
1622484594964,1.225665,-1.3230952,-1.3194301
1622484594983,1.613553,-1.0182824,-1.2137535
1622484595003,1.5341429,-1.5845377,-1.3951751
1622484595022,1.1700779,-2.4452217,-1.6511202
1622484595042,1.5726262,-3.4518979,-1.6181344
1622484595061,1.1719105,-3.2924666,-1.291331
1622484595082,0.9269607,-1.9498245,-0.8411367
1622484595101,0.46638188,-1.9993031,-0.30542362
1622484595121,0.4291202,-2.1214726,0.13927318
1622484595150,0.9123004,-2.431783,0.38239038
1622484595160,1.6043904,-2.8221142,0.5326588
1622484595178,2.1419358,-2.6217566,0.46180052
1622484595198,2.1504877,-3.1605237,0.29809347
1622484595217,2.0344267,-3.5221453,0.29565006
1622484595238,2.1419358,-3.7457154,0.23823044
1622484595257,1.825517,-3.735942,-0.17042638
1622484595277,0.83472276,-2.3823042,-0.4850127
1622484595297,0.21410197,-2.2387552,-0.643833
1622484595315,0.59221643,-2.2619674,-0.61206895
1622484595334,0.7986828,-2.1336894,-0.5210527
1622484595354,0.6105418,-2.034732,-0.5088358
1622484595373,-0.022906773,-1.7183133,-0.40743512
1622484595393,-0.2562504,-1.3230952,-0.60046285
1622484595412,0.13347013,-1.5136795,-1.0170606
1622484595432,0.645971,-1.720146,-1.3206518
1622484595452,0.9575031,-2.3199978,-1.4880239
1622484595475,0.81884074,-3.0188072,-1.651731
1622484595490,0.032069482,-3.5936143,-1.6077499
1622484595510,-0.18600298,-3.7041779,-1.5283399
1622484595531,-0.6135961,-3.7799227,-1.6022524
1622484595549,-1.4926053,-4.1494856,-1.923558
1622484595568,-2.8822827,-4.247832,-1.1227373
1622484595588,-4.1267314,-4.079238,0.41659784
1622484595607,-3.776105,-3.9668422,0.5131117
1622484595627,-3.1591494,-3.5972795,0.11972606
1622484595647,-2.893889,-3.155637,0.049478628
1622484595677,-2.6159534,-2.9791021,0.1783674
1622484595686,-2.1388817,-2.975437,0.2858765
1622484595706,-1.8157434,-3.123262,0.42576054
1622484595732,-1.7632107,-3.0359108,0.4911212
1622484595744,-1.753437,-2.5991552,0.39827242
1622484595765,-1.4901619,-1.9834211,0.3475721
1622484595783,-0.9623898,-1.4733636,0.38300124
1622484595802,-0.48592898,-1.175881,0.47585002
1622484595823,-0.16523418,-1.0848647,0.49845135
1622484595842,-0.06994201,-1.0469922,0.40682426
1622484595861,-0.19211146,-1.0451597,0.2870982
1622484595880,-0.53785104,-1.1221265,0.1692047
1622484595900,-0.6215371,-1.4275501,0.12705623
1622484595919,-0.49570256,-1.4843588,0.18019994
1622484595939,-0.3723114,-1.5032951,0.18569757
1622484595959,-0.38452834,-1.3487507,0.15149012
1622484595978,-0.4462239,-1.0414946,0.08490777
1622484595999,-0.3955236,-0.6774296,0.0659715
1622484596017,-0.29534465,-0.33413345,0.07513421
1622484596036,-0.28068432,-0.21807247,0.10750912
1622484596056,-0.27824092,-0.24617144,0.03420745
1622484596082,-0.17745113,-0.1643179,-0.054365408
1622484596095,-0.0051922016,0.12644538,-0.12949961
1622484596114,0.09009997,0.3556658,-0.15087928
1622484596135,0.13285927,0.33917293,-0.102011494
1622484596153,0.09315421,0.3037438,-0.06536066
1622484596174,9.162709E-4,0.27869907,-0.06291727
1622484596193,-0.060779303,0.2261662,-0.099568106
1622484596213,-0.08582404,0.22372282,-0.0787993
1622484596231,-0.08215895,0.2945811,-0.05375456
1622484596252,-0.024739314,0.31718245,-0.030542362
1622484596278,0.01007898,0.2817533,-0.0012216945
1622484596290,0.0015271181,0.17485502,0.03603999
1622484596312,-0.024128467,0.13377555,0.0036650836
1622484596330,-0.080326416,0.04886778,0.010384403
1622484596349,-0.12430742,0.015882028,0.04886778
1622484596368,-0.12125318,0.010384403,0.07146913
1622484596388,-0.038177952,0.083686076,0.032374904
1622484596407,-0.03451287,0.2041757,0.002443389
1622484596426,-0.32100025,0.0,0.036650836
1622484596446,-0.04123219,0.058641337,0.03115321
