1622486808980,0.6413896,0.4301892,-0.6844544
1622486809000,0.69758755,0.019088976,-0.27946264
1622486809019,0.6755971,-0.2832804,0.21898875
1622486809039,0.6542174,-0.34986275,0.5506788
1622486809058,0.759894,-0.1421747,0.37903073
1622486809078,1.0793672,0.13759334,-0.2403684
1622486809097,1.315765,0.072232686,-0.5989357
1622486809117,1.3573027,-0.094528615,-0.68262184
1622486809136,1.3292036,-0.26128992,-0.67529166
1622486809161,1.2668972,-0.2557923,-0.5048653
1622486809176,1.2620105,-0.07437065,-0.35520768
1622486809195,1.2943853,0.22066857,-0.14813046
1622486809214,1.2601779,0.3697153,0.028404398
1622486809235,1.1538905,0.5089885,0.21471281
1622486809254,0.94925666,0.71789825,0.4602734
1622486809274,0.75806147,0.8980982,0.5622849
1622486809295,0.4770717,1.083185,0.62398046
1622486809312,0.02443389,1.2633848,0.74798244
1622486809332,-0.40499175,1.2303991,0.74492824
1622486809364,-0.6847598,1.2719367,0.7791357
1622486809371,-0.7818845,1.4087665,0.8561024
1622486809391,-0.73607093,1.5132214,0.92573905
1622486809410,-0.5051707,1.5083346,1.0405782
1622486809430,-0.20219044,1.5425421,0.9770502
1622486809448,0.05619795,1.4979502,0.81212145
1622486809468,0.26877278,1.4753488,0.65513366
1622486809487,0.3891097,1.3201936,0.58488625
1622486809509,0.38666633,1.3501252,0.5958815
1622486809526,0.263886,1.4258702,0.62398046
1622486809546,0.17775655,1.3000357,0.7009472
1622486809565,0.09101624,1.2316208,0.8945858
1622486809585,0.058641337,1.3531793,0.84266376
1622486809604,-0.19058435,1.4991719,0.67529166
1622486809624,-1.0231692,1.4222051,0.54884624
1622486809644,-1.7818414,0.9823951,0.52135813
1622486809664,-1.9738002,1.0520316,0.49570256
1622486809686,-1.7372496,1.1656493,0.7174401
1622486809702,-1.1740484,1.3531793,0.7241594
1622486809721,-0.85885125,0.8883246,0.09193251
1622486809747,-1.0995251,0.26159534,-0.1395786
1622486809760,-0.92115766,0.032527618,0.2831277
1622486809781,-0.4263714,0.38620818,0.98315865
1622486809799,0.04703524,1.2181821,1.5207043
1622486809819,0.1123959,1.7984871,2.0466437
1622486809838,-0.08429692,1.8357487,2.4149847
1622486809859,0.060473878,1.7331264,1.8133001
1622486809877,-0.038483378,1.7392348,0.91413295
1622486809897,-0.5405998,1.5675868,0.36131614
1622486809916,-1.007898,1.402658,0.13224843
1622486809936,-1.2791141,0.8565606,0.10109522
1622486809955,-1.180157,0.023364907,-0.016187452
1622486809975,-0.5045598,-0.2557923,0.03451287
1622486809994,0.39460734,0.046577103,0.65207946
1622486810014,0.75195295,0.54136336,1.3124053
1622486810034,0.7348493,0.7551599,1.525591
1622486810053,0.5234961,0.25304347,1.237882
1622486810078,0.30969957,-0.19226417,1.1438115
1622486810093,-0.12644538,-0.696824,1.181684
1622486810112,-1.1905413,-1.2111574,0.9550597
1622486810131,-2.250514,-0.8446491,1.0607363
1622486810153,-3.2443626,0.1797418,1.3631057
1622486810171,-3.6291962,0.50288,0.6728483
1622486810193,-2.5278387,-0.4225536,-0.229984
1622486810210,-0.017103724,0.31962582,-0.22326468
1622486810229,0.7348493,0.36788276,0.026571855
1622486810248,0.343907,0.2560977,-0.06688777
1622486810272,0.25350162,0.5016583,-0.3130592
1622486810287,0.61634487,0.8913789,-0.19027892
1622486810306,0.6774296,0.6183301,-0.08521319
1622486810326,0.41537613,0.38804072,-0.051616594
1622486810352,0.3402419,0.45584476,0.09926268
1622486810365,0.255945,-0.23563433,0.21654536
1622486810388,-0.083686076,-1.1439642,0.12186403
1622486810404,-0.28221142,-1.8036792,0.12980504
1622486810424,0.467909,0.12476555,0.17073181
1622486810443,0.52166355,0.068567604,0.10109522
1622486810462,0.23151112,-0.19959435,-0.18050537
1622486810482,-0.7165238,0.15164283,-0.62398046
1622486810501,-0.90832984,0.27747735,-0.633754
1622486810522,-0.5741964,0.12476555,-0.40896225
1622486810542,-0.26449686,0.097277425,-0.17867282
1622486810560,-0.040926766,0.14614521,0.060779303
1622486810596,-0.08490777,0.014813046,0.06872032
1622486810599,-0.42820394,0.0013744063,0.058946762
1622486810618,-0.45691374,0.074676074,0.044286426
1622486810638,-0.03970507,0.06306998,0.057114217
1622486810657,0.37444937,0.048409645,0.0723854
1622486810678,0.6297835,0.13637166,0.11025793
1622486810697,0.58763504,0.15286453,0.15912572
1622486810716,0.41904122,0.15530792,0.08582404
1622486810736,0.48928866,0.17424418,-0.033291176
1622486810751,0.591911,0.12476555,-0.11514471
1622486810765,0.3402419,0.072232686,-0.229984
1622486810785,0.070247434,0.07773031,-0.19699824
1622486810805,0.017103724,0.08322794,-0.03268033
1622486810824,-0.027488127,0.06734591,0.09743014
1622486810844,-0.47401747,-0.3694099,-0.0839915
1622486810863,-1.1294566,-0.28511295,-0.52196896
1622486810882,-1.1868762,-0.2673984,-1.0156863
1622486810901,-0.95292175,-0.31626618,-1.1751174
1622486810921,-0.21257484,-0.07375981,-1.432895
1622486810941,0.13011047,0.06490252,-1.4261756
1622486810960,0.25716668,0.15469708,-1.145186
1622486810980,0.35612395,0.28847262,-1.0266815
1622486811000,0.4031592,0.3208475,-1.0700517
1622486811019,0.50272727,0.50226915,-0.99858254
1622486811038,0.40804598,0.3361187,-0.5702259
1622486811058,0.13255386,0.38620818,-0.27335414
1622486811083,0.20952061,0.3141282,-0.0943759
1622486811097,0.73607093,0.36421767,-0.028404398
1622486811117,0.41048935,0.39109495,0.18661384
1622486811136,0.35856733,0.28358585,0.45049986
1622486811157,0.0684149,0.282975,0.6343649
1622486811175,0.01099525,0.009315421,0.27701923
1622486811194,0.37506023,-0.85014665,-0.2171562
1622486811214,0.2858765,-0.3541387,0.033291176
1622486811235,0.27060533,-0.38956785,-0.07482879
1622486811253,0.29137415,-0.31626618,-0.18111621
1622486811281,0.3738385,-0.33581328,-0.281906
1622486811291,0.44042087,-0.28633466,-0.4126273
1622486811311,0.4538595,-0.21853061,-0.54579204
1622486811331,0.54182154,-0.31321192,-0.64047337
1622486811369,0.56503373,-0.44820917,-0.74248487
1622486811369,0.5552602,-0.5893149,-0.820826
1622486811389,0.4831802,-0.5636593,-0.7742489
1622486811409,0.3127538,-0.43110546,-0.6026008
1622486811428,-0.0012216945,-0.28266957,-0.4407263
1622486811447,-0.4831802,-0.25884652,-0.16645588
1622486811467,-1.0702044,-0.35108447,0.25380704
1622486811487,-1.6908252,-0.220974,0.6423059
1622486811506,-1.9059962,0.12843063,0.98010445
1622486811526,-2.1002455,0.30068958,1.0955546
1622486811559,-2.0116727,1.091126,0.7626428
1622486811566,-1.8337635,1.6195087,0.42117918
1622486811584,-1.8943901,1.6799827,0.48959407
1622486811604,-2.2444055,1.5199407,0.7327113
1622486811623,-2.1937053,1.3409624,0.8133431
1622486811643,-2.0874178,0.99461204,0.99965155
1622486811662,-1.9683026,0.7496623,1.125486
1622486811682,-1.8974442,0.8223531,1.1187668
1622486811701,-1.7745113,1.2499462,1.1786298
1622486811722,-1.5619365,1.466797,1.2219999
1622486811740,-1.2730057,1.7984871,1.1682454
1622486811760,-0.85457534,2.058708,0.95628136
1622486811779,-0.21379654,1.8858382,0.5464029
1622486811799,0.20585553,1.8418572,0.21043688
1622486811818,0.5204419,1.7410674,0.19699824
1622486811840,0.5662554,1.6079026,0.45477578
1622486811858,0.46057883,1.7471759,0.72599196
1622486811877,0.2987043,1.8632369,0.8646543
1622486811896,0.2522799,1.1076188,0.7962394
1622486811917,0.57969403,0.24571331,0.7583669
1622486811935,1.1661074,-0.8525901,0.7302679
1622486811956,1.5772076,-1.9417307,-0.19088978
1622486811974,0.899778,-1.2441431,-1.3351594
1622486811994,0.07513421,-0.67116845,-1.3980767
1622486812013,0.8765658,-1.404796,-0.8635853
1622486812033,1.3481399,-2.2893028,-0.56900424
1622486812052,1.9504353,-2.8709822,-0.5512897
1622486812072,2.3206089,-2.547691,-0.7614211
1622486812091,2.1098664,-1.9215728,-0.91672903
1622486812111,1.9150062,-1.3137797,-0.8495358
1622486812130,1.8001668,-0.96742934,-0.75164753
1622486812157,1.7580184,-0.71331686,-0.6600205
1622486812169,1.7629052,-0.62718743,-0.62336963
1622486812193,1.6951011,-0.6106945,-0.7895201
1622486812210,1.7073181,-0.7316423,-0.96437514
1622486812228,1.5087928,-1.3583716,-1.1030375
1622486812248,1.2314681,-1.8189504,-1.2612469
1622486812267,0.92604446,-1.2410889,-1.1537378
1622486812286,0.59924114,-0.29122144,-0.6991147
1622486812306,0.12644538,-0.5361712,-0.111479625
1622486812325,-0.8674031,-0.7078193,0.48165306
1622486812345,-1.775733,-0.5245651,0.9849912
1622486812364,-1.9004985,0.41736138,1.4400724
1622486812384,-1.6963228,1.4051014,1.845675
1622486812403,-1.4977975,1.7600037,1.5121524
1622486812423,-2.37024,1.9169914,1.5958384
1622486812442,-3.5033617,1.9774653,2.0759645
1622486812462,-3.1551788,1.5113888,1.7558805
1622486812482,-2.962151,1.4423631,1.189625
1622486812501,-3.0641625,2.0208354,0.9226848
1622486812520,-2.7214773,2.4655323,1.0185878
1622486812539,-2.0660381,2.506459,1.2604833
1622486812562,-1.2394091,2.7796605,1.3117945
1622486812579,-0.4666873,3.1486123,1.0802834
1622486812598,0.40743512,2.5463169,0.7211052
1622486812618,1.0983033,1.4032688,0.28679278
1622486812638,1.0311102,0.54197425,0.05222744
1622486812657,0.88328516,-0.8916843,-0.011911522
1622486812677,0.7818845,-1.9734948,-0.17867282
1622486812696,0.8985563,-2.0022047,-0.15973656
1622486812717,1.3579135,-2.132926,-0.14935215
1622486812735,1.1190722,-2.1940107,-0.22326468
1622486812764,0.5234961,-1.8720942,-0.10292777
1622486812784,-0.3384094,-1.8238372,0.10109522
1622486812803,-1.4458754,-1.1176977,0.30450734
1622486812822,0.120947756,-0.97964627,-0.2507528
1622486812842,0.22295925,-1.840941,-0.7907418
1622486812861,2.391467,-3.2820823,-1.3204991
1622486812881,2.5777755,-1.7798562,-1.7835213
1622486812901,2.863652,-1.6020997,-1.9692189
1622486812920,3.5436776,-1.3577608,-1.5953803
1622486812941,3.5027509,-1.3980767,-1.4707675
1622486812961,2.9406188,-0.5948125,-1.756644
1622486812979,1.7647377,-0.17393875,-1.864764
1622486812998,0.5595361,-0.00167983,-1.3938007
1622486813018,-0.26816195,-0.5948125,-0.7388198
1622486813038,-1.3615786,-0.6106945,-0.18844637
1622486813056,-1.4067812,0.25365433,0.38697174
1622486813076,-1.1099094,0.9390249,0.8090672
1622486813097,-1.6981554,1.4814574,0.7669187
1622486813116,-2.003121,1.3372973,0.8561024
1622486813135,-2.510735,1.6207305,1.3521104
1622486813161,-2.8002765,1.8363596,2.2189026
1622486813174,-2.5559375,1.7850484,2.0209882
1622486813193,-2.7935572,0.7056813,1.6605883
1622486813213,-2.6738312,0.56029963,1.8493401
1622486813232,-1.9939581,0.9970554,1.5769022
1622486813252,-1.5601039,2.158887,0.9782719
1622486813272,-1.0066763,2.427049,0.8634326
1622486813292,-0.5161659,2.5463169,0.9862129
1622486813311,-0.34818295,2.5530362,1.2012311
1622486813330,-0.087962,2.1081865,1.1285403
1622486813349,0.3103104,0.8406785,0.35887277
1622486813369,0.9266553,-0.673001,-0.30450734
1622486813388,1.8972915,-1.7456487,-0.2892362
1622486813408,2.3102243,-2.0315254,0.005803049
1622486813427,2.055501,-1.8391083,0.19699824
1622486813447,1.2424634,-1.0712733,0.32527617
1622486813466,-0.61206895,-0.39873055,0.573891
1622486813486,-2.3995607,-1.4335058,0.8725953
1622486813505,-1.7384713,-1.5190244,0.31977853
1622486813525,-0.62367505,-0.9417738,-0.44805646
1622486813544,1.1416736,-2.8868642,-0.7962394
1622486813564,3.1935096,-2.2905245,-1.6613518
1622486813583,2.7042208,-0.9857548,-2.0791714
1622486813603,2.834942,-1.3681451,-1.7144955
1622486813622,3.3847046,-1.5691139,-1.5147485
1622486813642,3.2484858,-1.2056597,-1.7896297
1622486813662,2.7176595,-0.20081604,-2.2905245
1622486813682,1.227803,-0.42927292,-2.1451428
1622486813700,0.20096874,-0.5251759,-1.1189195
1622486813720,-0.30603448,-0.8403731,-0.52685577
1622486813743,-1.0164498,-0.49280104,-0.041843038
1622486813751,-1.0201149,0.7710419,0.50975204
1622486813793,-1.3652437,1.1778662,0.8475506
1622486813793,-1.9053853,1.2444485,0.77608144
1622486813810,-2.4899662,1.498561,0.7388198
1622486813827,-3.1478486,1.722742,1.2836955
1622486813846,-3.0879855,1.4698513,2.2659378
1622486813867,-3.1081436,1.1509889,1.8554486
1622486813885,-3.186332,0.3825431,1.4351857
1622486813906,-2.9175591,0.62749285,1.7399985
1622486813925,-2.194927,1.2212363,1.7002933
1622486813944,-1.6211886,3.0887492,1.2085613
1622486813975,-0.76966757,4.341597,0.9862129
1622486813983,0.22601348,4.348927,0.91291124
1622486814006,0.9333746,3.7356365,0.7931852
1622486814022,0.8246438,2.6666536,0.4614951
1622486814042,0.62367505,0.9903361,0.0943759
1622486814061,1.0433271,-0.99980426,-0.19455485
1622486814081,1.8282659,-2.5189815,-0.03451287
1622486814100,2.2063804,-2.9699395,0.20616095
1622486814119,1.8630842,-2.668028,0.14263284
1622486814139,0.83502823,-1.3834163,0.24525517
1622486814161,-1.2412416,-0.20631365,0.76814044
1622486814178,-2.154,-2.0455747,1.1303729
1622486814197,-0.059252184,-2.5171487,-0.29656634
1622486814217,-0.16737215,-2.2624254,-1.248419
1622486814237,2.1972177,-3.5172584,-1.9325681
1622486814256,3.095774,-1.0511154,-2.4481232
1622486814277,3.0310242,-0.9936958,-2.0260277
1622486814295,2.943062,-2.0419097,-1.6650169
1622486814314,3.7959576,-2.0235844,-1.5031424
1622486814334,3.9621081,-1.2099357,-2.1573598
1622486814354,2.9296234,-0.6033644,-2.5678492
1622486814373,1.2626213,-1.2423106,-2.4517882
1622486814392,0.3151972,-0.96009916,-1.4218997
1622486814412,-0.13133216,-1.396855,-0.51097375
1622486814432,-0.9932376,-1.0498937,0.16401249
1622486814451,-1.2400199,0.3733804,0.8054021
1622486814471,-1.4061704,1.506502,1.0393566
1622486814491,-2.1087976,1.6689874,0.937956
1622486814510,-2.6414564,1.2639956,0.9349017
1622486814529,-2.9652052,1.7056383,1.6941849
1622486814563,-3.166785,1.9707459,1.9507407
1622486814568,-3.378138,1.5999616,1.4926053
1622486814588,-3.3714187,0.46806172,1.8200194
1622486814608,-2.8088284,0.6452074,1.9996085
1622486814628,-2.3488605,2.3091555,1.7943639
1622486814646,-2.0544322,3.7954993,1.5793456
1622486814667,-1.2485718,4.4552145,1.7131212
1622486814685,-0.5161659,4.7154355,1.7406093
1622486814705,6.1084726E-4,4.0960364,1.2629267
1622486814725,0.20707722,2.5579228,0.51463884
1622486814745,0.5980195,0.50654507,-0.17256436
1622486814763,1.3450856,-1.7841321,-0.22692975
1622486814789,2.1330786,-2.9968166,0.19088978
1622486814802,2.2161539,-2.827001,0.38452834
1622486814821,1.4721419,-1.8262806,0.03268033
1622486814841,0.007330167,-0.43599224,0.15362808
1622486814861,-1.6352382,-1.2545276,0.41201648
1622486814881,-1.874843,-2.919239,0.105982
1622486814900,-0.45569205,-1.9215728,-0.7290462
1622486814919,0.49722967,-3.0053685,-0.7510367
1622486814938,2.615648,-3.9411864,-1.6747905
1622486814959,3.3285067,-1.4561071,-2.4096398
1622486814979,3.0371325,-1.2490299,-2.5415828
1622486814998,3.4844255,-1.5892719,-2.2300506
1622486815017,3.8130612,-1.920962,-1.8507144
1622486815036,3.127538,-1.1494619,-2.057181
1622486815056,2.400019,-0.35841462,-2.088945
1622486815075,1.1056335,-0.4500417,-1.8018467
1622486815095,0.3927748,-0.3669665,-0.9332219
1622486815114,-0.49173203,-1.1629004,-0.4987568
1622486815138,-1.1746593,-0.02367033,0.0051922016
1622486815153,-1.1447277,0.97873,0.5561764
1622486815172,-1.5411676,0.9127585,0.7382089
1622486815192,-2.0281656,0.7704311,0.7321004
1622486815212,-2.5712087,1.4325895,1.0198095
1622486815231,-2.770345,1.7893243,1.8811041
1622486815251,-3.0446155,2.0086186,2.2726572
1622486815273,-3.1728933,0.16569231,1.745496
1622486815291,-3.4691544,-0.78112096,1.7528262
1622486815309,-3.1405184,-0.4512634,1.5194826
1622486815337,-2.3647425,1.3470709,1.5903409
1622486815352,-1.9285975,2.830361,1.3087403
1622486815367,-1.1526688,3.55788,1.3655491
1622486815387,-0.19547112,4.2389746,1.3551646
1622486815407,0.43614495,3.8107705,0.99537563
1622486815426,0.5674771,2.2737262,0.45660833
1622486815447,0.7281299,0.42163733,-0.2275406
1622486815467,1.3353121,-1.3846381,-0.26907822
1622486815485,1.9241688,-2.428576,0.15607147
1622486815504,1.807497,-2.2654798,0.44683477
1622486815523,1.1648858,-1.3192774,0.37841988
1622486815543,0.24678229,-0.5673244,0.4382829
1622486815574,-0.46180052,-2.0828364,0.7009472
1622486815582,-1.8019994,-1.7230474,0.105371155
1622486815602,-0.34573954,-1.4426686,-1.0669974
1622486815621,0.75561804,-3.7732036,-1.1940536
1622486815640,3.1947312,-2.8654845,-2.1811829
1622486815662,3.098828,-0.4317163,-2.605111
1622486815680,3.2381012,-0.65895146,-2.0901666
1622486815702,3.6004865,-2.0614567,-1.7334318
1622486815723,3.7031088,-2.0901666,-1.8690399
1622486815738,3.159302,-0.67116845,-2.3955903
1622486815767,2.1355221,-0.6497888,-2.6325989
1622486815787,0.6572716,-0.9191724,-1.8097878
1622486815806,-0.043981,-1.2270395,-0.733933
1622486815826,-0.99873525,-1.0706625,-0.1951657
1622486815846,-1.1520579,0.27747735,0.45294324
1622486815865,-1.1978714,1.218793,1.001484
1622486815884,-1.9212674,1.1998568,0.97949356
1622486815905,-2.4087234,1.3153069,0.845718
1622486815937,-2.8992338,1.9676918,1.3007993
1622486815943,-2.854642,1.7441217,2.1162803
1622486815978,-3.1057003,1.394717,1.8872126
1622486815982,-3.1166954,0.019699825,1.745496
1622486816001,-3.0837097,0.21028417,1.9250852
1622486816021,-2.585869,1.0196568,1.9501299
1622486816042,-2.11063,2.5174541,1.6996825
1622486816062,-1.532005,3.7936668,1.6721944
1622486816079,-0.7043069,5.0300217,1.809635
1622486816103,-0.005497625,5.157078,1.473669
1622486816121,0.46485478,3.3172061,0.69361705
1622486816139,0.6994201,0.8919897,-0.26296973
1622486816193,1.3701304,-1.4579397,-0.43095273
1622486816193,2.260135,-2.8929727,-0.1487413
1622486816197,2.4226203,-2.8166168,0.21043688
1622486816217,1.7256435,-2.0156434,0.13713521
1622486816236,0.19791451,-0.15011571,0.36681378
1622486816255,-2.4606454,-0.42927292,1.0796726
1622486816275,-1.5918679,-3.8147411,0.50730866
1622486816294,0.11545013,-2.0235844,-0.9032904
1622486816326,0.7427903,-3.2826931,-1.6198143
1622486816333,3.3254526,-2.1750743,-2.5134838
1622486816358,3.2961318,-0.2582357,-2.7633202
1622486816372,3.510081,-0.9625426,-2.288692
1622486816391,3.7745779,-2.2624254,-1.6277553
1622486816411,3.705552,-1.9545585,-1.6234792
1622486816431,3.015142,-0.34070006,-2.1335368
1622486816450,1.9767017,-0.12384928,-2.1817937
1622486816469,0.643833,-0.72858804,-1.3107255
1622486816489,-0.38972056,-1.5819417,-0.33688226
1622486816518,-1.0274451,-0.45553935,0.26846737
1622486816528,-1.0549332,0.76187927,0.63253236
1622486816549,-1.6083609,0.99155784,0.9501729
1622486816567,-2.2718937,0.75332737,0.6997255
1622486816586,-2.730029,0.7637118,0.6172612
1622486816606,-3.2266479,0.9952229,1.1474766
1622486816625,-3.0977592,1.2688825,2.1718674
1622486816645,-3.1154737,1.5315468,2.0179338
1622486816664,-2.914505,0.17546588,1.6941849
1622486816684,-2.8974013,0.4705051,1.9342479
1622486816703,-2.419108,1.4704621,1.9153116
1622486816723,-1.8888924,2.9525301,1.7021259
1622486816750,-1.1911521,4.30067,1.7473286
1622486816761,-0.42209545,5.1631866,1.8346797
1622486816781,0.22051586,4.3751936,1.3789877
1622486816801,0.5387673,1.7575603,0.2391467
1622486816820,1.2632321,-0.8141067,-0.39857784
1622486816839,2.407349,-2.4255219,-0.5207473
1622486816859,2.7543104,-2.4469013,-0.25502872
1622486816879,2.2167647,-2.184237,-0.1951657
1622486816902,1.2699515,-1.3107255,0.05833591
1622486816918,-0.57236385,0.042301174,0.6105418
1622486816942,-2.390398,-2.1384234,0.9849912
1622486816975,-1.5747643,-2.4016988,0.58061033
1622486816977,-0.22784603,-1.8513253,-0.5121954
1622486816996,0.7183564,-3.0579014,-1.0187405
1622486817015,3.1244838,-2.4029205,-2.132926
1622486817035,3.3779852,-0.17882554,-2.4181917
1622486817055,3.2179434,-1.4671024,-2.2135577
1622486817076,3.534515,-2.1738527,-1.6094298
1622486817103,3.7202125,-1.9820466,-1.7065545
1622486817113,3.1507502,-0.80799824,-2.268534
1622486817137,1.9205037,-1.1781716,-2.500656
1622486817152,0.5131117,-1.3467655,-1.7529789
1622486817172,-0.06963659,-1.4383926,-0.9045121
1622486817194,-0.7116371,-1.4090719,-0.29656634
1622486817211,-0.9046648,-0.071927264,0.43889377
1622486817230,-1.111742,0.97567576,1.0717316
1622486817250,-1.855754,1.2572764,1.1114366
1622486817269,-2.4215512,1.2939272,0.90435934
1622486817288,-3.1014242,1.6952538,1.2195566
1622486817308,-3.0995917,1.6818153,2.0845163
1622486817338,-3.2523036,1.5376552,1.9861698
1622486817355,-3.1912189,-0.031000499,1.6245483
1622486817366,-3.2553577,-0.34192175,1.825517
1622486817386,-2.7929463,0.28419667,1.9073706
1622486817405,-2.2437947,1.9475337,1.7265598
1622486817425,-1.7238109,3.2280223,1.5469707
1622486817444,-0.8985563,4.2511916,1.6947957
1622486817464,-0.18569757,4.5315704,1.5726262
1622486817487,0.014660334,3.5780377,0.997819
1622486817503,0.2522799,1.3635638,0.105371155
1622486817522,1.079978,-1.020573,-0.6991147
1622486817553,1.9143953,-2.3858166,-0.65207946
1622486817562,2.2179863,-2.4010878,-0.18844637
1622486817581,1.7531316,-1.6943376,-0.15912572
1622486817600,0.61206895,-0.7902836,-0.12980504
1622486817620,-0.28343314,-1.9056908,0.2275406
1622486817639,-1.8895032,-2.2673123,0.4743229
1622486817660,-1.4244958,-1.0505046,-0.4987568
1622486817688,0.10384403,-2.4933257,-0.8018897
1622486817698,2.0274022,-3.931413,-1.0462286
1622486817721,3.3138463,-0.4524851,-1.9857117
1622486817737,2.9931517,-0.11346488,-2.1164331
1622486817753,3.3700442,-1.0902096,-1.9857117
1622486817766,3.8069527,-1.6271443,-1.8079551
1622486817786,3.541845,-1.224596,-2.0816147
1622486817805,2.9693286,-0.5630485,-2.3907034
1622486817825,1.5210097,-1.0621107,-2.3552742
1622486817844,0.05375456,-1.0590564,-1.4780977
1622486817869,-0.5625903,-1.6216468,-0.92894596
1622486817884,-1.0378295,-0.6717793,-0.32405448
1622486817904,-0.9504783,0.81929886,0.37170056
1622486817922,-1.4428213,1.0520316,0.9263499
1622486817941,-2.1014674,0.90420663,0.77974653
1622486817961,-2.5846474,1.4338112,0.91046786
1622486817981,-2.5547159,2.1081865,1.7760384
1622486818000,-2.6976542,1.498561,1.9983869
1622486818021,-2.7343051,-0.5893149,1.6196615
1622486818039,-2.9493232,-1.3473763,1.6001143
1622486818059,-2.6787179,-0.70537585,1.6202724
1622486818079,-2.0098403,0.950631,1.7106777
1622486818100,-1.6535635,2.5357797,1.5139849
1622486818118,-1.3188193,4.2237034,1.6666968
1622486818138,-0.99201596,5.4276834,1.9476864
1622486818156,-0.6523849,4.908463,1.6392087
1622486818177,-0.26022094,3.036827,0.8243384
1622486818195,0.73851436,0.64703995,-0.0070247436
1622486818215,1.7177025,-1.1506835,-0.065055236
1622486818234,2.228371,-1.9704405,0.29839888
1622486818254,1.9290557,-1.8067335,0.41201648
1622486818273,1.0060655,-1.2551384,0.33138463
1622486818293,-0.34940463,-0.9943066,0.56900424
1622486818312,-2.9933043,-1.2423106,0.9501729
1622486818332,-0.46851984,-2.1268175,-0.51769304
1622486818355,0.10140064,-3.0053685,-1.1885561
1622486818371,2.4818723,-4.014488,-1.2899567
1622486818391,3.3486648,-0.7585196,-2.1915672
1622486818410,3.1580803,-0.48608172,-2.2416568
1622486818429,3.4960315,-1.3919683,-2.060235
1622486818456,3.8930824,-2.3210669,-1.8794243
1622486818468,3.7959576,-1.5587295,-2.1677442
1622486818488,3.2997968,0.029473381,-2.4071963
1622486818507,2.1587343,-0.21303298,-2.368713
1622486818527,0.7824953,-0.42988375,-1.6143166
1622486818555,0.23639789,-0.56915694,-0.848925
1622486818566,-0.3402419,-0.59542334,-0.28984702
1622486818585,-0.49722967,0.8064711,0.45905173
1622486818605,-1.179546,1.5578132,1.1383139
1622486818625,-1.9316517,1.4454173,1.0631796
1622486818644,-2.366575,1.0703571,0.71377504
1622486818664,-3.1209714,1.1687036,0.92879325
1622486818689,-3.1643414,1.4014363,1.8426207
1622486818703,-3.254136,1.6121787,1.5836215
1622486818722,-3.27857,-0.34864107,1.2678134
1622486818741,-3.2932303,-0.39628717,1.7961963
1622486818761,-2.798444,0.3929275,2.0521414
1622486818781,-2.2242477,2.2639527,1.821852
1622486818800,-1.6883818,3.7802284,1.5982819
1622486818821,-1.0060655,4.9060197,1.6502038
