1622484587805,3.3263226,8.391928,5.967999
1622484587825,1.5870396,9.035896,8.017451
1622484587844,0.20548365,13.931612,1.4036896
1622484587864,-5.1762733,14.318352,0.8578269
1622484587896,-4.953741,14.23221,1.3426726
1622484587903,0.32303107,8.622835,1.404886
1622484587940,1.4422739,6.135496,-0.2865405
1622484587943,1.3761721,5.733203,-2.262713
1622484587963,1.1811571,7.745268,-0.9101699
1622484587982,0.3589234,10.611271,0.5563313
1622484588001,0.30000013,11.750853,1.2026925
1622484588021,0.82911307,9.922736,1.1979069
1622484588040,1.4673985,8.200203,0.67477596
1622484588078,1.6576279,7.8257265,0.12412767
1622484588079,1.5296118,8.033902,0.2545365
1622484588099,1.6360924,8.388339,0.7286145
1622484588121,1.7341982,8.616854,0.4354937
1622484588141,1.7473587,9.020343,0.4124628
1622484588157,1.6157535,9.184252,0.6735796
1622484588178,1.6719848,9.077771,0.80757767
1622484588197,1.6002002,8.871689,0.7429714
1622484588216,1.3247265,9.168698,0.19591236
1622484588235,1.1321042,9.3409815,-0.030209387
1622484588255,0.6376872,9.708579,0.2856432
1622484588297,0.5276174,10.437492,-0.42412782
1622484588297,0.7609176,11.142478,-0.6334998
1622484588328,2.0264218,11.993725,-0.025423741
1622484588333,3.699902,11.877672,0.24137598
1622484588353,4.9938207,11.343774,-0.25184458
1622484588373,4.0815573,12.726227,-0.5162515
1622484588391,1.1261221,13.541581,-0.057726845
1622484588410,1.4279169,10.829018,-2.1107686
1622484588431,-1.6067804,10.955837,-1.6211374
1622484588450,-2.390729,10.794322,0.33110684
1622484588471,-2.2483559,12.0894375,2.0871396
1622484588496,-0.78065836,12.97538,1.4659029
1622484588529,1.8143578,12.496516,1.2457633
1622484588529,2.289632,10.509277,0.95473623
1622484588547,1.404886,8.55464,0.65682983
1622484588566,0.2222334,7.7883387,0.80757767
1622484588586,-0.75673014,7.527521,0.8171489
1622484588605,-1.212862,7.489236,0.9487542
1622484588626,-0.76510507,7.0582285,1.553241
1622484588645,-0.2973082,6.6655064,2.3219352
1622484588664,0.30388847,6.573383,2.725425
1622484588704,0.91555375,7.29781,3.0448668
1622484588706,1.5978073,7.8053875,3.4052858
1622484588729,1.9567307,7.522735,3.5021951
1622484588742,2.1951156,6.8488564,3.7366917
1622484588762,2.2238295,7.231708,3.7235312
1622484588780,2.6991038,8.085348,3.595515
1622484588801,3.001796,9.320642,3.4507494
1622484588820,2.6679974,10.639985,4.009773
1622484588839,2.8055844,11.804691,3.9655054
1622484588859,3.1827533,11.636895,4.8559346
1622484588886,2.8725836,9.879665,6.0747786
1622484588905,2.57707,7.5981092,6.8982086
1622484588918,1.3426726,9.3816595,7.876275
1622484588937,0.89760756,13.549956,-0.08644072
1622484588957,-4.2056847,13.723436,0.4112664
1622484588976,-3.1833515,14.730216,0.40887356
1622484588996,1.4228321,9.222537,0.98584294
1622484589015,1.5846468,6.532705,-1.2176477
1622484589035,1.4626129,6.01436,-2.1323042
1622484589054,0.71425754,7.582556,-0.75702924
1622484589076,-0.24436702,10.485349,0.4426722
1622484589093,-0.4432704,11.840584,0.8327023
1622484589114,0.8111669,9.45464,0.7848458
1622484589132,1.5379868,7.7811604,0.5838487
1622484589152,1.7078772,7.5179496,0.52522457
1622484589171,2.030011,8.060223,0.66400826
1622484589191,2.39372,8.340183,0.7106683
1622484589210,2.3662026,8.805886,0.37776688
1622484589229,2.2704897,9.029915,0.52522457
1622484589249,2.0647068,9.108877,0.7070791
1622484589284,1.8323039,9.148359,0.6963114
1622484589297,1.4554343,9.2285185,0.38374892
1622484589308,0.72023964,9.0131645,-0.10438689
1622484589327,0.20189442,9.332606,-0.43968117
1622484589347,0.2114657,10.092926,-0.58923256
1622484589366,0.70348984,11.276775,-0.44805604
1622484589385,1.5930216,11.917154,-0.08763713
1622484589405,2.778067,12.047563,0.25692934
1622484589425,3.7298124,11.319846,0.13369897
1622484589444,3.6290147,12.388839,-0.76660055
1622484589463,1.2074782,14.006088,0.18514465
1622484589485,2.0670996,11.371291,-1.713261
1622484589502,0.4211368,10.6459675,-2.2196422
1622484589522,-1.5780666,10.479366,-1.3280165
1622484589542,-2.7918258,10.555937,1.8622142
1622484589561,-2.201696,12.2736845,2.5588248
1622484589583,0.21864417,12.951451,1.3223336
1622484589601,2.4990041,11.659627,1.0962119
1622484589620,2.2525434,9.223733,0.6520442
1622484589640,0.9406784,7.816155,0.57906306
1622484589660,-0.3930211,7.7345,1.0280164
1622484589701,-1.1590235,7.9070826,1.195514
1622484589701,-1.023829,7.880761,1.1596217
1622484589718,-0.5820541,7.1359954,2.1197417
1622484589740,-0.103190474,6.793822,2.611467
1622484589766,0.31944183,7.1024957,2.713461
1622484589786,0.8856435,7.507182,3.0723844
1622484589805,1.4877375,7.6423764,3.225525
1622484589825,1.9363917,7.124031,3.1920254
1622484589844,2.1484556,6.84766,3.2700913
1622484589864,2.4499512,7.59452,3.4052858
1622484589900,2.7278178,8.522337,3.2820554
1622484589903,2.545664,9.720543,4.0480576
1622484589922,2.5325036,11.224133,4.7482576
1622484589942,3.2246277,12.21506,4.6082773
1622484589961,3.5464623,10.842178,5.3718867
1622484589981,3.5536408,8.347362,5.7861443
1622484590000,2.9120653,10.479366,7.652247
1622484590019,2.39372,15.019748,-0.023030918
1622484590039,-3.5506496,15.699907,0.44865423
1622484590061,-4.4461637,14.274084,0.44147578
1622484590098,0.2952145,7.1168528,2.0177476
1622484590099,0.37088752,4.4282174,-0.5688936
1622484590118,1.1368898,4.5649076,-1.5936198
1622484590137,1.8873389,7.722536,-1.3351951
1622484590157,1.0531411,10.9941225,0.47138608
1622484590176,0.25094727,12.183954,1.4611173
1622484590195,0.7968099,10.313066,1.4730815
1622484590215,1.4156537,8.505588,0.53240305
1622484590235,1.4036896,7.7943206,0.16600206
1622484590254,1.1871392,7.9776707,0.25094727
1622484590287,1.5942181,8.482856,0.5587241
1622484590292,1.7150556,9.134003,0.08943175
1622484590312,1.50688,9.557831,0.2940181
1622484590334,1.4291133,9.572187,0.5024927
1622484590351,1.3570296,9.175877,0.50129634
1622484590370,1.2457633,8.935398,0.26769704
1622484590391,0.94785684,9.118449,-0.11395818
1622484590410,0.56350976,9.629616,0.13369897
1622484590429,0.4426722,9.742078,0.54675996
1622484590449,0.43070808,10.2723875,-0.9711869
1622484590479,0.2976073,11.138888,-0.76301134
1622484590487,0.7369894,11.220544,-0.07328019
1622484590507,1.7521443,11.426327,0.34067813
1622484590527,2.8881369,11.185847,0.27966115
1622484590546,3.60389,11.481361,-0.4552345
1622484590565,2.6105695,12.825529,-0.0026919255
1622484590585,3.481856,10.757234,-1.8738792
1622484590606,1.6516458,10.467402,-1.6893328
1622484590625,-0.7471589,11.152049,-1.0334003
1622484590644,-2.4888346,10.559526,0.8171489
1622484590697,-2.362015,11.640484,2.3901308
1622484590698,-0.16301104,12.064313,1.3067802
1622484590702,2.3865414,11.636895,1.0375878
1622484590723,2.638087,10.098908,1.1464611
1622484590741,1.7760726,8.478069,1.0208379
1622484590761,0.4546363,7.7739816,1.1440684
1622484590781,-0.56410795,7.7297144,1.1536397
1622484590800,-0.79501534,7.834101,1.2385849
1622484590820,-0.7052845,7.5729847,1.9351953
1622484590840,-0.35114673,7.431808,2.4104698
1622484590872,0.24496523,7.5885377,2.6748767
1622484590878,0.8665009,7.9477606,3.190829
1622484590897,1.4913267,8.084151,3.1226335
1622484590920,1.7796619,7.742875,3.0855448
1622484590937,1.8442681,7.340881,2.7888348
1622484590957,1.9244276,7.5933237,2.8307092
1622484590977,2.2130618,8.27797,2.9036903
1622484590997,2.053939,8.953344,3.3179476
1622484591015,1.919642,9.637991,4.016951
1622484591037,2.483451,10.454242,4.0408792
1622484591073,3.2976086,10.793126,4.2167516
1622484591074,3.5991044,10.176675,4.51735
1622484591096,3.5787654,9.19143,5.096712
1622484591114,2.0898316,11.609377,6.595217
1622484591132,1.6002002,15.130116,2.932404
1622484591152,-1.9528424,13.509278,2.1460629
1622484591172,-2.341676,12.4223385,2.0057836
1622484591190,0.54436713,7.5813594,2.365006
1622484591210,1.000499,5.078467,-0.62512493
1622484591231,1.1093724,5.5426745,-1.3603196
1622484591255,1.919642,7.535896,-0.881456
1622484591271,1.0292128,10.92832,-0.35712877
1622484591287,-0.19651055,12.981362,1.0746765
1622484591307,0.49651068,10.393225,1.1321042
1622484591326,1.2433704,8.46132,0.93559366
1622484591346,1.5056837,8.359326,0.60777694
1622484591366,1.5583258,8.504391,0.5168497
1622484591385,1.5379868,8.604889,0.389731
1622484591405,1.5798612,8.469695,0.118145615
1622484591424,1.6971095,8.92822,0.09182457
1622484591443,1.8514465,9.45464,0.40767714
1622484591465,1.8658035,9.403194,0.86859465
1622484591482,1.7425731,9.364909,0.71306115
1622484591502,1.6217356,9.326625,0.46061835
1622484591521,1.622932,8.997611,0.55034924
1622484591541,1.1871392,9.602098,0.25812575
1622484591560,0.72382885,10.026824,0.1372882
1622484591584,0.54436713,9.690633,-0.60358953
1622484591599,0.053539407,9.769596,-1.4488541
1622484591619,0.37686956,10.183853,-0.8060821
1622484591645,1.2146566,11.097014,-0.37986058
1622484591657,2.39372,11.159227,-0.22432712
1622484591677,3.3155549,10.911571,-0.5521438
1622484591698,2.5337,12.433106,-0.03379862
1622484591717,2.257329,12.284452,-0.8778668
1622484591736,2.0072792,11.3988085,-2.0150557
1622484591750,-0.68135625,12.034403,-1.5158532
1622484591765,-1.9468603,11.567503,-1.2200404
1622484591785,-2.7415764,10.260424,0.20428723
1622484591805,-2.2555344,10.314262,1.6683956
1622484591846,-0.15702899,10.171889,1.7090735
1622484591846,0.7178468,10.896017,1.2672987
1622484591873,0.5288138,10.872088,0.8003992
1622484591882,0.45942193,10.112068,1.0268201
1622484591902,0.6771688,8.940184,1.4994025
1622484591922,0.22701904,8.412267,1.669592
1622484591941,0.04875376,8.488837,1.4347963
1622484591960,0.07866404,7.543074,1.5726827
1622484591979,0.11934203,7.1838517,2.3781667
1622484592001,0.36729828,7.263114,2.7684958
1622484592031,1.000499,8.268398,2.9455647
1622484592039,1.439881,8.923434,3.1692936
1622484592060,2.0264218,8.516355,2.7649066
1622484592078,2.0778673,7.884351,3.731906
1622484592097,2.1999013,7.847262,3.5763726
1622484592117,2.3985057,8.176275,3.5141592
1622484592138,2.3231318,8.499605,3.7534413
1622484592157,2.1831515,8.832208,3.9463627
1622484592176,2.2010977,9.362516,3.7821553
1622484592196,2.0324037,9.914362,3.74387
1622484592230,1.9172492,10.144372,4.0827537
1622484592234,2.0168505,9.884451,4.0277185
1622484592254,2.1759732,8.706584,3.952345
1622484592281,2.405684,7.2882385,4.249055
1622484592292,1.9881365,8.430213,4.412066
1622484592312,1.154836,11.743674,1.4371891
1622484592332,-0.83001035,13.337893,3.1884363
1622484592351,-0.5940182,15.764514,1.6169499
1622484592371,0.9729815,11.371291,0.9415757
1622484592391,1.1261221,6.550651,1.0411769
1622484592416,1.0567303,5.7810597,0.60777694
1622484592428,0.5694918,7.9429746,-0.38344982
1622484592448,1.1368898,10.460224,-0.1381855
1622484592480,2.3889344,10.754841,-0.33918262
1622484592487,1.945963,10.334601,0.5192425
1622484592507,1.6480566,9.500403,1.250549
1622484592527,2.0587249,9.25484,1.1823535
1622484592546,2.2118654,9.1052885,1.0040882
1622484592566,2.318346,8.681459,1.0148559
1622484592585,1.771287,9.260822,0.6963114
1622484592624,1.50688,9.630812,0.71425754
1622484592624,2.0288146,9.2177515,0.7585248
1622484592644,2.0575283,9.239286,0.8769695
1622484592663,2.082653,9.155538,0.9284152
1622484592682,1.7665013,9.2285185,0.6975078
1622484592702,1.6719848,9.374481,1.5317056
1622484592722,1.5176477,9.655936,1.1237293
1622484592741,1.0519446,9.724133,0.7728817
1622484592760,0.6113662,9.592526,0.61854464
1622484592780,0.6987042,9.486046,0.58504516
1622484592800,0.8279166,9.227323,-0.017048862
1622484592819,1.1189437,8.809476,-0.1896312
1622484592838,1.9555343,8.997611,-0.0529412
1622484592859,2.1759732,10.885249,0.19351953
1622484592877,2.0647068,13.270893,-0.24227329
1622484592897,2.7553353,13.991732,-0.5461618
1622484592916,2.6344976,11.996118,-0.52342993
1622484592937,2.2214367,10.83141,-0.064905316
1622484592955,1.8945173,10.331012,0.5563313
1622484592975,1.0148559,9.889236,1.4443675
1622484593000,0.56111693,9.246465,1.6624135
1622484593013,0.8676973,8.887242,1.8562322
1622484593033,1.3666009,9.136395,1.945963
1622484593054,1.7150556,9.639187,1.6923238
1622484593075,1.762912,9.6834545,1.9902302
1622484593093,1.2984054,8.929416,1.9974087
1622484593111,0.715454,8.322237,1.7653049
1622484593132,0.30987054,8.2456665,0.66400826
1622484593150,0.35294133,8.352147,1.4371891
1622484593171,1.2314063,8.53789,3.7271204
1622484593190,1.608575,10.113265,2.5815566
1622484593209,0.6759724,10.092926,1.6588243
1622484593228,1.1799606,8.857332,3.368197
1622484593249,1.4769697,8.509176,1.9555343
1622484593279,0.92153585,9.382855,1.762912
1622484593286,0.8676973,9.502796,1.8011973
1622484593306,0.73579293,9.242876,1.7641085
1622484593326,0.88205427,8.530712,1.7030915
1622484593346,0.47976094,8.549854,1.8011973
1622484593365,-0.09840483,9.239286,1.4096717
1622484593389,-0.5796613,8.826225,1.5436697
1622484593404,-0.76989067,9.376874,1.4730815
1622484593424,-0.67776704,10.122836,1.1751751
1622484593443,-0.5557331,9.657133,1.5197415
1622484593462,0.1372882,11.413166,-0.631107
1622484593482,0.5204389,10.996515,-0.22552353
1622484593502,0.64008003,10.686645,-1.0118649
1622484593521,0.33260235,8.13799,0.032004002
1622484593541,0.052342996,9.856934,-1.0692927
1622484593559,-0.6358926,11.31506,-0.9604192
1622484593582,-0.18813568,10.539187,-0.24466611
1622484593599,-0.28295127,9.945468,-1.625923
1622484593618,-0.09601201,8.679067,-1.1614163
1622484593638,1.1560324,9.1052885,-0.7175477
1622484593659,1.0543375,10.606485,-0.24107689
1622484593677,-0.62153566,10.715359,-0.4863412
1622484593697,0.0212363,9.877273,-0.6299106
1622484593716,1.5379868,9.320642,-0.16570297
1622484593736,1.2493526,9.320642,0.0020937198
1622484593765,1.1572288,9.412766,-0.6646065
1622484593784,1.6336997,9.263215,-0.37387854
1622484593803,1.9016958,9.64158,-0.21714866
1622484593822,-0.10079765,11.2349,-1.6893328
1622484593843,-2.1227329,10.854142,-1.5529419
1622484593862,0.03918247,11.604591,-1.1398809
1622484593882,0.15403795,10.327422,-1.707279
1622484593902,-0.5772685,10.41835,-1.966003
1622484593921,-0.48993045,10.092926,-1.7180467
1622484593940,0.1480559,10.577473,-0.9388838
1622484593960,1.2326027,10.843375,-1.0740783
1622484593979,0.17078772,9.722936,-1.8029919
1622484593998,0.98614204,9.099306,-1.7551354
1622484594017,-0.2515455,8.500801,-1.2415758
1622484594039,-1.579263,8.965308,-0.7797611
1622484594058,-0.13190435,9.905987,-1.6235301
1622484594081,0.26650062,9.975378,-2.1119652
1622484594096,-0.46839502,10.653146,-1.2897314
1622484594115,-1.1614163,11.227722,-1.3172488
1622484594135,-0.9532407,10.250853,-1.1207383
1622484594154,-0.44207397,11.160424,-1.5146568
1622484594174,0.015254244,11.338988,-1.4201403
1622484594193,-0.24915266,10.376475,-1.2861422
1622484594214,-0.3188436,9.903594,-1.5493526
1622484594234,-0.55334026,9.843773,-1.3316058
1622484594253,-0.881456,9.400802,-0.44685963
1622484594274,-1.4464613,8.95454,-0.18125631
1622484594291,0.42951167,10.587044,-0.3260221
1622484594311,-0.28773692,10.188639,-1.1542379
1622484594330,0.17437695,10.219746,-0.17647067
1622484594350,0.35174492,10.219746,-2.1071794
1622484594377,0.09182457,8.249256,-1.5577276
1622484594388,-1.9202402,5.7463636,-1.4273187
1622484594409,-2.254338,3.7208393,1.0890334
1622484594429,-1.0166506,6.7818575,1.5161523
1622484594447,0.32063824,10.857732,-1.1961123
1622484594477,1.7868403,11.291132,-1.3639089
1622484594486,1.2122638,8.062616,-0.4552345
1622484594506,1.2900305,8.848957,-1.3184453
1622484594525,-2.4804597,9.816256,0.61854464
1622484594545,-0.5832505,9.884451,0.115752794
1622484594564,-0.5246264,10.941481,1.6576279
1622484594583,-0.3068795,11.053944,0.57906306
1622484594603,-0.40259242,13.1536455,-1.5074782
1622484594624,-0.023030918,10.8015,0.13968103
1622484594642,-0.78424764,10.346565,-0.5665008
1622484594671,0.57906306,9.957433,0.6017949
1622484594681,-0.6586244,10.704591,-0.8599206
1622484594701,0.15044872,9.195019,-0.40737805
1622484594720,-0.07208378,10.207782,-1.198505
1622484594740,0.04516453,10.777573,-0.76301134
1622484594764,0.3074777,11.403595,-0.97597253
1622484594769,0.62093747,12.44866,-1.2514462
1622484594789,0.4031906,12.777673,-1.274178
1622484594810,0.8641081,13.120146,-0.7929216
1622484594829,1.0268201,13.211073,0.4941179
1622484594847,1.0830513,12.655639,0.9762716
1622484594874,-0.9771689,12.763316,-0.53180486
1622484594886,-0.97477615,13.463815,-1.137488
1622484594906,-0.4408776,12.064313,1.1823535
1622484594925,-0.41694933,11.6644125,1.9375881
1622484594949,-0.79142606,9.986146,2.3171496
1622484594964,-0.93649095,8.8956175,2.9826534
1622484594983,-1.7922242,9.223733,0.1911267
1622484595003,-1.6594225,9.709775,-1.0657034
1622484595022,-1.8640088,9.210572,0.86261255
1622484595043,-1.922633,10.078569,-1.3244274
1622484595061,-1.416551,9.404391,-1.5780666
1622484595082,-1.0968101,9.82822,-1.8116659
1622484595101,-1.4201403,9.173484,-1.9767706
1622484595121,-1.9106688,7.5921273,-0.8419745
1622484595151,-2.3656044,7.1862445,-0.20757736
1622484595160,-2.8959136,7.847262,-0.5796613
1622484595178,-3.3005998,8.455338,-0.8431709
1622484595198,-3.7268212,7.7979097,-0.85872424
1622484595217,-4.4724846,6.344868,-0.7211369
1622484595238,-6.489634,5.7726846,1.9794625
1622484595257,-7.3980093,5.2316074,-3.2204401
1622484595277,-7.4506516,5.521139,-4.0561333
1622484595297,-8.115258,4.4007,0.14087744
1622484595315,-7.9594254,3.400201,0.50488555
1622484595334,-6.3074803,4.100401,1.6803597
1622484595354,-5.649155,5.3297133,-0.8012965
1622484595373,-5.973682,5.690132,-0.8024929
1622484595395,-6.1005015,4.7970114,1.7641085
1622484595412,-6.66431,4.9178486,1.5607185
1622484595432,-5.6060843,6.094519,1.608575
1622484595452,-5.2372904,6.815357,1.6564314
1622484595475,-5.008776,7.9357963,-2.1945174
1622484595490,-6.3720865,7.5526457,1.3677973
1622484595510,-7.9678,7.0211396,1.797608
1622484595531,-8.221739,8.093722,-0.1896312
1622484595549,-9.358928,8.503195,-0.7163513
1622484595568,-13.455141,8.239685,-3.2060833
1622484595588,-7.8960156,8.607282,2.536093
1622484595608,-4.5729833,6.0311093,4.8044887
1622484595628,-5.0398827,6.2144594,4.935197
1622484595648,-5.8525453,5.3392844,6.122635
1622484595677,-5.637191,6.1857457,8.3994055
1622484595686,-5.706583,5.4433722,9.312567
1622484595706,-4.4808593,4.970491,8.327621
1622484595732,-2.71047,4.3265224,7.60439
1622484595744,-1.7946169,3.9269211,8.373085
1622484595765,-1.8640088,3.7507496,9.865608
1622484595784,-2.222035,3.3631122,10.308579
1622484595802,-1.8568304,3.176173,10.236794
1622484595823,-1.0046864,2.926123,9.540184
1622484595842,-0.4636094,2.8770702,8.65783
1622484595861,-0.24436702,3.106781,7.7650084
1622484595880,-0.06849455,3.0529425,7.7733836
1622484595900,-1.3277174,2.6997023,11.123934
1622484595919,-0.39661035,2.981158,10.542178
1622484595939,0.02003989,2.714059,9.534202
1622484595959,0.7680961,2.911766,8.420941
1622484595978,0.7956135,2.7056842,8.216056
1622484595999,0.6149554,2.6506493,8.438888
1622484596017,0.27367908,2.687738,8.587242
1622484596036,0.35294133,2.4903302,9.093623
1622484596057,0.91196454,2.1287148,9.549755
1622484596082,1.0363913,2.1155543,9.615558
1622484596095,0.5515456,2.4269204,9.079267
1622484596114,-0.0038883367,2.6925237,9.295816
1622484596135,-0.43130627,2.7379873,9.631111
1622484596153,-0.22402802,2.9249265,9.235996
1622484596175,0.035593238,2.6171498,9.313763
1622484596193,-0.2853441,2.7538397,9.536594
1622484596213,-0.44685963,2.8363922,9.431311
1622484596232,-0.58564335,2.7765715,9.687343
1622484596252,-0.590429,2.720041,9.80818
1622484596278,-0.6550352,2.7463622,9.652647
1622484596290,-0.25752753,2.5704896,9.712467
1622484596312,-0.44925246,2.5968108,9.756734
1622484596330,-0.69332033,2.8280172,9.534202
1622484596349,-0.6550352,2.8316064,9.549755
1622484596368,-0.46121657,2.5058835,9.749556
1622484596389,-0.10797612,2.7526433,10.206884
1622484596407,-0.51146585,3.1115668,7.328019
1622484596427,-1.0621141,2.5489542,10.435399
1622484596446,-0.6622137,2.1622143,12.358031
