1622487009662,-3.938586,8.487641,1.6887345
1622487009683,-0.6334998,-4.302893,-6.323333
1622487009702,1.683949,2.8148568,-10.378868
1622487009722,1.0531411,18.388245,1.4946169
1622487009741,5.964709,28.893633,3.0041888
1622487009760,4.7685966,18.814465,4.3172503
1622487009780,6.0305114,12.934702,-2.4388845
1622487009799,5.835197,14.943177,3.6996028
1622487009830,5.7658052,12.792029,6.544968
1622487009839,0.6161518,9.295518,2.5803602
1622487009858,-1.6749759,7.472486,3.780959
1622487009878,3.3753755,3.1103704,-2.9186454
1622487009896,7.0408807,-0.951147,-0.3786642
1622487009917,8.79811,-1.7784654,2.335096
1622487009941,4.5424747,1.8978075,2.3027928
1622487009955,-1.6187445,3.367898,-3.711268
1622487009975,-4.4150567,5.721239,-5.104489
1622487009994,-4.801797,11.632109,-2.9440691
1622487010014,0.16480567,21.62035,2.9216363
1622487010034,0.90119684,30.919157,8.89143
1622487010054,1.5200406,24.76033,3.6062827
1622487010073,0.51086766,20.481964,1.791626
1622487010093,1.3689936,19.5027,3.2916267
1622487010112,3.2641091,17.243876,2.676073
1622487010140,1.9722841,15.197116,1.102194
1622487010151,1.3067802,12.547962,1.8287147
1622487010171,2.4535406,3.0637102,4.5185466
1622487010190,1.1763715,-8.559725,4.555635
1622487010209,-6.810272,-12.636795,2.9395826
1622487010229,-7.9426756,-11.007583,-0.19082761
1622487010248,-6.056234,-0.6122635,-3.3460634
1622487010267,-3.735196,4.726423,-3.4800615
1622487010286,-4.228417,6.476474,-1.084846
1622487010307,-1.5314065,8.2014,1.2876377
1622487010326,2.8342984,6.8691955,11.062617
1622487010345,3.528516,-0.06669993,10.3684
1622487010365,-7.0414786,-0.17198412,-7.6088767
1622487010384,-13.022937,39.511482,-15.481862
1622487010407,8.69492,36.504604,2.3207388
1622487010423,8.848359,3.682554,8.563314
1622487010443,-1.1003993,-5.528617,4.262215
1622487010462,-1.1733804,6.459724,-8.597711
1622487010482,2.053939,24.594927,3.3741791
1622487010501,5.123033,29.799913,1.5858432
1622487010521,15.568602,15.3239355,2.0105693
1622487010543,6.000601,13.741383,1.655235
1622487010560,2.2142582,12.260524,5.10748
1622487010579,-2.9306095,12.866507,1.905285
1622487010599,-2.720041,11.462218,3.7307096
1622487010619,3.7453656,6.463313,-0.48753762
1622487010638,8.33121,0.35353956,-0.33918262
1622487010659,10.792229,-2.0165513,1.07348
1622487010678,8.17448,0.23629123,1.1644074
1622487010697,0.27008986,1.6139588,-0.33918262
1622487010716,-3.1953156,2.5968108,-1.943271
1622487010753,-4.3947177,7.3779697,-4.673781
1622487010753,-7.0857463,18.02932,0.017647067
1622487010765,0.71425754,28.98456,5.119444
1622487010801,1.0124631,28.593334,9.308977
1622487010804,-0.31166515,18.938892,0.92482597
1622487010824,-0.5138587,17.024933,2.5971098
1622487010843,2.6943183,16.489838,3.7713876
1622487010862,3.4794633,15.2114725,4.6561337
1622487010882,3.0089746,13.536796,4.812864
1622487010902,3.0879376,8.713762,2.6784658
1622487010921,0.8327023,1.0417751,4.9722853
1622487010949,0.5766702,-6.6299133,3.8446677
1622487010960,-3.7016966,-11.363215,1.7054844
1622487010979,-4.638786,-7.0752773,0.465404
1622487010999,-5.0566325,1.0274183,-1.1458629
1622487011019,-3.5207393,2.9392836,-2.033002
1622487011038,-1.7730815,4.1494536,-1.131506
1622487011058,-1.0429716,7.7811604,5.5947185
1622487011078,-1.3420744,17.050058,7.702496
1622487011096,4.512564,31.55116,-2.4472594
1622487011116,-1.3492528,11.528021,3.7486558
1622487011145,-2.7260232,1.0803595,5.282156
1622487011155,2.766103,4.254738,-12.689138
1622487011174,0.17078772,15.920047,-2.321337
1622487011194,4.345067,23.419453,5.5217376
1622487011214,6.1238313,19.62623,4.0360937
1622487011233,5.227121,11.573485,-1.3040884
1622487011252,2.4762723,13.00888,-2.917449
1622487011272,4.148556,15.023337,3.3251262
1622487011291,3.2593236,12.624533,5.377869
1622487011311,0.5180461,9.636794,2.507379
1622487011331,-0.22642085,6.6308107,4.427619
1622487011355,4.031308,2.69372,-0.048155557
1622487011374,7.82124,-0.85184485,-1.6881363
1622487011388,8.420941,-2.242673,0.24017957
1622487011409,4.8095737,0.5512465,2.5600212
1622487011428,-0.50787663,2.1215365,-2.7702904
1622487011447,-4.693821,4.1997027,-6.498009
1622487011468,-6.8856463,10.290334,-4.369593
1622487011487,-3.0095727,20.175682,1.1644074
1622487011506,-1.2403795,31.911282,8.338388
1622487011526,0.84347,25.780272,7.27777
1622487011550,1.8167506,19.223938,2.446362
1622487011564,0.55752766,18.337994,1.4730815
1622487011585,1.7186449,17.424833,2.7206392
1622487011604,1.9411774,16.037296,4.8786664
1622487011624,0.53599226,14.313566,5.6724854
1622487011643,1.006481,9.958629,4.921737
1622487011662,2.030011,1.1641082,5.5097733
1622487011682,1.939981,-7.181758,4.596313
1622487011702,-3.1725838,-9.769895,3.2207394
1622487011721,-5.0937214,-9.753145,1.1883355
1622487011748,-5.0997033,-1.3486546,-2.9270203
1622487011769,-2.3069801,5.5597234,-3.8620157
1622487011788,-2.5728827,6.3915286,-2.2471595
1622487011808,-2.1801605,7.257132,0.46899325
1622487011828,2.833102,6.867999,8.098807
1622487011848,5.485845,3.3355947,11.977274
1622487011867,-2.9676983,14.599808,-3.9637108
1622487011888,-8.49452,44.032722,-0.3714857
1622487011906,7.5326056,18.637396,-1.2248261
1622487011927,5.3793645,-1.9088743,-2.0030916
1622487011957,-4.1443686,-4.8511486,0.7752745
1622487011964,-0.8105687,8.557033,-0.085244305
1622487011986,5.3769717,21.824936,4.4874396
1622487012004,7.332805,23.271097,2.7278178
1622487012022,11.018649,11.640484,2.2561326
1622487012043,5.9934225,8.589336,1.2373884
1622487012061,3.5727832,8.096115,2.030908
1622487012082,0.959821,11.000105,3.8530426
1622487012100,-0.68853474,14.922838,3.784548
1622487012121,1.2337992,12.956237,1.4539388
1622487012150,2.5627131,8.310273,0.2868396
1622487012164,1.9567307,4.4007,0.9954142
1622487012179,2.676372,1.2777673,0.5455636
1622487012199,3.2461631,0.3260221,0.30717862
1622487012218,1.878964,2.3682961,-1.96361
1622487012239,-1.0274183,8.319844,-2.592025
1622487012257,-0.70648086,16.564016,0.27726832
1622487012276,1.1919248,26.697021,2.4762723
1622487012296,-1.9250258,22.823341,3.9343987
1622487012316,-2.3177478,12.21506,0.5766702
1622487012336,1.3019946,10.861321,3.351447
1622487012366,0.35653058,14.258531,4.241876
1622487012375,0.7405786,13.736597,4.0408792
1622487012395,0.7106683,11.152049,3.4627135
1622487012413,0.0846461,7.6136627,1.6444674
1622487012433,-0.71365935,4.0381875,-0.36789647
1622487012452,-0.56769717,0.75702924,-2.385046
1622487012472,-0.96759766,0.6541379,-0.48993045
1622487012491,-1.3313067,-3.6146576,2.5600212
1622487012511,-0.8069794,-3.3260236,4.604688
1622487012530,0.50009996,1.2382857,5.6318073
1622487012562,1.7042879,5.352445,6.5030937
1622487012569,1.5320047,13.948361,2.4475584
1622487012588,2.8522446,19.87628,5.835197
1622487012607,-1.3480564,15.517754,14.390435
1622487012628,-1.3588241,7.0989065,13.931013
1622487012648,-1.3181462,12.631711,2.6772695
1622487012667,-4.2044883,16.841883,-6.331708
1622487012687,-2.8396823,14.06232,5.823233
1622487012706,4.019344,12.964612,5.859125
1622487012725,3.4842489,8.515159,-4.3731823
1622487012771,0.35413775,10.01486,-2.6913273
1622487012771,0.7645068,11.281561,-1.0884352
1622487012784,-0.10199407,11.343774,2.501397
1622487012803,0.47018966,10.393225,2.2429721
1622487012822,-0.044566322,8.848957,0.83988076
1622487012844,-0.13190435,8.1344,-0.4564309
1622487012862,-0.62751776,7.5873413,-0.5102694
1622487012882,0.04875376,7.179066,-0.50189453
1622487012901,1.3450655,6.9170523,-0.3906283
1622487012924,2.1711874,7.4162545,-0.5341976
1622487012971,2.076671,7.6220374,-0.0134596275
1622487012972,2.3721845,7.7297144,-0.0038883367
1622487012980,3.4531422,8.118847,0.44506502
1622487012998,2.6189444,8.840582,0.97507524
1622487013018,1.9722841,8.689835,0.95353985
1622487013039,1.1727822,8.389535,-0.74147594
1622487013057,1.5343975,9.376874,-0.5246264
1622487013078,1.0639088,11.2755785,-0.6562316
1622487013097,1.9268204,11.462218,-0.5688936
1622487013116,2.993421,11.589038,-0.49112684
1622487013148,2.3231318,11.490932,0.59940207
1622487013154,0.8386843,11.282757,0.50488555
1622487013174,-1.1075778,11.907583,0.13489537
1622487013194,-1.4500505,12.009277,-1.294517
1622487013212,-1.3217354,10.913963,-4.807779
1622487013232,-2.0198414,11.457433,-1.8343977
1622487013251,-1.5457634,15.261722,0.29641092
1622487013271,-2.6027927,17.8364,0.12412767
1622487013290,-3.3640096,16.493427,1.9160527
1622487013310,-3.1187453,13.403695,2.289632
1622487013343,-2.9066813,11.856137,0.72023964
1622487013349,-1.672583,10.258031,-0.4109673
1622487013368,-0.62751776,9.029915,0.20907287
1622487013388,-1.7024933,7.8173513,0.971486
1622487013407,0.30000013,5.3679986,0.53240305
1622487013427,2.6069803,3.3810585,1.2206386
1622487013446,-0.082851484,7.8221374,2.4882364
1622487013466,0.8892327,8.519944,3.915256
1622487013486,-0.3056831,6.9242306,4.1629133
1622487013505,-1.0393823,5.910272,3.5033915
1622487013540,-0.91136634,5.4050875,3.7127635
1622487013544,-1.1123635,5.6075797,3.854239
1622487013564,-0.7268199,5.727221,3.6074793
1622487013582,0.88325065,5.642276,4.1988053
1622487013602,2.638087,5.6063833,5.5049877
1622487013622,4.430012,6.6367927,7.4153576
1622487013641,3.7357943,10.430314,5.1493545
1622487013661,3.272484,11.207383,5.395815
1622487013681,0.99690974,9.635597,6.821638
1622487013700,0.06430711,8.19781,6.8252273
1622487013725,-0.95682997,9.433105,5.191229
1622487013751,-4.7021956,10.5487585,2.4894328
1622487013752,-5.2779684,13.251751,2.7912276
1622487013768,-0.9484551,20.035402,0.9762716
1622487013788,0.701097,17.17927,-0.31405798
1622487013807,2.2788644,8.63121,-5.956932
1622487013827,-0.5174479,6.3771715,-5.436194
1622487013847,-3.8811584,9.020343,0.6879365
1622487013867,-2.6769702,10.7380905,1.2529417
1622487013886,-2.262713,11.012069,-2.0306091
1622487013905,-0.5629115,9.404391,-1.992324
1622487013938,-0.6861419,8.22772,-1.3734802
1622487013944,-1.5864414,8.270791,-0.69242305
1622487013963,-0.75194454,7.8053875,-0.9604192
1622487013984,0.53599226,8.213364,-2.2040887
1622487014003,1.9854445,9.02154,-1.9157536
1622487014023,1.6265212,9.329018,-1.1614163
1622487014041,2.515754,9.646365,-1.6378871
1622487014061,2.1999013,10.67827,-1.9013968
1622487014080,0.30987054,10.281959,-0.9269197
1622487014112,0.02961118,9.952646,-0.80967134
1622487014120,0.25573292,10.54517,-1.1099706
1622487014141,-0.07926225,10.577473,-1.1638091
1622487014159,0.93708915,10.092926,-0.83718884
1622487014179,0.7968099,10.012467,-0.767797
1622487014198,0.7477571,9.489635,-1.0286146
1622487014217,1.2601203,9.830613,-1.3531412
1622487014236,1.1069796,9.824631,-1.6378871
1622487014256,-0.21804596,10.007682,-1.4440684
1622487014276,-0.7722835,10.904392,-1.7826529
1622487014307,0.567099,12.065509,-3.176173
1622487014315,0.5395815,12.507284,-3.867998
1622487014338,-0.5341976,12.515658,-2.2244277
1622487014354,-0.6586244,12.126526,-0.47198427
1622487014373,-0.39661035,10.875678,-2.4735804
1622487014397,-0.7304091,12.101401,-1.7958134
1622487014412,-1.0345967,12.175579,-3.2132616
1622487014431,-1.463211,12.077474,-1.4452649
1622487014451,-2.6805596,10.303494,-0.0038883367
1622487014471,-4.2738805,9.53151,0.43040898
1622487014514,-4.689035,8.75803,0.18514465
1622487014514,-4.0941195,8.743673,-0.5629115
1622487014534,-3.1570303,9.593723,-0.15732808
1622487014548,-2.3811576,10.359726,-0.19800608
1622487014568,-0.3786642,11.507682,-0.2853441
1622487014587,-0.28414768,10.237692,0.09421739
1622487014609,-0.9209376,9.628419,0.5240282
1622487014626,2.013261,14.81875,-3.1510484
1622487014646,-0.4660022,9.498011,3.5512478
1622487014665,-1.1446666,10.066605,1.0100702
1622487014698,1.087837,10.21496,5.2103715
1622487014708,0.424726,8.318648,4.935197
1622487014734,-0.40737805,7.405487,5.9285173
1622487014743,-1.8520447,8.366803,2.774478
1622487014763,-2.1538396,9.220144,1.3857434
1622487014782,0.18275183,10.386046,2.3985057
1622487014802,0.53599226,11.031212,4.4108696
1622487014821,0.100199446,10.370493,1.3522439
1622487014841,-0.28175488,10.179068,2.1472592
1622487014860,-1.8795621,8.6348,1.0124631
1622487014889,-2.138286,8.545069,1.3713865
1622487014899,-2.2866411,8.882457,1.2637094
1622487014921,-0.8467601,11.944672,4.138985
1622487014938,0.15523437,11.088639,1.9974087
1622487014959,-0.46121657,9.724133,2.4248266
1622487014978,-0.834796,9.294321,3.3000016
1622487014997,-0.8069794,10.255638,1.4730815
1622487015017,-0.8009974,10.96182,-0.14297116
1622487015036,-1.7898313,10.145568,-2.1167507
1622487015055,-2.5238297,8.612068,-0.6023931
1622487015075,-3.885944,8.114061,0.07627122
1622487015095,-4.1814575,8.948559,-2.620739
1622487015115,-3.7064822,8.693424,-4.0103707
1622487015136,-3.5422747,8.031509,-2.641078
1622487015153,-4.7730827,6.280262,-0.6227321
1622487015173,-6.4055862,5.690132,-0.57009
1622487015192,-7.350153,5.5776696,-2.7870402
1622487015213,-6.3338017,5.165805,-2.7475586
1622487015231,-6.2644095,4.4608197,-1.4333007
1622487015251,-4.8448677,5.901897,-1.7910278
1622487015276,-5.3356953,5.948557,-3.1175487
1622487015290,-6.2344995,5.9653068,-1.8906289
1622487015310,-6.858129,6.2084775,-2.3368905
1622487015341,-4.799404,5.1119666,-3.7064822
1622487015348,-5.81426,6.4070816,1.4479568
1622487015369,-3.9421754,6.419046,2.7361927
1622487015388,-3.3604202,5.6733823,0.44745782
1622487015407,-5.738886,6.0729837,1.3067802
1622487015426,-8.549556,6.2467628,1.9363917
1622487015447,-9.850952,5.7750773,3.435196
1622487015470,-8.779566,5.450551,7.4512496
1622487015485,-5.742475,4.5876393,10.263116
1622487015506,-4.325326,3.6263227,8.420941
1622487015524,-2.8731818,3.3870404,7.2502527
1622487015543,-0.82283187,0.9376874,6.2147584
1622487015563,-2.6195426,4.264309,6.7965136
1622487015582,-3.7555351,1.6992031,8.546564
1622487015602,-3.539882,3.7543387,8.92493
1622487015621,-4.1312084,4.5972104,6.9855466
1622487015641,-4.7009993,4.1279182,7.7108707
1622487015668,-5.226523,4.1386857,9.438489
1622487015679,-5.17747,4.5003014,8.745169
1622487015700,-4.101298,4.49073,9.209675
1622487015719,-3.8081772,4.2559342,9.146265
1622487015738,-4.903492,4.2451663,9.356833
1622487015767,-4.94417,4.558925,9.639486
1622487015786,-3.499204,4.482355,9.789038
1622487015806,-2.2232313,4.0561333,10.078868
1622487015827,-1.5397813,3.463611,9.805787
1622487015845,-1.5517455,3.4013975,9.322138
1622487015872,-2.315355,3.4277184,9.410672
1622487015884,-1.7180467,2.9979076,10.8759775
1622487015904,-0.9604192,2.097608,12.663116
1622487015923,-0.009870393,1.6247265,13.180265
1622487015945,-0.5665008,1.9683957,12.994822
1622487015962,-0.5988039,1.8631115,11.542677
1622487015982,0.41994038,1.1653047,10.035797
1622487016001,0.74536425,2.1095722,8.523832
1622487016022,1.9989042,2.5573292,8.307282
1622487016040,1.5523437,2.446063,8.56451
1622487016061,1.1249257,2.2965117,8.834899
1622487016079,0.5084748,1.8415761,9.023035
1622487016100,-0.6011967,2.1996021,9.1211405
1622487016121,-0.77347994,2.4197419,8.699705
1622487016143,-0.44685963,2.5848467,7.824829
1622487016157,-0.18095721,2.7379873,7.655836
1622487016177,0.3481557,2.580061,8.328817
1622487016196,0.6652047,2.44367,8.621938
1622487016216,0.57906306,2.5094728,8.523832
1622487016236,0.3062813,3.2072797,8.2304125
1622487016259,-0.25393832,2.7439694,8.406584
1622487016275,-0.14506488,3.292225,8.522636
1622487016294,0.0738784,3.9221354,8.63151
1622487016313,-0.1486541,3.8620157,8.914162
1622487016341,-0.40618163,3.9711883,9.118748
1622487016353,-0.2527419,4.248756,8.413763
1622487016372,-0.1594218,4.5158544,7.772187
1622487016393,-0.42771706,4.929813,7.4273214
1622487016411,-0.7280163,4.8640103,7.77458
1622487016430,-0.9951151,4.744369,8.501101
1622487016459,-1.1949158,4.519444,8.84806
1622487016470,-1.0573285,4.518247,9.390333
1622487016489,-0.31166515,4.349254,9.241979
1622487016508,0.102592275,4.351647,9.050552
1622487016535,-0.5461618,4.5505505,9.507881
1622487016547,-0.7435696,4.572086,9.605987
1622487016567,-0.9592228,4.8939204,7.9301133
1622487016586,-2.411068,3.9257247,11.454143
1622487016606,-1.8843478,3.458825,12.649956
